"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 31 01:27:11 GMT 2023","Wed May 31 01:27:13 GMT 2023","1584","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://openweathermap.org/examples]",""
"passed","Wed May 31 01:26:55 GMT 2023","Wed May 31 01:26:56 GMT 2023","1540","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://openweathermap.org/api]",""
"passed","Wed May 31 00:59:00 GMT 2023","Wed May 31 00:59:02 GMT 2023","1825","tests.test_group_100000.tests","test_road_risk_api_100","","","","test_TC_005_08_05_redirection_to_the_list_of_sectional_sources_of_weather_warnings_section_of_the_page",""
"passed","Wed May 31 01:02:30 GMT 2023","Wed May 31 01:02:33 GMT 2023","2573","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/appid]",""
"passed","Wed May 31 01:01:13 GMT 2023","Wed May 31 01:01:14 GMT 2023","924","tests.test_group_bugs_in_each_step.tests","test_main_page","TestConnectYourWeatherStationLink","","","test_tc_003_12_17_verify_connect_your_weather_station_link_functionality",""
"passed","Wed May 31 01:12:07 GMT 2023","Wed May 31 01:12:10 GMT 2023","3168","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator11]",""
"passed","Wed May 31 01:26:35 GMT 2023","Wed May 31 01:26:38 GMT 2023","2740","tests.test_group_snake_oil.tests","test_dashboard_page_so","TestDashboardPage","","","test_tc_006_02_05_verify_all_links_redirecting_to_the_respective_pages_signed_in[locator7-https://home.openweathermap.org/dashboard/events?campaign_id=weather_dashboard_website]",""
"passed","Wed May 31 01:10:33 GMT 2023","Wed May 31 01:10:35 GMT 2023","2135","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator14]",""
"passed","Wed May 31 01:10:40 GMT 2023","Wed May 31 01:10:42 GMT 2023","2482","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator16]",""
"passed","Wed May 31 01:11:14 GMT 2023","Wed May 31 01:11:17 GMT 2023","2915","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_03_checking_email_link_in_talk_to_us_buttons[button_locator5]",""
"passed","Wed May 31 01:18:31 GMT 2023","Wed May 31 01:18:31 GMT 2023","40","tests.test_group_no_pain_no_gain.tests","test_footer","TestFooter","","","test_TC_003_08_02_ask_a_question_link_is_visible",""
"passed","Wed May 31 01:18:18 GMT 2023","Wed May 31 01:18:19 GMT 2023","1371","tests.test_group_lutz_squad.tests","test_main_page","","","","test_TC_003_12_07_about_us_link_leads_to_correct_page",""
"passed","Wed May 31 01:27:23 GMT 2023","Wed May 31 01:27:25 GMT 2023","2344","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://home.openweathermap.org/questions]",""
"passed","Wed May 31 01:41:00 GMT 2023","Wed May 31 01:41:06 GMT 2023","5803","tests.test_the_hardworking_club.tests","test_widgets_elements","TestWidgets","","","test_TC_001_09_14_verify_the_subtitle_of_the_page",""
"passed","Wed May 31 01:36:28 GMT 2023","Wed May 31 01:36:33 GMT 2023","4615","tests.test_the_hardworking_club.tests","test_weather_dashboard","TestWeatherDashboard","","","test_006_05_04_button_leads_to_the_correct_page",""
"broken","Wed May 31 01:22:36 GMT 2023","Wed May 31 01:22:38 GMT 2023","1991","tests.test_group_qa_anna_prokhoda.tests","test_member_page","","","","test_tc_018_03_02_verify_error_messages_appeared_when_submitting_blank_form",""
"passed","Wed May 31 01:10:18 GMT 2023","Wed May 31 01:10:20 GMT 2023","2128","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator9]",""
"passed","Wed May 31 01:09:38 GMT 2023","Wed May 31 01:09:40 GMT 2023","1892","tests.test_group_future_auto_qa.tests","guide_page_test","TestGuidePage","","","test_tc_004_09_01_weather_maps_collection_block_visibility",""
"passed","Wed May 31 01:23:16 GMT 2023","Wed May 31 01:23:18 GMT 2023","2241","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[home/sign_in]",""
"passed","Wed May 31 01:26:48 GMT 2023","Wed May 31 01:26:51 GMT 2023","2474","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://openweathermap.org/]",""
"passed","Wed May 31 01:32:31 GMT 2023","Wed May 31 01:32:34 GMT 2023","2622","tests.test_pandoras_box.tests","test_how_to_start_page","","","","test_tc_002_03_09_open_faq",""
"passed","Wed May 31 01:10:06 GMT 2023","Wed May 31 01:10:08 GMT 2023","2112","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator5]",""
"passed","Wed May 31 01:10:24 GMT 2023","Wed May 31 01:10:26 GMT 2023","2098","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator11]",""
"passed","Wed May 31 00:58:55 GMT 2023","Wed May 31 00:58:57 GMT 2023","1575","tests.test_group_100000.tests","test_road_risk_api_100","","","","test_TC_005_08_03_road_risk_api_visibility_of_road_risk_api_concept_section",""
"passed","Wed May 31 01:00:55 GMT 2023","Wed May 31 01:00:55 GMT 2023","712","tests.test_group_bugs_in_each_step.tests","test_main_page","TestOurTechnologyLink","","","test_tc_003_12_08_verify_our_technology_link_functionality",""
"passed","Wed May 31 01:27:56 GMT 2023","Wed May 31 01:27:58 GMT 2023","1966","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/weather-dashboard-icon0]",""
"passed","Wed May 31 01:01:33 GMT 2023","Wed May 31 01:01:33 GMT 2023","128","tests.test_group_bugs_in_each_step.tests","test_main_page","TestOpenWeatherForBusinessLink","","","test_tc_003_12_21_verify_openweather_for_business_link_functionality",""
"passed","Wed May 31 01:23:07 GMT 2023","Wed May 31 01:23:09 GMT 2023","1651","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[price]",""
"passed","Wed May 31 01:02:04 GMT 2023","Wed May 31 01:02:07 GMT 2023","2410","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/]",""
"passed","Wed May 31 01:18:40 GMT 2023","Wed May 31 01:18:40 GMT 2023","45","tests.test_group_no_pain_no_gain.tests","test_footer","TestFooter","","","test_TC_003_08_03_ask_a_question_link_is_clickable",""
"broken","Wed May 31 01:37:39 GMT 2023","Wed May 31 01:38:48 GMT 2023","68709","tests.test_the_hardworking_club.tests","test_widgets_elements","TestWidgets","","","test_TC_001_09_07_verify_display_of_bottom_widget_1_for_selected_type",""
"passed","Wed May 31 01:09:20 GMT 2023","Wed May 31 01:09:22 GMT 2023","1558","tests.test_group_future_auto_qa.tests","api_page_test","TestTitle","","","test_tc_005_10_01_visibility_of_weather_api_page_title",""
"passed","Wed May 31 01:10:00 GMT 2023","Wed May 31 01:10:05 GMT 2023","5161","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator4]",""
"passed","Wed May 31 01:30:31 GMT 2023","Wed May 31 01:30:31 GMT 2023","20","tests.test_group_zmeyki.tests","test_main_page_zm","","","","test_tc_001_08_01_graphic_hourly_forecast_is_displayed",""
"passed","Wed May 31 01:06:20 GMT 2023","Wed May 31 01:06:23 GMT 2023","3217","tests.test_group_ducktales.tests","test_API_keys_page_d","TestApiKey","","","test_tc_017_04_03_api_key_name_is_required",""
"passed","Wed May 31 01:28:46 GMT 2023","Wed May 31 01:28:48 GMT 2023","1720","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/faq-icon0]",""
"passed","Wed May 31 01:04:05 GMT 2023","Wed May 31 01:04:06 GMT 2023","1553","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/api]",""
"passed","Wed May 31 01:04:12 GMT 2023","Wed May 31 01:04:14 GMT 2023","1923","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/our-initiatives]",""
"passed","Wed May 31 01:25:22 GMT 2023","Wed May 31 01:25:25 GMT 2023","3256","tests.test_group_snake_oil.tests","test_dashboard_page_so","TestDashboardPage","","","test_tc_006_02_05_verify_all_links_redirecting_to_the_respective_pages_signed_in[locator2-https://home.openweathermap.org/dashboard/events?campaign_id=weather_dashboard_website]",""
"passed","Wed May 31 01:11:42 GMT 2023","Wed May 31 01:11:45 GMT 2023","2557","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator5]",""
"passed","Wed May 31 01:36:33 GMT 2023","Wed May 31 01:37:38 GMT 2023","64773","tests.test_the_hardworking_club.tests","test_widgets_elements","TestWidgets","","","test_TC_001_09_04_Input_fields_visible",""
"passed","Wed May 31 01:03:55 GMT 2023","Wed May 31 01:03:58 GMT 2023","2336","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/about-us]",""
"passed","Wed May 31 01:06:12 GMT 2023","Wed May 31 01:06:15 GMT 2023","3095","tests.test_group_ducktales.tests","test_API_keys_page_d","TestApiKey","","","test_tc_017_04_01_module_create_api_key_is_visible",""
"passed","Wed May 31 01:27:53 GMT 2023","Wed May 31 01:27:54 GMT 2023","1571","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/api-icon2]",""
"passed","Wed May 31 01:30:53 GMT 2023","Wed May 31 01:30:54 GMT 2023","1556","tests.test_pandoras_box.tests","test_footer","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/price]",""
"passed","Wed May 31 00:58:07 GMT 2023","Wed May 31 00:58:10 GMT 2023","2428","tests.test_group_100000.tests","test_main_page_100","TestHowToStartLink","","","test_TC_003_05_03_verify_how_to_start_link_is_clickable",""
"passed","Wed May 31 01:36:07 GMT 2023","Wed May 31 01:36:09 GMT 2023","1944","tests.test_the_hardworking_club.tests","test_guide_page","TestGuide","","","test_TC_004_03_01_all_links_are_visibility",""
"passed","Wed May 31 01:23:54 GMT 2023","Wed May 31 01:23:58 GMT 2023","4458","tests.test_group_snake_oil.tests","test_dashboard_page_so","TestDashboardPage","","","test_tc_006_02_04_verify_all_links_redirecting_to_the_respective_pages_signed_out[locator0-https://home.openweathermap.org/users/sign_up?campaign_id=weather_dashboard_website]",""
"passed","Wed May 31 01:01:56 GMT 2023","Wed May 31 01:01:58 GMT 2023","1893","tests.test_group_bugs_in_each_step.tests","test_sign_in_page","TestRegistrationQuestion","","","test_tc_014_04_06_verify_authorization_with_valid_password_and_empty_email_field",""
"passed","Wed May 31 01:22:43 GMT 2023","Wed May 31 01:22:46 GMT 2023","3153","tests.test_group_roma.tests","api_page_test","TestApiPage","","","test_TC_002_01_02_verify_returning_from_API_page_to_main_page_by_clicking_on_logo",""
"passed","Wed May 31 01:16:47 GMT 2023","Wed May 31 01:16:48 GMT 2023","88","tests.test_group_future_auto_qa.tests","suits_of_pages_test","","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/technology]",""
"passed","Wed May 31 01:30:45 GMT 2023","Wed May 31 01:30:47 GMT 2023","1575","tests.test_pandoras_box.tests","test_footer","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/guide]",""
"passed","Wed May 31 01:27:26 GMT 2023","Wed May 31 01:27:31 GMT 2023","5416","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/-icon0]",""
"passed","Wed May 31 01:24:18 GMT 2023","Wed May 31 01:24:23 GMT 2023","4420","tests.test_group_snake_oil.tests","test_dashboard_page_so","TestDashboardPage","","","test_tc_006_02_04_verify_all_links_redirecting_to_the_respective_pages_signed_out[locator4-https://home.openweathermap.org/users/sign_in]",""
"passed","Wed May 31 01:11:49 GMT 2023","Wed May 31 01:11:52 GMT 2023","3304","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator7]",""
"passed","Wed May 31 01:22:57 GMT 2023","Wed May 31 01:23:01 GMT 2023","4368","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[api]",""
"passed","Wed May 31 00:58:03 GMT 2023","Wed May 31 00:58:06 GMT 2023","2854","tests.test_group_100000.tests","test_dashboard_100","","","","test_TC_006_02_03_weather_dashboard_verify_the_transition_to_another_page",""
"passed","Wed May 31 01:01:45 GMT 2023","Wed May 31 01:01:47 GMT 2023","2237","tests.test_group_bugs_in_each_step.tests","test_sign_in_page","TestRegistrationQuestion","","","test_tc_014_01_03_verify_password_field_visibility",""
"passed","Wed May 31 01:30:50 GMT 2023","Wed May 31 01:30:52 GMT 2023","1899","tests.test_pandoras_box.tests","test_footer","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/weather-dashboard]",""
"passed","Wed May 31 01:00:27 GMT 2023","Wed May 31 01:00:27 GMT 2023","84","tests.test_group_bugs_in_each_step.tests","test_main_page","TestWeatherDashboardLink","","","test_tc_003_03_04_verify_weather_dashboard_link_visibility",""
"passed","Wed May 31 01:11:21 GMT 2023","Wed May 31 01:11:24 GMT 2023","2543","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_03_checking_email_link_in_talk_to_us_buttons[button_locator7]",""
"passed","Wed May 31 01:32:19 GMT 2023","Wed May 31 01:32:22 GMT 2023","2657","tests.test_pandoras_box.tests","test_header","","","","test_TC_002_03_12_open_maps",""
"passed","Wed May 31 01:29:38 GMT 2023","Wed May 31 01:29:40 GMT 2023","1784","tests.test_group_snake_oil.tests","test_guide_page_so","TestGuidePage","","","test_tc_004_03_02_verify_links_clickability_in_dedicated_weather_products[Weather Maps 2.0 with 1-hour step-locator4]",""
"passed","Wed May 31 01:19:43 GMT 2023","Wed May 31 01:19:44 GMT 2023","1549","tests.test_group_no_pain_no_gain.tests","test_partners_page_npng","TestPartnersPage","","","test_TC_011_01_01_verify_that_Partners_and_solutions_page_title_is_correct",""
"passed","Wed May 31 01:01:53 GMT 2023","Wed May 31 01:01:55 GMT 2023","1911","tests.test_group_bugs_in_each_step.tests","test_sign_in_page","TestRegistrationQuestion","","","test_tc_014_04_05_verify_authorization_with_valid_email_and_empty_password_field",""
"passed","Wed May 31 01:09:17 GMT 2023","Wed May 31 01:09:20 GMT 2023","2396","tests.test_group_future_auto_qa.tests","about_us_page_test","","","","test_TC_001_15_08_contact_us_button_is_clickable",""
"passed","Wed May 31 01:09:27 GMT 2023","Wed May 31 01:09:30 GMT 2023","3322","tests.test_group_future_auto_qa.tests","for_business_page_test","TestBusinessPage","","","test_tc_012_01_06_verify_the_buttons_are_present_on_the_page",""
"passed","Wed May 31 01:33:44 GMT 2023","Wed May 31 01:33:46 GMT 2023","2039","tests.test_pandoras_box.tests","test_weather_dashboard_page","","","","test_TC_006_04_04_pricing_plans_are_visible",""
"passed","Wed May 31 01:02:28 GMT 2023","Wed May 31 01:02:29 GMT 2023","1907","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/faq]",""
"passed","Wed May 31 01:12:38 GMT 2023","Wed May 31 01:12:38 GMT 2023","159","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageHeader","","","test_tc_002_02_09_placeholder_disappears_if_symbol_is_typed_in_search_field",""
"passed","Wed May 31 01:13:33 GMT 2023","Wed May 31 01:13:34 GMT 2023","1080","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageFooter","","","test_tc_003_12_22_pdf_downloading_after_click_on_terms_and_conditions_of_sale_link",""
"passed","Wed May 31 01:27:36 GMT 2023","Wed May 31 01:27:38 GMT 2023","2784","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/-icon2]",""
"passed","Wed May 31 01:10:43 GMT 2023","Wed May 31 01:10:45 GMT 2023","2397","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator17]",""
"passed","Wed May 31 01:19:20 GMT 2023","Wed May 31 01:19:20 GMT 2023","47","tests.test_group_no_pain_no_gain.tests","test_footer","TestFooter","","","test_TC_003_13_02_clickability_of_Manage_cookies_button",""
"passed","Wed May 31 01:04:26 GMT 2023","Wed May 31 01:04:28 GMT 2023","1546","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://home.openweathermap.org/questions]",""
"passed","Wed May 31 01:04:02 GMT 2023","Wed May 31 01:04:04 GMT 2023","1570","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/guide]",""
"passed","Wed May 31 01:11:35 GMT 2023","Wed May 31 01:11:38 GMT 2023","2701","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator3]",""
"passed","Wed May 31 01:02:08 GMT 2023","Wed May 31 01:02:09 GMT 2023","1530","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/guide]",""
"passed","Wed May 31 01:09:13 GMT 2023","Wed May 31 01:09:16 GMT 2023","3524","tests.test_group_ducktales.tests","test_our_initiatives_page_d","TestOurInitiativesPage","","","test_010_02_09_clickability_of_question_headings",""
"passed","Wed May 31 01:16:14 GMT 2023","Wed May 31 01:16:14 GMT 2023","89","tests.test_group_future_auto_qa.tests","suits_of_pages_test","","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/faq]",""
"passed","Wed May 31 00:58:52 GMT 2023","Wed May 31 00:58:54 GMT 2023","2549","tests.test_group_100000.tests","test_road_risk_api_100","","","","test_TC_005_08_04_redirection_to_the_how_to_request_road_risk_API_section_of_the_page",""
"passed","Wed May 31 01:04:24 GMT 2023","Wed May 31 01:04:25 GMT 2023","1564","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/appid]",""
"passed","Wed May 31 01:11:57 GMT 2023","Wed May 31 01:12:00 GMT 2023","3073","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator9]",""
"passed","Wed May 31 01:17:25 GMT 2023","Wed May 31 01:17:26 GMT 2023","1722","tests.test_group_lutz_squad.tests","test_accuracy_and_quality_of_weather_data_page","","","","test_TC_001_17_02_visibility_of_List_of_cities_module",""
"passed","Wed May 31 01:05:32 GMT 2023","Wed May 31 01:05:34 GMT 2023","2565","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/technology]",""
"passed","Wed May 31 01:36:10 GMT 2023","Wed May 31 01:36:18 GMT 2023","7624","tests.test_the_hardworking_club.tests","test_main_page","TestMainPage","","","test_TC_003_12_06_verify_privacy_policy_is_opened_after_click",""
"passed","Wed May 31 01:12:29 GMT 2023","Wed May 31 01:12:29 GMT 2023","32","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageHeader","","","test_tc_002_02_07_placeholder_is_displayed_in_search_field",""
"passed","Wed May 31 01:14:53 GMT 2023","Wed May 31 01:14:53 GMT 2023","88","tests.test_group_future_auto_qa.tests","suits_of_pages_test","","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/]",""
"passed","Wed May 31 00:58:48 GMT 2023","Wed May 31 00:58:51 GMT 2023","2264","tests.test_group_100000.tests","test_pricing_100","","","","test_TC_008_02_02_Visibility_the_title_OneCall_is_visible",""
"passed","Wed May 31 01:02:23 GMT 2023","Wed May 31 01:02:26 GMT 2023","2866","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://home.openweathermap.org/users/sign_in]",""
"passed","Wed May 31 01:28:51 GMT 2023","Wed May 31 01:28:53 GMT 2023","1878","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/faq-icon2]",""
"passed","Wed May 31 01:28:49 GMT 2023","Wed May 31 01:28:51 GMT 2023","2004","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/faq-icon1]",""
"passed","Wed May 31 01:23:30 GMT 2023","Wed May 31 01:23:31 GMT 2023","1559","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[guide]",""
"broken","Wed May 31 01:07:38 GMT 2023","Wed May 31 01:07:54 GMT 2023","15834","tests.test_group_ducktales.tests","test_main_page_d","TestMainPage","","","test_tc_001_01_01_verify_city_name_displayed_by_zip",""
"passed","Wed May 31 01:13:52 GMT 2023","Wed May 31 01:13:52 GMT 2023","28","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageFooter","","","test_tc_003_06_02_verify_terms_and_conditions_module_title_visibility",""
"broken","Wed May 31 01:21:03 GMT 2023","Wed May 31 01:21:18 GMT 2023","15595","tests.test_group_python_qa.tests","test_main_page_pqa","","","","test_tc_001_04_01_visibility_of_8_lines_in_8_day_forecast_block[New York]",""
"passed","Wed May 31 00:59:41 GMT 2023","Wed May 31 00:59:42 GMT 2023","694","tests.test_group_bugs_in_each_step.tests","test_main_page","TestFooterLinksFunctionality","","","test_TC_003_12_04_current_and_forecast_apis_functionality",""
"passed","Wed May 31 01:19:11 GMT 2023","Wed May 31 01:19:11 GMT 2023","46","tests.test_group_no_pain_no_gain.tests","test_footer","TestFooter","","","test_TC_003_08_08_blog_link_is_clickable",""
"passed","Wed May 31 01:15:23 GMT 2023","Wed May 31 01:15:23 GMT 2023","93","tests.test_group_future_auto_qa.tests","suits_of_pages_test","","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/weather-dashboard]",""
"passed","Wed May 31 01:19:32 GMT 2023","Wed May 31 01:19:33 GMT 2023","51","tests.test_group_no_pain_no_gain.tests","test_header","TestHeader","","","test_TC_002_03_22_partners_link_is_visible_and_clickable",""
"passed","Wed May 31 01:28:03 GMT 2023","Wed May 31 01:28:05 GMT 2023","2025","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/weather-dashboard-icon2]",""
"passed","Wed May 31 01:23:19 GMT 2023","Wed May 31 01:23:22 GMT 2023","2640","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[faq]",""
"passed","Wed May 31 01:12:55 GMT 2023","Wed May 31 01:12:57 GMT 2023","1154","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageHeader","","","test_tc_002_03_09_01_faq_link_leads_to_correct_page",""
"passed","Wed May 31 01:06:52 GMT 2023","Wed May 31 01:06:55 GMT 2023","3107","tests.test_group_ducktales.tests","test_main_page_d","TestMainPage","","","test_tc_003_09_02_app_store_brand_link_display",""
