"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 29 01:10:49 GMT 2023","Mon May 29 01:10:50 GMT 2023","1642","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://openweathermap.org/api]",""
"passed","Mon May 29 01:12:52 GMT 2023","Mon May 29 01:12:54 GMT 2023","1582","tests.test_group_snake_oil.tests","test_guide_page_so","TestGuidePage","","","test_tc_004_03_02_verify_links_clickability_in_dedicated_weather_products[Global Weather Alerts-locator1]",""
"passed","Mon May 29 01:02:07 GMT 2023","Mon May 29 01:02:12 GMT 2023","4787","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_06_verify_redirection_of_learn_more_button_in_agriculture_section",""
"passed","Mon May 29 01:21:44 GMT 2023","Mon May 29 01:21:46 GMT 2023","2908","tests.test_the_hardworking_club.tests","test_widgets_elements","TestWidgets","","","test_TC_001_09_04_verify_visibility_of_fahrenheit",""
"passed","Mon May 29 01:05:01 GMT 2023","Mon May 29 01:05:01 GMT 2023","42","tests.test_group_no_pain_no_gain.tests","test_footer","TestFooter","","","test_TC_003_08_07_blog_link_is_visible",""
"passed","Mon May 29 00:59:55 GMT 2023","Mon May 29 00:59:57 GMT 2023","2130","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator1]",""
"passed","Mon May 29 00:56:29 GMT 2023","Mon May 29 00:56:30 GMT 2023","1757","tests.test_group_bugs_in_each_step.tests","test_main_page","TestSubscribeForFreeLink","","","test_tc_003_12_19_verify_subscribe_for_free_link_functionality_for_unauthorized_user",""
"passed","Mon May 29 00:56:42 GMT 2023","Mon May 29 00:56:44 GMT 2023","1833","tests.test_group_bugs_in_each_step.tests","test_sign_in_page","TestRegistrationQuestion","","","test_tc_014_04_02_verify_authorization_with_empty_fields",""
"passed","Mon May 29 01:01:17 GMT 2023","Mon May 29 01:01:20 GMT 2023","2461","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_03_checking_email_link_in_talk_to_us_buttons[button_locator7]",""
"passed","Mon May 29 00:55:06 GMT 2023","Mon May 29 00:55:06 GMT 2023","35","tests.test_group_bugs_in_each_step.tests","test_main_page","TestHowToStartLink","","","test_tc_003_05_02_verify_how_to_start_visibility",""
"passed","Mon May 29 01:13:31 GMT 2023","Mon May 29 01:13:32 GMT 2023","1774","tests.test_group_snake_oil.tests","test_pricing_for_business_page_so","TestPricingForBusinessPage","","","test_tc_012_02_01_table_data_content_check",""
"passed","Mon May 29 01:21:01 GMT 2023","Mon May 29 01:21:02 GMT 2023","1632","tests.test_the_hardworking_club.tests","test_guide_page","TestGuide","","","test_TC_004_03_01_all_links_are_visibility",""
"passed","Mon May 29 01:10:02 GMT 2023","Mon May 29 01:10:04 GMT 2023","2364","tests.test_group_snake_oil.tests","test_dashboard_page_so","TestDashboardPage","","","test_tc_006_02_05_verify_all_links_redirecting_to_the_respective_pages_signed_in[locator5-https://openweathermap.org/weather-dashboard/dashboard-documentation#setup]",""
"passed","Mon May 29 01:21:16 GMT 2023","Mon May 29 01:21:20 GMT 2023","3799","tests.test_the_hardworking_club.tests","test_weather_dashboard","TestWeatherDashboard","","","test_006_05_04_button_leads_to_the_correct_page",""
"passed","Mon May 29 01:01:56 GMT 2023","Mon May 29 01:01:59 GMT 2023","2645","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator10]",""
"passed","Mon May 29 01:00:44 GMT 2023","Mon May 29 01:00:47 GMT 2023","2206","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator17]",""
"passed","Mon May 29 01:12:07 GMT 2023","Mon May 29 01:12:09 GMT 2023","2043","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/examples-icon0]",""
"passed","Mon May 29 01:12:19 GMT 2023","Mon May 29 01:12:20 GMT 2023","1575","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://home.openweathermap.org/users/sign_in-icon1]",""
"passed","Mon May 29 01:01:21 GMT 2023","Mon May 29 01:01:24 GMT 2023","2838","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator0]",""
"passed","Mon May 29 01:11:05 GMT 2023","Mon May 29 01:11:06 GMT 2023","1971","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://openweathermap.org/faq]",""
"passed","Mon May 29 01:16:54 GMT 2023","Mon May 29 01:16:55 GMT 2023","1150","tests.test_pandoras_box.tests","test_faq_page","","","","test_tc_002_03_09_open_faq",""
"passed","Mon May 29 01:14:24 GMT 2023","Mon May 29 01:14:27 GMT 2023","3200","tests.test_group_trust_me_i_am_engineer.tests","marketplace_page_test","","","","test_TC_007_02_06_verify_visibility_clickability_satellite_btn",""
"passed","Mon May 29 01:19:37 GMT 2023","Mon May 29 01:19:39 GMT 2023","1923","tests.test_pandoras_box.tests","test_weather_conditions_page","","","","test_TC_001_12_05_Clouds_group_of_codes_visible",""
"passed","Mon May 29 00:59:38 GMT 2023","Mon May 29 00:59:41 GMT 2023","3234","tests.test_group_future_auto_qa.tests","for_business_page_test","TestBusinessPage","","","test_tc_012_01_06_verify_the_buttons_are_present_on_the_page",""
"passed","Mon May 29 01:14:03 GMT 2023","Mon May 29 01:14:06 GMT 2023","2600","tests.test_group_trust_me_i_am_engineer.tests","marketplace_page_test","","","","test_TC_007_02_01_verify_the_method_of_input_location",""
"passed","Mon May 29 01:12:22 GMT 2023","Mon May 29 01:12:24 GMT 2023","1548","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://home.openweathermap.org/users/sign_in-icon2]",""
"passed","Mon May 29 01:12:42 GMT 2023","Mon May 29 01:12:44 GMT 2023","1586","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://home.openweathermap.org/questions-icon0]",""
"passed","Mon May 29 01:02:20 GMT 2023","Mon May 29 01:02:20 GMT 2023","27","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageHeader","","","test_tc_002_02_07_placeholder_is_displayed_in_search_field",""
"passed","Mon May 29 01:11:02 GMT 2023","Mon May 29 01:11:04 GMT 2023","1693","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://home.openweathermap.org/users/sign_in]",""
"passed","Mon May 29 01:21:30 GMT 2023","Mon May 29 01:21:36 GMT 2023","5404","tests.test_the_hardworking_club.tests","test_widgets_elements","TestWidgets","","","test_TC_001_09_08_select_the_specific_city",""
"passed","Mon May 29 01:00:35 GMT 2023","Mon May 29 01:00:37 GMT 2023","2357","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator14]",""
"passed","Mon May 29 01:11:55 GMT 2023","Mon May 29 01:11:56 GMT 2023","1619","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/price-icon2]",""
"passed","Mon May 29 01:18:03 GMT 2023","Mon May 29 01:18:05 GMT 2023","1578","tests.test_pandoras_box.tests","test_header","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/examples]",""
"passed","Mon May 29 01:03:42 GMT 2023","Mon May 29 01:03:42 GMT 2023","29","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageFooter","","","test_tc_003_06_02_verify_terms_and_conditions_module_title_visibility",""
"passed","Mon May 29 01:07:52 GMT 2023","Mon May 29 01:07:56 GMT 2023","4465","tests.test_group_snake_oil.tests","test_dashboard_page_so","TestDashboardPage","","","test_tc_006_02_04_verify_all_links_redirecting_to_the_respective_pages_signed_out[locator2-https://home.openweathermap.org/users/sign_in]",""
"passed","Mon May 29 01:00:13 GMT 2023","Mon May 29 01:00:15 GMT 2023","2137","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator7]",""
"passed","Mon May 29 00:57:36 GMT 2023","Mon May 29 00:57:36 GMT 2023","69","tests.test_group_ducktales.tests","test_main_page","TestMainPage","","","test_tc_001_04_03_verify_in_day_list_first_element_day_by_week",""
"passed","Mon May 29 01:07:28 GMT 2023","Mon May 29 01:07:30 GMT 2023","2089","tests.test_group_qa_anna_prokhoda.tests","test_main_page","TestMarketPlaceLinkRedirectsToValidPage","","","test_TC_002_03_07_marketplace_link_redirects_to_valid_page",""
"broken","Mon May 29 01:16:03 GMT 2023","Mon May 29 01:16:03 GMT 2023","91","tests.test_group_trust_me_i_am_engineer.tests","tmie_main_page_test","","","","test_TC_001_05_02_verify_current_location",""
"passed","Mon May 29 01:05:32 GMT 2023","Mon May 29 01:05:34 GMT 2023","1585","tests.test_group_no_pain_no_gain.tests","test_partners_page","TestPartnersPage","","","test_TC_011_01_01_verify_that_Partners_and_solutions_page_title_is_correct",""
"passed","Mon May 29 01:18:36 GMT 2023","Mon May 29 01:18:40 GMT 2023","4486","tests.test_pandoras_box.tests","test_maps_page","","","","test_TC_002_01_06_Verify_return_to_Main_page_from_Interactive_weather_maps",""
"passed","Mon May 29 00:54:04 GMT 2023","Mon May 29 00:54:07 GMT 2023","2217","tests.test_group_100000.tests","test_marketplace","","","","test_RF_TC_007_01_03_Verify_Weather_parameters_to_be_provided[locator0]",""
"broken","Mon May 29 01:07:31 GMT 2023","Mon May 29 01:07:33 GMT 2023","2073","tests.test_group_qa_anna_prokhoda.tests","test_member_page","","","","test_tc_018_03_02_verify_error_messages_appeared_when_submitting_blank_form",""
"passed","Mon May 29 01:11:31 GMT 2023","Mon May 29 01:11:33 GMT 2023","1544","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/api-icon0]",""
"passed","Mon May 29 01:03:04 GMT 2023","Mon May 29 01:03:05 GMT 2023","1518","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageHeader","","","test_tc_002_03_10_01_how_to_start_link_leads_to_correct_page",""
"passed","Mon May 29 01:04:24 GMT 2023","Mon May 29 01:04:25 GMT 2023","1411","tests.test_group_lutz_squad.tests","test_main_page","","","","test_TC_003_12_07_about_us_link_leads_to_correct_page",""
"passed","Mon May 29 00:54:37 GMT 2023","Mon May 29 00:54:38 GMT 2023","643","tests.test_group_bugs_in_each_step.tests","test_main_page","TestHistoricalWeatherDataLink","","","test_tc_003_12_01_check_historical_weather_data_link_functionality",""
"passed","Mon May 29 01:05:11 GMT 2023","Mon May 29 01:05:14 GMT 2023","3000","tests.test_group_no_pain_no_gain.tests","test_guide_page","TestGuidePage","","","test_TC_002_01_01_return_from_guide_page_to_main_page_by_clicking_on_logo",""
"passed","Mon May 29 00:59:27 GMT 2023","Mon May 29 00:59:30 GMT 2023","3625","tests.test_group_ducktales.tests","test_our_initiatives_page","TestOurInitiativesPage","","","test_010_02_09_clickability_of_question_headings",""
"broken","Mon May 29 01:19:13 GMT 2023","Mon May 29 01:19:19 GMT 2023","5892","tests.test_pandoras_box.tests","test_search_result_page","","","","test_TC_002_02_06_verify_closing_of_NotFound_notification",""
"passed","Mon May 29 01:04:42 GMT 2023","Mon May 29 01:04:42 GMT 2023","49","tests.test_group_no_pain_no_gain.tests","test_footer","TestFooter","","","test_TC_003_08_03_ask_a_question_link_is_clickable",""
"passed","Mon May 29 01:16:43 GMT 2023","Mon May 29 01:16:45 GMT 2023","2030","tests.test_group_trust_me_i_am_engineer.tests","weather_conditions_page_test","","","","test_TC_001_10_04_weather_conditions_verify_list_of_description",""
"passed","Mon May 29 01:13:33 GMT 2023","Mon May 29 01:13:42 GMT 2023","9120","tests.test_group_trust_me_i_am_engineer.tests","about_us_page_test","","","","test_tc_001_15_01_verify_correct_header_about_us_page",""
"passed","Mon May 29 01:12:57 GMT 2023","Mon May 29 01:12:59 GMT 2023","1637","tests.test_group_snake_oil.tests","test_guide_page_so","TestGuidePage","","","test_tc_004_03_02_verify_links_clickability_in_dedicated_weather_products[Global Precipitation Maps - Forecast and historical data-locator3]",""
"passed","Mon May 29 00:58:21 GMT 2023","Mon May 29 00:58:23 GMT 2023","2172","tests.test_group_ducktales.tests","test_our_initiatives_page","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Education]",""
"passed","Mon May 29 01:20:49 GMT 2023","Mon May 29 01:21:00 GMT 2023","10746","tests.test_pandoras_box.tests","test_widgets_constructor_page","","","","test_TC_001_09_06_switched_on_Fahrenheit",""
"passed","Mon May 29 01:17:05 GMT 2023","Mon May 29 01:17:07 GMT 2023","1936","tests.test_pandoras_box.tests","test_footer","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/weather-dashboard]",""
"passed","Mon May 29 01:13:53 GMT 2023","Mon May 29 01:14:02 GMT 2023","9081","tests.test_group_trust_me_i_am_engineer.tests","about_us_page_test","","","","test_tc_001_15_05_there_are_five_headers_on_the_page_about_us_footer",""
"passed","Mon May 29 00:54:46 GMT 2023","Mon May 29 00:54:47 GMT 2023","684","tests.test_group_bugs_in_each_step.tests","test_main_page","TestFooterLinksFunctionality","","","test_TC_003_12_04_current_and_forecast_apis_functionality",""
"passed","Mon May 29 01:18:08 GMT 2023","Mon May 29 01:18:10 GMT 2023","1951","tests.test_pandoras_box.tests","test_header","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/faq]",""
"passed","Mon May 29 01:00:10 GMT 2023","Mon May 29 01:00:12 GMT 2023","2332","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator6]",""
"passed","Mon May 29 01:17:13 GMT 2023","Mon May 29 01:17:15 GMT 2023","1868","tests.test_pandoras_box.tests","test_footer","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/examples]",""
"passed","Mon May 29 01:18:00 GMT 2023","Mon May 29 01:18:02 GMT 2023","2169","tests.test_pandoras_box.tests","test_header","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/our-initiatives]",""
"passed","Mon May 29 01:06:12 GMT 2023","Mon May 29 01:06:13 GMT 2023","1118","tests.test_group_optimists_of_rationality_middle_devs.tests","main_page_test","TestTitle","","","test_006_04_02_Verify_that_the_Sign_up_button_is_clickable_in_the_Pricing_and_limits_section",""
"passed","Mon May 29 01:17:33 GMT 2023","Mon May 29 01:17:34 GMT 2023","880","tests.test_pandoras_box.tests","test_footer","","","","test_TC_003_12_11_link_Google_Play_leads_to_correct_page_in_GP",""
"passed","Mon May 29 01:02:45 GMT 2023","Mon May 29 01:02:46 GMT 2023","1129","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageHeader","","","test_tc_002_03_09_01_faq_link_leads_to_correct_page",""
"passed","Mon May 29 01:10:33 GMT 2023","Mon May 29 01:10:42 GMT 2023","8899","tests.test_group_snake_oil.tests","test_faq_page_so","TestFaqPage","","","test_tc_015_01_03_verify_support_faq_page_redirection",""
"passed","Mon May 29 01:00:04 GMT 2023","Mon May 29 01:00:06 GMT 2023","2092","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator4]",""
"passed","Mon May 29 01:14:45 GMT 2023","Mon May 29 01:14:48 GMT 2023","3293","tests.test_group_trust_me_i_am_engineer.tests","marketplace_page_test","","","","test_TC_007_02_11_verify_visibility_clickability_full_screen_button",""
"passed","Mon May 29 01:13:43 GMT 2023","Mon May 29 01:13:52 GMT 2023","9096","tests.test_group_trust_me_i_am_engineer.tests","about_us_page_test","","","","test_tc_001_15_02_verify_image_beside_header_is_displayed",""
"passed","Mon May 29 01:10:43 GMT 2023","Mon May 29 01:10:46 GMT 2023","2566","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://openweathermap.org/]",""
"passed","Mon May 29 01:10:57 GMT 2023","Mon May 29 01:10:59 GMT 2023","1964","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://openweathermap.org/our-initiatives]",""
"passed","Mon May 29 01:07:10 GMT 2023","Mon May 29 01:07:10 GMT 2023","913","tests.test_group_python_qa.tests","test_main_page_pqa","","","","test_tc_001_04_01_visibility_of_8_lines_in_8_day_forecast_block[Tokyo]",""
"passed","Mon May 29 01:17:45 GMT 2023","Mon May 29 01:17:48 GMT 2023","3279","tests.test_pandoras_box.tests","test_header","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/]",""
"passed","Mon May 29 01:17:21 GMT 2023","Mon May 29 01:17:22 GMT 2023","1497","tests.test_pandoras_box.tests","test_footer","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/appid]",""
"passed","Mon May 29 00:54:17 GMT 2023","Mon May 29 00:54:18 GMT 2023","1523","tests.test_group_100000.tests","test_pricing","","","","test_TC_008_02_02_Visibility_the_title_OneCall_is_visible",""
"passed","Mon May 29 01:17:18 GMT 2023","Mon May 29 01:17:20 GMT 2023","2277","tests.test_pandoras_box.tests","test_footer","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/faq]",""
"passed","Mon May 29 00:55:41 GMT 2023","Mon May 29 00:55:41 GMT 2023","87","tests.test_group_bugs_in_each_step.tests","test_main_page","TestWeatherDashboardLink","","","test_tc_003_03_05_verify_weather_dashboard_link_clickability",""
"passed","Mon May 29 01:17:23 GMT 2023","Mon May 29 01:17:25 GMT 2023","1579","tests.test_pandoras_box.tests","test_footer","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://home.openweathermap.org/questions]",""
"passed","Mon May 29 01:00:29 GMT 2023","Mon May 29 01:00:31 GMT 2023","2125","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator12]",""
"passed","Mon May 29 01:14:55 GMT 2023","Mon May 29 01:14:57 GMT 2023","1977","tests.test_group_trust_me_i_am_engineer.tests","our_initiatives_page_test","","","","test_TC_010_01_02_verify_that_headers_are_visible_on_the_Our_initiatives_page",""
"passed","Mon May 29 00:56:18 GMT 2023","Mon May 29 00:56:19 GMT 2023","892","tests.test_group_bugs_in_each_step.tests","test_main_page","TestConnectYourWeatherStationLink","","","test_tc_003_12_17_verify_connect_your_weather_station_link_functionality",""
"passed","Mon May 29 01:17:43 GMT 2023","Mon May 29 01:17:44 GMT 2023","748","tests.test_pandoras_box.tests","test_guide_page","","","","test_tc_002_03_03_01_open_guide",""
"passed","Mon May 29 01:14:32 GMT 2023","Mon May 29 01:14:35 GMT 2023","3510","tests.test_group_trust_me_i_am_engineer.tests","marketplace_page_test","","","","test_TC_007_02_09_verify_visibility_clickability_zoom_in_button",""
"passed","Mon May 29 00:54:10 GMT 2023","Mon May 29 00:54:13 GMT 2023","2149","tests.test_group_100000.tests","test_marketplace","","","","test_RF_TC_007_01_05_Verify_info_about_file_format[locator0]",""
"passed","Mon May 29 00:55:14 GMT 2023","Mon May 29 00:55:15 GMT 2023","751","tests.test_group_bugs_in_each_step.tests","test_main_page","TestHowToStartLink","","","test_tc_003_12_18_verify_how_to_start_link_functionality",""
"passed","Mon May 29 01:02:03 GMT 2023","Mon May 29 01:02:06 GMT 2023","2589","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator12]",""
"passed","Mon May 29 01:19:28 GMT 2023","Mon May 29 01:19:29 GMT 2023","806","tests.test_pandoras_box.tests","test_search_result_page","","","","test_TC_002_02_04_verify_displaying_entered_city_name_in_Search_field",""
"passed","Mon May 29 01:12:10 GMT 2023","Mon May 29 01:12:12 GMT 2023","2289","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/examples-icon1]",""
"passed","Mon May 29 01:11:57 GMT 2023","Mon May 29 01:11:59 GMT 2023","1934","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/our-initiatives-icon0]",""
"passed","Mon May 29 01:13:05 GMT 2023","Mon May 29 01:13:08 GMT 2023","3330","tests.test_group_snake_oil.tests","test_main_page_so","TestMainPage","","","test_tc_003_10_08_verify_linkedIn_link_is_clickable",""
"passed","Mon May 29 01:12:34 GMT 2023","Mon May 29 01:12:36 GMT 2023","1787","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/appid-icon0]",""
"passed","Mon May 29 01:07:37 GMT 2023","Mon May 29 01:07:40 GMT 2023","3019","tests.test_group_roma.tests","api_page_test","TestApiPage","","","test_TC_002_01_02_verify_returning_from_API_page_to_main_page_by_clicking_on_logo",""
"passed","Mon May 29 01:21:36 GMT 2023","Mon May 29 01:21:39 GMT 2023","2707","tests.test_the_hardworking_club.tests","test_widgets_elements","TestWidgets","","","test_TC_001_09_02_verify_that_3_widgets_are_displayed",""
"passed","Mon May 29 00:54:27 GMT 2023","Mon May 29 00:54:29 GMT 2023","1716","tests.test_group_bugs_in_each_step.tests","test_main_page","TestHistoricalWeatherDataLink","","","test_tc_003_03_03_historical_weather_data_link_visibility",""
"passed","Mon May 29 00:57:53 GMT 2023","Mon May 29 00:57:55 GMT 2023","2754","tests.test_group_ducktales.tests","test_main_page","TestMainPage","","","test_tc_003_09_04_google_play_brand_link_clickable",""
"passed","Mon May 29 00:53:40 GMT 2023","Mon May 29 00:53:43 GMT 2023","2856","tests.test_group_100000.tests","test_dashboard","","","","test_TC_006_02_03_weather_dashboard_verify_the_transition_to_another_page",""
"passed","Mon May 29 01:15:06 GMT 2023","Mon May 29 01:15:06 GMT 2023","98","tests.test_group_trust_me_i_am_engineer.tests","tmie_main_page_test","","","","test_tc_001_04_06_1_verify_visibility_of_week_days_in_8_days_forecast",""
"passed","Mon May 29 01:02:28 GMT 2023","Mon May 29 01:02:29 GMT 2023","200","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageHeader","","","test_tc_002_02_09_placeholder_disappears_if_symbol_is_typed_in_search_field",""
"passed","Mon May 29 00:53:22 GMT 2023","Mon May 29 00:53:22 GMT 2023","63","tests.test_group_100000.tests","test_dashboard","","","","test_TC_001_05_03_Verify_humidity_percentage_in_detailed_weather_data_for_current_location",""
"passed","Mon May 29 01:14:52 GMT 2023","Mon May 29 01:14:54 GMT 2023","1924","tests.test_group_trust_me_i_am_engineer.tests","our_initiatives_page_test","","","","test_TC_010_01_02_verify_learn_more_button_is_clickable",""
"passed","Mon May 29 01:07:46 GMT 2023","Mon May 29 01:07:51 GMT 2023","4648","tests.test_group_snake_oil.tests","test_dashboard_page_so","TestDashboardPage","","","test_tc_006_02_04_verify_all_links_redirecting_to_the_respective_pages_signed_out[locator1-https://home.openweathermap.org/users/sign_in?campaign_id=weather_dashboard_website]",""
"passed","Mon May 29 00:53:58 GMT 2023","Mon May 29 00:54:00 GMT 2023","2429","tests.test_group_100000.tests","test_marketplace","","","","test_RF_TC_007_01_01_Select_state_from_dropdown_list[locator0]",""
"passed","Mon May 29 01:05:30 GMT 2023","Mon May 29 01:05:31 GMT 2023","803","tests.test_group_no_pain_no_gain.tests","test_header","TestHeader","","","test_partners_link_leads_to_page_with_correct_header",""
"passed","Mon May 29 00:56:09 GMT 2023","Mon May 29 00:56:10 GMT 2023","968","tests.test_group_bugs_in_each_step.tests","test_main_page","TestAccuracyAndQualityOfWeatherDataLink","","","test_tc_003_12_16_verify_accuracy_and_quality_of_weather_data_link_functionality",""
"passed","Mon May 29 01:19:30 GMT 2023","Mon May 29 01:19:33 GMT 2023","3479","tests.test_pandoras_box.tests","test_student_initiative","","","","test_TC_010_02_05_Get_access_open_authorization_window",""
"passed","Mon May 29 00:54:07 GMT 2023","Mon May 29 00:54:10 GMT 2023","2171","tests.test_group_100000.tests","test_marketplace","","","","test_RF_TC_007_01_04_Verify_Units_of_measurement[locator0]",""
