"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 09 04:29:40 GMT 2023","Tue May 09 04:29:41 GMT 2023","960","tests","test_pandoras_box","","","","test_TC_002_02_03_verify_result_of_search_for_invalid_city_name",""
"passed","Tue May 09 04:29:31 GMT 2023","Tue May 09 04:29:31 GMT 2023","695","tests","test_pandoras_box","","","","test_TC_002_03_08_open_pricing",""
"passed","Tue May 09 04:30:44 GMT 2023","Tue May 09 04:30:46 GMT 2023","1578","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/api]",""
"passed","Tue May 09 04:31:18 GMT 2023","Tue May 09 04:31:20 GMT 2023","1911","tests","test_pandoras_box","","","","test_TC_001_12_01_thunderstorm_group_contains_items",""
"passed","Tue May 09 04:27:29 GMT 2023","Tue May 09 04:27:30 GMT 2023","1511","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/guide]",""
"passed","Tue May 09 04:26:40 GMT 2023","Tue May 09 04:26:44 GMT 2023","3570","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator6]",""
"passed","Tue May 09 04:24:30 GMT 2023","Tue May 09 04:24:33 GMT 2023","2849","tests","test_group_qa_ua","","","","test_TC_002_01_07_verify_clicking_on_the_logo_from_page_Pricing_redirects_to_main_page",""
"passed","Tue May 09 04:31:31 GMT 2023","Tue May 09 04:31:35 GMT 2023","4165","tests","test_pandoras_box","","","","test_TC_002_01_06_Verify_return_to_Main_page_from_Interactive_weather_maps",""
"passed","Tue May 09 04:25:20 GMT 2023","Tue May 09 04:25:24 GMT 2023","3984","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator0]",""
"passed","Tue May 09 04:26:28 GMT 2023","Tue May 09 04:26:32 GMT 2023","3817","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator5]",""
"passed","Tue May 09 04:30:19 GMT 2023","Tue May 09 04:30:21 GMT 2023","1589","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://home.openweathermap.org/questions]",""
"passed","Tue May 09 04:32:49 GMT 2023","Tue May 09 04:32:53 GMT 2023","4774","tests","test_thehardworking_club","","","","test_TC_001_09_07_verify_display_of_bottom_widget_1_for_selected_type",""
"passed","Tue May 09 04:32:44 GMT 2023","Tue May 09 04:32:48 GMT 2023","3584","tests","test_thehardworking_club","","","","test_TC_001_09_04_YourAPIKey_YourCityName_fields_visible",""
"passed","Tue May 09 04:30:55 GMT 2023","Tue May 09 04:30:56 GMT 2023","1570","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/examples]",""
"passed","Tue May 09 04:20:12 GMT 2023","Tue May 09 04:20:14 GMT 2023","1895","tests","test_group_ducktales","","","","test_tc_001_01_01_verify_city_name_displayed_by_zip",""
"passed","Tue May 09 04:25:03 GMT 2023","Tue May 09 04:25:03 GMT 2023","52","tests","test_group_snake_oil","","","","test_tc_003_10_06_verify_linkedIn_link_is_visible",""
"passed","Tue May 09 04:30:52 GMT 2023","Tue May 09 04:30:54 GMT 2023","2004","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/our-initiatives]",""
"passed","Tue May 09 04:24:50 GMT 2023","Tue May 09 04:24:51 GMT 2023","70","tests","test_group_roma","","","","test_TC_003_10_03_visibility_of_GitHub_icon",""
"passed","Tue May 09 04:27:38 GMT 2023","Tue May 09 04:27:40 GMT 2023","1897","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/our-initiatives]",""
"passed","Tue May 09 04:32:54 GMT 2023","Tue May 09 04:32:58 GMT 2023","3314","tests","test_thehardworking_club","","","","test_TC_001_09_02_Verify_that_3_widgets_are_displayed",""
"passed","Tue May 09 04:28:02 GMT 2023","Tue May 09 04:28:03 GMT 2023","1510","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/appid]",""
"passed","Tue May 09 04:30:47 GMT 2023","Tue May 09 04:30:49 GMT 2023","1808","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/weather-dashboard]",""
"passed","Tue May 09 04:31:29 GMT 2023","Tue May 09 04:31:30 GMT 2023","1225","tests","test_pandoras_box","","","","test_TC_002_03_03_01_open_guide",""
"passed","Tue May 09 04:29:11 GMT 2023","Tue May 09 04:29:12 GMT 2023","1530","tests","test_group_trust_me_i_am_engineer","","","","test_TC_005_04_01_checking_title_page_weather_api",""
"passed","Tue May 09 04:22:57 GMT 2023","Tue May 09 04:23:00 GMT 2023","2924","tests","test_group_pythonista","","","","test_TC_002_01_04_header_logo_verify_logo_redirects_from_dashboard_page_to_main_page",""
"skipped","Tue May 09 04:32:23 GMT 2023","Tue May 09 04:32:23 GMT 2023","0","tests","test_teachers","","","","test_TC_000_00_06_verify_result_of_city_searching_is_valid[New York]",""
"passed","Tue May 09 04:22:43 GMT 2023","Tue May 09 04:22:44 GMT 2023","1078","tests","test_group_pythonista","","","","test_TC_006_02_01_verify_display_of_how_to_start_section",""
"passed","Tue May 09 04:27:15 GMT 2023","Tue May 09 04:27:15 GMT 2023","108","tests","test_group_snake_oil","","","","test_tc_015_01_02_verify_support_faq_is_clickable",""
"passed","Tue May 09 04:29:51 GMT 2023","Tue May 09 04:29:54 GMT 2023","2592","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/]",""
"passed","Tue May 09 04:21:17 GMT 2023","Tue May 09 04:21:18 GMT 2023","1085","tests","test_group_ducktales","","","","test_010_01_01_01_verify_sections[Healthcare]",""
"passed","Tue May 09 04:32:21 GMT 2023","Tue May 09 04:32:22 GMT 2023","1632","tests","test_teachers","","","","test_TC_000_00_05_verify_sign_in_link_redirects_to_valid_page",""
"passed","Tue May 09 04:30:49 GMT 2023","Tue May 09 04:30:51 GMT 2023","1511","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/price]",""
"passed","Tue May 09 04:22:53 GMT 2023","Tue May 09 04:22:54 GMT 2023","1127","tests","test_group_pythonista","","","","test_TC_002_03_06_dashboard_link_opens_correct_page",""
"passed","Tue May 09 04:21:07 GMT 2023","Tue May 09 04:21:08 GMT 2023","1045","tests","test_group_ducktales","","","","test_010_01_01_01_verify_sections[Education]",""
"passed","Tue May 09 04:30:07 GMT 2023","Tue May 09 04:30:09 GMT 2023","1906","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/our-initiatives]",""
"passed","Tue May 09 04:30:29 GMT 2023","Tue May 09 04:30:31 GMT 2023","1392","tests","test_pandoras_box","","","","test_TC_001_01_02_2_fill_city_field_in_cirillic",""
"passed","Tue May 09 04:27:59 GMT 2023","Tue May 09 04:28:01 GMT 2023","1665","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/faq]",""
"passed","Tue May 09 04:21:27 GMT 2023","Tue May 09 04:21:28 GMT 2023","1109","tests","test_group_ducktales","","","","test_010_01_01_01_verify_sections[Open Source]",""
"passed","Tue May 09 04:23:13 GMT 2023","Tue May 09 04:23:14 GMT 2023","1529","tests","test_group_pythonista","","","","test_TC_005_04_03_professional_collection_historical_weather_is_visible_and_clickable",""
"passed","Tue May 09 04:29:08 GMT 2023","Tue May 09 04:29:10 GMT 2023","1898","tests","test_group_trust_me_i_am_engineer","","","","test_TC_010_01_03_verify_learn_more_link_redirects_to_valid_page",""
"passed","Tue May 09 04:29:54 GMT 2023","Tue May 09 04:29:56 GMT 2023","1530","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/guide]",""
"passed","Tue May 09 04:27:44 GMT 2023","Tue May 09 04:27:58 GMT 2023","14594","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://home.openweathermap.org/users/sign_in]",""
"passed","Tue May 09 04:21:54 GMT 2023","Tue May 09 04:21:54 GMT 2023","27","tests","test_group_future_auto_qa","","","","test_TC_002_02_07_verify_placeholder_is_displayed_in_search_field",""
"passed","Tue May 09 04:27:31 GMT 2023","Tue May 09 04:27:33 GMT 2023","1580","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/api]",""
"passed","Tue May 09 04:30:02 GMT 2023","Tue May 09 04:30:06 GMT 2023","4060","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/price]",""
"passed","Tue May 09 04:22:04 GMT 2023","Tue May 09 04:22:07 GMT 2023","2897","tests","test_group_no_pain_no_gain","","","","test_TC_002_01_01_return_from_guide_page_to_main_page_by_clicking_on_logo",""
"passed","Tue May 09 04:30:12 GMT 2023","Tue May 09 04:30:14 GMT 2023","1496","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://home.openweathermap.org/users/sign_in]",""
"passed","Tue May 09 04:22:55 GMT 2023","Tue May 09 04:22:57 GMT 2023","1523","tests","test_group_pythonista","","","","test_TC_005_04_02_Professional_collection_section_is_presented",""
"passed","Tue May 09 04:25:59 GMT 2023","Tue May 09 04:26:05 GMT 2023","5632","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator3]",""
"passed","Tue May 09 04:22:34 GMT 2023","Tue May 09 04:22:34 GMT 2023","84","tests","test_group_pythonista","","","","test_TC_002_03_05_dashboard_is_visible_and_clickable",""
"passed","Tue May 09 04:30:57 GMT 2023","Tue May 09 04:30:59 GMT 2023","1545","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://home.openweathermap.org/users/sign_in]",""
"failed","Tue May 09 04:32:43 GMT 2023","Tue May 09 04:32:43 GMT 2023","14","tests","test_teachers","","","","test_TC_000_00_08_user_dropdown_contains_5_items",""
"passed","Tue May 09 04:24:27 GMT 2023","Tue May 09 04:24:29 GMT 2023","2147","tests","test_group_qa_ua","","","","test_TC_002_03_07_verify_marketplace_link_redirects_to_valid_page",""
"passed","Tue May 09 04:31:02 GMT 2023","Tue May 09 04:31:05 GMT 2023","2699","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/appid]",""
"passed","Tue May 09 04:24:42 GMT 2023","Tue May 09 04:24:42 GMT 2023","97","tests","test_group_roma","","","","test_TC_003_07_01_visibility_of_the_company_module",""
"passed","Tue May 09 04:21:46 GMT 2023","Tue May 09 04:21:46 GMT 2023","27","tests","test_group_ducktales","","","","test_TC_001_04_04_verify_in_day_list_first_element_month",""
"skipped","Tue May 09 04:32:23 GMT 2023","Tue May 09 04:32:23 GMT 2023","0","tests","test_teachers","","","","test_TC_000_00_06_verify_result_of_city_searching_is_valid[Paris]",""
"passed","Tue May 09 04:28:41 GMT 2023","Tue May 09 04:28:41 GMT 2023","53","tests","test_group_trust_me_i_am_engineer","","","","test_TC_001_02_03_verify_temperature_metric_button_displayed_clickable",""
"passed","Tue May 09 04:29:21 GMT 2023","Tue May 09 04:29:22 GMT 2023","1227","tests","test_group_trust_me_i_am_engineer","","","","test_TC_010_01_02_verify_learn_more_button_is_clickable",""
"passed","Tue May 09 04:24:51 GMT 2023","Tue May 09 04:24:54 GMT 2023","2992","tests","test_group_roma","","","","test_TC_002_01_02_verify_returning_from_API_page_to_main_page_by_clicking_on_logo",""
"passed","Tue May 09 04:30:39 GMT 2023","Tue May 09 04:30:41 GMT 2023","2305","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/]",""
"passed","Tue May 09 04:27:33 GMT 2023","Tue May 09 04:27:35 GMT 2023","1791","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/weather-dashboard]",""
"skipped","Tue May 09 04:32:23 GMT 2023","Tue May 09 04:32:23 GMT 2023","0","tests","test_teachers","","","","test_TC_000_00_06_verify_result_of_city_searching_is_valid[Los Angeles]",""
"passed","Tue May 09 04:20:22 GMT 2023","Tue May 09 04:20:23 GMT 2023","799","tests","test_group_ducktales","","","","test_tc_001_01_02_verify_dropdown_options_contain_valid_value",""
"passed","Tue May 09 04:26:52 GMT 2023","Tue May 09 04:26:58 GMT 2023","5796","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator7]",""
"passed","Tue May 09 04:22:15 GMT 2023","Tue May 09 04:22:17 GMT 2023","1546","tests","test_group_pytest","","","","test_tc_006_02_02_verify_how_to_start_block_7_links_are_visible",""
"passed","Tue May 09 04:31:06 GMT 2023","Tue May 09 04:31:07 GMT 2023","1554","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://home.openweathermap.org/questions]",""
"passed","Tue May 09 04:29:57 GMT 2023","Tue May 09 04:29:58 GMT 2023","1538","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/api]",""
"passed","Tue May 09 04:25:45 GMT 2023","Tue May 09 04:25:51 GMT 2023","6039","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator2]",""
"passed","Tue May 09 04:23:09 GMT 2023","Tue May 09 04:23:12 GMT 2023","2690","tests","test_group_pythonista","","","","test_TC_006_02_03_weather_dashboard_verify_the_transition_to_another_page",""
"passed","Tue May 09 04:21:36 GMT 2023","Tue May 09 04:21:37 GMT 2023","1103","tests","test_group_ducktales","","","","test_010_01_01_01_verify_sections[Weather stations]",""
"passed","Tue May 09 04:28:04 GMT 2023","Tue May 09 04:28:06 GMT 2023","1605","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://home.openweathermap.org/questions]",""
"passed","Tue May 09 04:20:58 GMT 2023","Tue May 09 04:20:58 GMT 2023","27","tests","test_group_ducktales","","","","test_tc_001_04_05_main_page_search_city_widget_8_day_forecast_first_element_number_day",""
"passed","Tue May 09 04:20:31 GMT 2023","Tue May 09 04:20:32 GMT 2023","725","tests","test_group_ducktales","","","","test_tc_001_02_04_01_switch_toggle_buttons",""
"passed","Tue May 09 04:31:53 GMT 2023","Tue May 09 04:31:53 GMT 2023","62","tests","test_teachers","","","","test_TC_000_00_02_verify_sign_in_link_is_clickable",""
"passed","Tue May 09 04:23:17 GMT 2023","Tue May 09 04:23:19 GMT 2023","1561","tests","test_group_pythonista","","","","test_TC_005_04_05_professional_collection_current_and_forecast_is_visible_and_clickable",""
"passed","Tue May 09 04:25:12 GMT 2023","Tue May 09 04:25:12 GMT 2023","40","tests","test_group_snake_oil","","","","test_tc_003_10_08_verify_clickability_of_linkedIn_link",""
"passed","Tue May 09 04:28:50 GMT 2023","Tue May 09 04:28:50 GMT 2023","56","tests","test_group_trust_me_i_am_engineer","","","","test_TC_001_02_04_verify_temperature_imperial_button_displayed_clickable",""
"passed","Tue May 09 04:28:33 GMT 2023","Tue May 09 04:28:33 GMT 2023","97","tests","test_group_trust_me_i_am_engineer","","","","test_TC_001_02_02_verify_temperature_switched_on_imperial_system",""
"passed","Tue May 09 04:28:59 GMT 2023","Tue May 09 04:28:59 GMT 2023","64","tests","test_group_trust_me_i_am_engineer","","","","test_TC_001_05_01_verify_the_current_date_and_time",""
"passed","Tue May 09 04:22:26 GMT 2023","Tue May 09 04:22:26 GMT 2023","146","tests","test_group_pythonista","","","","test_TC_003_11_01_verify_the_copyright_information_is_present_on_the_page",""
"passed","Tue May 09 04:22:03 GMT 2023","Tue May 09 04:22:03 GMT 2023","129","tests","test_group_future_auto_qa","","","","test_TC_002_02_09_verify_placeholder_disappers_if_symbol_is_typed_in_search_field",""
"passed","Tue May 09 04:20:49 GMT 2023","Tue May 09 04:20:49 GMT 2023","26","tests","test_group_ducktales","","","","test_TC_001_04_03_verify_in_day_list_first_element_day_by_week",""
"passed","Tue May 09 04:32:02 GMT 2023","Tue May 09 04:32:03 GMT 2023","833","tests","test_teachers","","","","test_TC_000_00_03_verify_pricing_link_redirects_to_valid_page",""
"passed","Tue May 09 04:20:41 GMT 2023","Tue May 09 04:20:41 GMT 2023","97","tests","test_group_ducktales","","","","test_tc_003_09_01_the_module_title_display",""
"passed","Tue May 09 04:28:14 GMT 2023","Tue May 09 04:28:16 GMT 2023","1674","tests","test_group_snake_oil","","","","test_TC_010_02_03_verify_the_learn_more_link_redirection_for_the_developer_plan",""
"passed","Tue May 09 04:28:24 GMT 2023","Tue May 09 04:28:24 GMT 2023","84","tests","test_group_trust_me_i_am_engineer","","","","test_TC_001_02_01_verify_temperature_switched_on_metric_system",""
"passed","Tue May 09 04:32:31 GMT 2023","Tue May 09 04:32:31 GMT 2023","109","tests","test_teachers","","","","test_TC_000_00_07_verify_search_button_is_clickable",""
"passed","Tue May 09 04:30:14 GMT 2023","Tue May 09 04:30:16 GMT 2023","1662","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/faq]",""
"passed","Tue May 09 04:30:17 GMT 2023","Tue May 09 04:30:18 GMT 2023","1522","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/appid]",""
"passed","Tue May 09 04:31:44 GMT 2023","Tue May 09 04:31:44 GMT 2023","78","tests","test_teachers","","","","test_TC_000_00_01_verify_sign_link_text_is_valid",""
"passed","Tue May 09 04:26:13 GMT 2023","Tue May 09 04:26:19 GMT 2023","5723","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator4]",""
"passed","Tue May 09 04:29:59 GMT 2023","Tue May 09 04:30:01 GMT 2023","1731","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/weather-dashboard]",""
"passed","Tue May 09 04:30:10 GMT 2023","Tue May 09 04:30:11 GMT 2023","1571","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/examples]",""
"passed","Tue May 09 04:25:33 GMT 2023","Tue May 09 04:25:36 GMT 2023","3718","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator1]",""
"passed","Tue May 09 04:31:00 GMT 2023","Tue May 09 04:31:01 GMT 2023","1923","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/faq]",""
"passed","Tue May 09 04:27:41 GMT 2023","Tue May 09 04:27:43 GMT 2023","1543","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/examples]",""
