"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 16 01:08:03 GMT 2023","Fri Jun 16 01:08:05 GMT 2023","1565","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[api]",""
"passed","Fri Jun 16 00:58:27 GMT 2023","Fri Jun 16 00:58:29 GMT 2023","1932","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_04_02_Verify_that_the_Sign_up_button_is_clickable_in_the_Pricing_and_limits_section",""
"passed","Fri Jun 16 01:22:15 GMT 2023","Fri Jun 16 01:22:17 GMT 2023","1976","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[6]",""
"passed","Fri Jun 16 01:04:38 GMT 2023","Fri Jun 16 01:04:38 GMT 2023","117","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_07_verify_day_list_elements_numbers_days",""
"passed","Fri Jun 16 01:17:17 GMT 2023","Fri Jun 16 01:17:17 GMT 2023","453","tests","test_sign_in_page_ow6","TestSignInPage","","","test_AT_014_06___Sign_in___Negative_testing_wrong_password___correct_login","
        Negative testing of logging to the site
        Pair used:
        1. Valid E-mail
        2. NOT a valid password
        "
"passed","Fri Jun 16 01:10:08 GMT 2023","Fri Jun 16 01:10:11 GMT 2023","2683","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_03_verify_search_by_coordinates",""
"passed","Fri Jun 16 01:04:29 GMT 2023","Fri Jun 16 01:04:29 GMT 2023","100","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_06_verify_in_day_list_days_of_the_week",""
"passed","Fri Jun 16 01:02:45 GMT 2023","Fri Jun 16 01:02:45 GMT 2023","688","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_14_02_manage_cookies_link_functionality",""
"passed","Fri Jun 16 01:14:28 GMT 2023","Fri Jun 16 01:14:29 GMT 2023","1627","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators9]",""
"passed","Fri Jun 16 01:21:39 GMT 2023","Fri Jun 16 01:21:40 GMT 2023","1604","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_005_17_01_check_title_history_api_full_archive",""
"passed","Fri Jun 16 01:14:47 GMT 2023","Fri Jun 16 01:14:51 GMT 2023","3858","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_11_02_verify_redirection_awesome_button_to_the_right_website",""
"passed","Fri Jun 16 01:00:54 GMT 2023","Fri Jun 16 01:00:54 GMT 2023","72","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_05_verify_weather_dashboard_link_clickability",""
"passed","Fri Jun 16 01:19:28 GMT 2023","Fri Jun 16 01:19:30 GMT 2023","1557","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/technology]",""
"passed","Fri Jun 16 01:05:43 GMT 2023","Fri Jun 16 01:05:43 GMT 2023","84","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_06_verify_widgets_clickability",""
"passed","Fri Jun 16 01:13:23 GMT 2023","Fri Jun 16 01:13:25 GMT 2023","1545","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_03_01_verify_the_link_open_manual_is_visible",""
"passed","Fri Jun 16 01:13:42 GMT 2023","Fri Jun 16 01:13:44 GMT 2023","1545","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_09_01_link_see_library_visibility",""
"passed","Fri Jun 16 01:14:09 GMT 2023","Fri Jun 16 01:14:10 GMT 2023","1565","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators1]",""
"passed","Fri Jun 16 00:57:48 GMT 2023","Fri Jun 16 00:57:51 GMT 2023","3382","tests","test_app_store_page_ow6","TestAppStorePage","","","test_tc_001_15_10_verify_redirection_to_app_store",""
"passed","Fri Jun 16 00:56:19 GMT 2023","Fri Jun 16 00:56:19 GMT 2023","131","api_testing.tests","test_validator","Tests","","","test_list_users",""
"passed","Fri Jun 16 01:13:51 GMT 2023","Fri Jun 16 01:13:53 GMT 2023","1771","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_01_01_verify_that_Partners_and_solutions_page_title_is_correct",""
"passed","Fri Jun 16 00:58:10 GMT 2023","Fri Jun 16 00:58:14 GMT 2023","3994","tests","test_blog_weather_category_page_ow6","TestAboutUsPage","","","test_tc_001_15_07_verify_redirection_to_weather_category_blog_page",""
"passed","Fri Jun 16 01:06:45 GMT 2023","Fri Jun 16 01:06:46 GMT 2023","1327","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_03_09_01_faq_link_leads_to_correct_page",""
"passed","Fri Jun 16 01:14:52 GMT 2023","Fri Jun 16 01:14:55 GMT 2023","2926","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_18_01_verify_redirection_view_solutions_button_to_the_right_website",""
"passed","Fri Jun 16 01:03:02 GMT 2023","Fri Jun 16 01:03:02 GMT 2023","88","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_02_verify_temperature_switched_on_imperial_system",""
"passed","Fri Jun 16 00:56:19 GMT 2023","Fri Jun 16 00:56:19 GMT 2023","124","api_testing.tests","test_validator","Tests","","","test_single_user",""
"passed","Fri Jun 16 01:01:49 GMT 2023","Fri Jun 16 01:01:50 GMT 2023","996","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_16_verify_accuracy_and_quality_of_weather_data_link_functionality",""
"passed","Fri Jun 16 01:08:16 GMT 2023","Fri Jun 16 01:08:19 GMT 2023","3296","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[home/sign_in]",""
"passed","Fri Jun 16 01:21:44 GMT 2023","Fri Jun 16 01:21:46 GMT 2023","2011","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[2]",""
"passed","Fri Jun 16 01:13:44 GMT 2023","Fri Jun 16 01:13:47 GMT 2023","2325","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_09_02_link_see_library_is_clickable",""
"passed","Fri Jun 16 01:18:03 GMT 2023","Fri Jun 16 01:18:05 GMT 2023","1553","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/price]",""
"passed","Fri Jun 16 01:07:56 GMT 2023","Fri Jun 16 01:07:56 GMT 2023","114","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/widgets-constructor]",""
"passed","Fri Jun 16 01:16:37 GMT 2023","Fri Jun 16 01:16:37 GMT 2023","24","tests","test_search_result_page_ow6","","","","test_tc_001_08_03_chart_current_weather",""
"passed","Fri Jun 16 01:21:10 GMT 2023","Fri Jun 16 01:21:11 GMT 2023","1544","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/stations]",""
"passed","Fri Jun 16 01:14:21 GMT 2023","Fri Jun 16 01:14:22 GMT 2023","1695","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators6]",""
"passed","Fri Jun 16 01:13:16 GMT 2023","Fri Jun 16 01:13:18 GMT 2023","1648","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_14_01_verify_visibility_and_clickability_of_the_github_button_php",""
"passed","Fri Jun 16 01:04:45 GMT 2023","Fri Jun 16 01:04:49 GMT 2023","3551","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_03_app_store_brand_link_clickable",""
"passed","Fri Jun 16 01:10:39 GMT 2023","Fri Jun 16 01:10:42 GMT 2023","3247","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_08_verify_visibility_clickability_labels_checkbox",""
"passed","Fri Jun 16 01:18:14 GMT 2023","Fri Jun 16 01:18:15 GMT 2023","1488","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://home.openweathermap.org/users/sign_in]",""
"passed","Fri Jun 16 01:07:14 GMT 2023","Fri Jun 16 01:07:14 GMT 2023","116","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_12_widgets_link_functionality",""
"passed","Fri Jun 16 01:07:30 GMT 2023","Fri Jun 16 01:07:31 GMT 2023","116","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#history]",""
"passed","Fri Jun 16 01:14:35 GMT 2023","Fri Jun 16 01:14:37 GMT 2023","1562","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators12]",""
"passed","Fri Jun 16 01:09:38 GMT 2023","Fri Jun 16 01:09:40 GMT 2023","2155","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_02_Select_year_from_dropdown_list[locator0]",""
"passed","Fri Jun 16 01:02:36 GMT 2023","Fri Jun 16 01:02:36 GMT 2023","49","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_13_01_verify_cookies_management_module_is_visible",""
"passed","Fri Jun 16 01:08:43 GMT 2023","Fri Jun 16 01:08:45 GMT 2023","1945","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[home/sign_in]",""
"passed","Fri Jun 16 01:22:03 GMT 2023","Fri Jun 16 01:22:05 GMT 2023","1975","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[2]",""
"passed","Fri Jun 16 00:57:16 GMT 2023","Fri Jun 16 00:57:20 GMT 2023","3198","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_01_module_create_api_key_is_visible",""
"passed","Fri Jun 16 01:08:08 GMT 2023","Fri Jun 16 01:08:10 GMT 2023","1584","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[price]",""
"passed","Fri Jun 16 01:14:55 GMT 2023","Fri Jun 16 01:14:57 GMT 2023","1513","tests","test_pricing_page_ow6","TestPricingPage","","","test_TC_008_02_02_Visibility_the_title_OneCall_is_visible",""
"passed","Fri Jun 16 01:21:15 GMT 2023","Fri Jun 16 01:21:17 GMT 2023","2250","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_tc_005_06_1_visibility_climatic_forecast_30_days_page_title",""
"passed","Fri Jun 16 01:08:59 GMT 2023","Fri Jun 16 01:08:59 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_08_02_ask_a_question_link_is_visible",""
"passed","Fri Jun 16 01:04:49 GMT 2023","Fri Jun 16 01:04:53 GMT 2023","3242","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_04_google_play_brand_link_clickable",""
"passed","Fri Jun 16 01:21:12 GMT 2023","Fri Jun 16 01:21:14 GMT 2023","2123","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/about-us]",""
"passed","Fri Jun 16 00:57:24 GMT 2023","Fri Jun 16 00:57:27 GMT 2023","2960","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_03_api_key_name_is_required",""
"passed","Fri Jun 16 01:14:45 GMT 2023","Fri Jun 16 01:14:46 GMT 2023","1536","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators16]",""
"passed","Fri Jun 16 01:13:48 GMT 2023","Fri Jun 16 01:13:50 GMT 2023","2499","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_09_03_link_see_library_redirects_correctly",""
"passed","Fri Jun 16 01:16:52 GMT 2023","Fri Jun 16 01:16:53 GMT 2023","1482","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_03_checking_clickability_of_registration_link",""
"passed","Fri Jun 16 01:08:38 GMT 2023","Fri Jun 16 01:08:40 GMT 2023","1874","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[our-initiatives]",""
"passed","Fri Jun 16 01:09:56 GMT 2023","Fri Jun 16 01:10:00 GMT 2023","3678","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_03_02_Verify_visibility_of_location_name_on_the_map",""
"passed","Fri Jun 16 00:59:27 GMT 2023","Fri Jun 16 00:59:29 GMT 2023","1512","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_02_verify_visibility_and_clickability_One_Call_API_by_call_link",""
"passed","Fri Jun 16 00:59:53 GMT 2023","Fri Jun 16 00:59:53 GMT 2023","696","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_002_03_03_01_open_guide",""
"passed","Fri Jun 16 00:58:46 GMT 2023","Fri Jun 16 00:58:50 GMT 2023","4245","tests","test_faq_page_ow6","TestFAQPage","","","test_tc_015_01_04_hidden_text_is_displayed_by_clicking_on_accordion_buttons",""
"passed","Fri Jun 16 00:58:21 GMT 2023","Fri Jun 16 00:58:23 GMT 2023","1690","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_03_01_verify_display_of_client_logos",""
"passed","Fri Jun 16 01:08:28 GMT 2023","Fri Jun 16 01:08:30 GMT 2023","1533","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[guide]",""
"passed","Fri Jun 16 01:01:40 GMT 2023","Fri Jun 16 01:01:40 GMT 2023","752","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_08_verify_our_technology_link_functionality",""
"passed","Fri Jun 16 00:59:16 GMT 2023","Fri Jun 16 00:59:18 GMT 2023","1755","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_08_02_link_to_history_archive_is_clickable",""
"passed","Fri Jun 16 01:13:37 GMT 2023","Fri Jun 16 01:13:39 GMT 2023","1727","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_17_01_verify_the_mobile_link_leads_to_correct_page",""
"passed","Fri Jun 16 00:57:14 GMT 2023","Fri Jun 16 00:57:16 GMT 2023","1547","tests","test_accuracy_and_quality_of_weather_data_page_ow6","TestAccuracyAndQualityOfWeatherDataPage","","","test_TC_001_17_02_visibility_of_List_of_cities_module",""
"passed","Fri Jun 16 00:57:20 GMT 2023","Fri Jun 16 00:57:23 GMT 2023","2955","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_02_api_key_name_has_limit_20_characters",""
"passed","Fri Jun 16 01:22:21 GMT 2023","Fri Jun 16 01:22:23 GMT 2023","1861","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[8]",""
"passed","Fri Jun 16 00:58:40 GMT 2023","Fri Jun 16 00:58:45 GMT 2023","4489","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_tc_006_01_09_verify_hourly_forecast_api_link_redirects_to_valid_page",""
"passed","Fri Jun 16 01:21:47 GMT 2023","Fri Jun 16 01:21:49 GMT 2023","1946","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[3]",""
"passed","Fri Jun 16 01:21:07 GMT 2023","Fri Jun 16 01:21:09 GMT 2023","1727","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/accuracy-and-quality]",""
"passed","Fri Jun 16 01:06:00 GMT 2023","Fri Jun 16 01:06:00 GMT 2023","19","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_03_verify_how_to_start_link_is_clickable",""
"passed","Fri Jun 16 01:04:42 GMT 2023","Fri Jun 16 01:04:44 GMT 2023","2434","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_02_app_store_brand_link_display",""
"passed","Fri Jun 16 01:17:06 GMT 2023","Fri Jun 16 01:17:07 GMT 2023","1544","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_05_verify_remember_me_record_visibility",""
"passed","Fri Jun 16 01:04:38 GMT 2023","Fri Jun 16 01:04:41 GMT 2023","2565","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_01_the_module_title_display",""
"passed","Fri Jun 16 00:57:59 GMT 2023","Fri Jun 16 00:58:01 GMT 2023","1719","tests","test_ask_a_question_pandbox","TestAskQuestionPage","","","test_tc_002_03_09_ask_a_question",""
"passed","Fri Jun 16 01:03:11 GMT 2023","Fri Jun 16 01:03:11 GMT 2023","72","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_03_verify_temperature_metric_button_displayed_clickable",""
"passed","Fri Jun 16 01:09:44 GMT 2023","Fri Jun 16 01:09:46 GMT 2023","1930","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_04_Verify_Units_of_measurement[locator0]",""
"passed","Fri Jun 16 01:18:11 GMT 2023","Fri Jun 16 01:18:13 GMT 2023","1597","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/examples]",""
"passed","Fri Jun 16 01:14:11 GMT 2023","Fri Jun 16 01:14:13 GMT 2023","1559","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators2]",""
"passed","Fri Jun 16 01:02:54 GMT 2023","Fri Jun 16 01:02:54 GMT 2023","74","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_01_verify_temperature_switched_on_metric_system",""
