"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 20 01:18:04 GMT 2023","Tue Jun 20 01:18:05 GMT 2023","1159","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_07_verify_submit_button_visibility",""
"passed","Tue Jun 20 00:57:08 GMT 2023","Tue Jun 20 00:57:10 GMT 2023","2605","tests","test_for_business_page_ow6","TestBusinessPage","","","test_tc_012_01_04_verify_the_headings_are_present_on_the_page",""
"passed","Tue Jun 20 01:17:35 GMT 2023","Tue Jun 20 01:17:35 GMT 2023","23","tests","test_search_result_page_ow6","","","","test_tc_001_08_03_chart_current_weather",""
"passed","Tue Jun 20 00:57:41 GMT 2023","Tue Jun 20 00:57:42 GMT 2023","1294","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_05_01",""
"passed","Tue Jun 20 01:23:46 GMT 2023","Tue Jun 20 01:23:48 GMT 2023","1491","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[7]",""
"passed","Tue Jun 20 01:18:58 GMT 2023","Tue Jun 20 01:19:00 GMT 2023","1199","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/price]",""
"passed","Tue Jun 20 00:55:00 GMT 2023","Tue Jun 20 00:55:03 GMT 2023","3159","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_TC_001_15_06_verify_correct_redirection_of_the_contact_us_button",""
"passed","Tue Jun 20 01:12:00 GMT 2023","Tue Jun 20 01:12:02 GMT 2023","1915","tests","test_members_page_ow6","TestMembersPage","","","test_tc_018_01_02_verify_error_messages_for_empty_required_fields",""
"passed","Tue Jun 20 01:13:59 GMT 2023","Tue Jun 20 01:14:02 GMT 2023","2675","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_02_02_check_title_student_initiatives",""
"passed","Tue Jun 20 01:18:52 GMT 2023","Tue Jun 20 01:18:53 GMT 2023","1206","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/api]",""
"passed","Tue Jun 20 00:55:15 GMT 2023","Tue Jun 20 00:55:18 GMT 2023","2262","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_04_api_key_generate_button_is_clickable",""
"passed","Tue Jun 20 01:14:24 GMT 2023","Tue Jun 20 01:14:25 GMT 2023","1218","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_03_01_verify_the_link_open_manual_is_visible",""
"passed","Tue Jun 20 01:23:48 GMT 2023","Tue Jun 20 01:23:50 GMT 2023","1516","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[8]",""
"passed","Tue Jun 20 01:14:06 GMT 2023","Tue Jun 20 01:14:07 GMT 2023","1462","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_15_02_verify_visibility_and_clickability_of_the_link_apache_camel",""
"passed","Tue Jun 20 01:02:04 GMT 2023","Tue Jun 20 01:02:05 GMT 2023","1176","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_04_verify_in_day_list_first_element_month",""
"passed","Tue Jun 20 01:01:31 GMT 2023","Tue Jun 20 01:01:31 GMT 2023","599","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_02_verify_current_location",""
"passed","Tue Jun 20 01:10:35 GMT 2023","Tue Jun 20 01:10:36 GMT 2023","1296","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_017_01_visibility_of_nwp_block",""
"passed","Tue Jun 20 01:23:58 GMT 2023","Tue Jun 20 01:24:00 GMT 2023","1622","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[5]",""
"passed","Tue Jun 20 01:14:35 GMT 2023","Tue Jun 20 01:14:36 GMT 2023","1271","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_12_01_verify_the_link_in_raspberry_is_visible_and_clickable",""
"passed","Tue Jun 20 00:56:31 GMT 2023","Tue Jun 20 00:56:33 GMT 2023","1437","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_006_04_03_Verify_that_the_subscribe_button_are_clickable_in_the_Pricing_and_limits_section",""
"passed","Tue Jun 20 01:13:39 GMT 2023","Tue Jun 20 01:13:41 GMT 2023","1494","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_1_text_on_button_learn_more",""
"passed","Tue Jun 20 01:04:13 GMT 2023","Tue Jun 20 01:04:13 GMT 2023","18","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_03_verify_how_to_start_link_is_clickable",""
"passed","Tue Jun 20 01:15:08 GMT 2023","Tue Jun 20 01:15:09 GMT 2023","1244","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators3]",""
"passed","Tue Jun 20 01:14:55 GMT 2023","Tue Jun 20 01:14:56 GMT 2023","1268","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_02_verify_the_color_of_the_info_board_message_at_the_top_of_the_page",""
"passed","Tue Jun 20 01:22:44 GMT 2023","Tue Jun 20 01:22:45 GMT 2023","1127","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://home.openweathermap.org/users/sign_in]",""
"passed","Tue Jun 20 01:15:21 GMT 2023","Tue Jun 20 01:15:22 GMT 2023","1213","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators9]",""
"passed","Tue Jun 20 01:00:49 GMT 2023","Tue Jun 20 01:00:49 GMT 2023","72","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_01_verify_temperature_switched_on_metric_system",""
"passed","Tue Jun 20 01:22:28 GMT 2023","Tue Jun 20 01:22:30 GMT 2023","1968","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/]",""
"passed","Tue Jun 20 00:54:17 GMT 2023","Tue Jun 20 00:54:17 GMT 2023","107","api_testing.tests","test_validator","Tests","","","test_single_user",""
"passed","Tue Jun 20 01:02:37 GMT 2023","Tue Jun 20 01:02:39 GMT 2023","2564","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_03_app_store_brand_link_clickable",""
"passed","Tue Jun 20 01:23:02 GMT 2023","Tue Jun 20 01:23:03 GMT 2023","1848","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/about-us]",""
"passed","Tue Jun 20 01:09:35 GMT 2023","Tue Jun 20 01:09:36 GMT 2023","1208","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[appid]",""
"passed","Tue Jun 20 01:22:12 GMT 2023","Tue Jun 20 01:22:13 GMT 2023","1235","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://home.openweathermap.org/questions]",""
"passed","Tue Jun 20 00:55:18 GMT 2023","Tue Jun 20 00:55:22 GMT 2023","3400","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_05_api_key_is_generated",""
"passed","Tue Jun 20 00:56:38 GMT 2023","Tue Jun 20 00:56:39 GMT 2023","1516","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_04_02_Verify_that_the_Sign_up_button_is_clickable_in_the_Pricing_and_limits_section",""
"passed","Tue Jun 20 00:55:46 GMT 2023","Tue Jun 20 00:56:07 GMT 2023","20950","tests","test_app_store_page_ow6","TestAppStorePage","","","test_tc_001_15_10_verify_redirection_to_app_store",""
"passed","Tue Jun 20 01:06:15 GMT 2023","Tue Jun 20 01:06:17 GMT 2023","1991","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[]",""
"passed","Tue Jun 20 01:15:04 GMT 2023","Tue Jun 20 01:15:05 GMT 2023","1425","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators1]",""
"passed","Tue Jun 20 01:09:53 GMT 2023","Tue Jun 20 01:09:55 GMT 2023","1509","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[home/sign_in]",""
"passed","Tue Jun 20 00:57:06 GMT 2023","Tue Jun 20 00:57:07 GMT 2023","892","tests","test_faq_page_ow6","TestFAQPage","","","test_tc_002_03_09_open_faq",""
"passed","Tue Jun 20 01:24:32 GMT 2023","Tue Jun 20 01:24:34 GMT 2023","2073","tests","test_widgets_constructor_page_ow6","TestWidgetsConstractorPage","","","test_tc_001_09_04_verify_visibility_of_fahrenheit",""
"passed","Tue Jun 20 01:04:47 GMT 2023","Tue Jun 20 01:04:47 GMT 2023","90","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_03_23_faq_link_is_visible_and_clickable",""
"passed","Tue Jun 20 01:18:34 GMT 2023","Tue Jun 20 01:18:37 GMT 2023","2567","tests","test_student_initiative_page_ow6","TestStudentInitiativePage","","","test_TC_010_02_05_Get_access_open_authorization_window",""
"passed","Tue Jun 20 01:14:03 GMT 2023","Tue Jun 20 01:14:05 GMT 2023","2198","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_15_01_verify_correctly_redirected_the_link_apache_camel",""
"passed","Tue Jun 20 00:54:57 GMT 2023","Tue Jun 20 00:54:59 GMT 2023","1824","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_08_contact_us_button_is_clickable",""
"passed","Tue Jun 20 00:57:27 GMT 2023","Tue Jun 20 00:57:28 GMT 2023","1228","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_08_04_verify_all_historical_collection_links_same_color",""
"passed","Tue Jun 20 01:14:42 GMT 2023","Tue Jun 20 01:14:43 GMT 2023","1297","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_09_01_link_see_library_visibility",""
"passed","Tue Jun 20 00:56:36 GMT 2023","Tue Jun 20 00:56:37 GMT 2023","1416","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_04_01_Verify_display_of_Pricing_and_limits_section",""
"passed","Tue Jun 20 01:09:37 GMT 2023","Tue Jun 20 01:09:39 GMT 2023","1883","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[]",""
"passed","Tue Jun 20 00:56:54 GMT 2023","Tue Jun 20 00:56:58 GMT 2023","3568","tests","test_faq_page_ow6","TestFAQPage","","","test_tc_015_01_04_hidden_text_is_displayed_by_clicking_on_accordion_buttons",""
"passed","Tue Jun 20 01:15:57 GMT 2023","Tue Jun 20 01:16:01 GMT 2023","3314","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_14_02_verify_the_git_php_link_leads_to_correct_page",""
"passed","Tue Jun 20 00:55:35 GMT 2023","Tue Jun 20 00:55:37 GMT 2023","2423","tests","test_api_page_ow6","TestApiPage","","","test_TC_002_01_02_verify_returning_from_API_page_to_main_page_by_clicking_on_logo",""
"passed","Tue Jun 20 01:09:58 GMT 2023","Tue Jun 20 01:09:59 GMT 2023","1217","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[appid]",""
"passed","Tue Jun 20 01:11:45 GMT 2023","Tue Jun 20 01:11:48 GMT 2023","2719","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_12_verify_visibility_clickability_street_view_button",""
"passed","Tue Jun 20 00:55:09 GMT 2023","Tue Jun 20 00:55:11 GMT 2023","2394","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_02_api_key_name_has_limit_20_characters",""
"passed","Tue Jun 20 01:10:37 GMT 2023","Tue Jun 20 01:10:39 GMT 2023","2017","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_001_06_02_verify_clickability_of_cities_checkbox",""
"passed","Tue Jun 20 01:12:25 GMT 2023","Tue Jun 20 01:12:27 GMT 2023","1918","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Education]",""
"passed","Tue Jun 20 01:11:34 GMT 2023","Tue Jun 20 01:11:36 GMT 2023","2687","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_06_verify_visibility_clickability_satellite_btn",""
"passed","Tue Jun 20 01:09:51 GMT 2023","Tue Jun 20 01:09:52 GMT 2023","1252","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[examples]",""
"passed","Tue Jun 20 01:17:52 GMT 2023","Tue Jun 20 01:17:53 GMT 2023","1670","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_04_checking_the_link_in_the_Sing_In_form_leads_to_the_registration_page",""
"passed","Tue Jun 20 01:22:08 GMT 2023","Tue Jun 20 01:22:09 GMT 2023","1323","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/faq]",""
"passed","Tue Jun 20 01:02:34 GMT 2023","Tue Jun 20 01:02:36 GMT 2023","1816","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_02_app_store_brand_link_display",""
"passed","Tue Jun 20 01:09:44 GMT 2023","Tue Jun 20 01:09:46 GMT 2023","1406","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[weather-dashboard]",""
"passed","Tue Jun 20 01:14:14 GMT 2023","Tue Jun 20 01:14:17 GMT 2023","2449","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_13_02_verify_correct_redirection_of_the_link_view_on_github_python",""
"passed","Tue Jun 20 00:58:35 GMT 2023","Tue Jun 20 00:58:35 GMT 2023","76","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_03_historical_weather_data_link_visibility",""
"passed","Tue Jun 20 01:09:33 GMT 2023","Tue Jun 20 01:09:34 GMT 2023","1571","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[faq]",""
"passed","Tue Jun 20 01:11:08 GMT 2023","Tue Jun 20 01:11:09 GMT 2023","1807","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_06_Verify_amount_of_order",""
"passed","Tue Jun 20 01:05:32 GMT 2023","Tue Jun 20 01:05:32 GMT 2023","111","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_12_widgets_link_functionality",""
"passed","Tue Jun 20 01:15:16 GMT 2023","Tue Jun 20 01:15:18 GMT 2023","1471","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators7]",""
"passed","Tue Jun 20 01:18:47 GMT 2023","Tue Jun 20 01:18:49 GMT 2023","2527","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/]",""
"passed","Tue Jun 20 01:02:31 GMT 2023","Tue Jun 20 01:02:33 GMT 2023","1965","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_01_the_module_title_display",""
"passed","Tue Jun 20 01:18:02 GMT 2023","Tue Jun 20 01:18:03 GMT 2023","1160","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_06_verify_checkbox_visibility",""
"passed","Tue Jun 20 01:10:47 GMT 2023","Tue Jun 20 01:10:48 GMT 2023","1227","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_002_03_12_open_maps",""
"passed","Tue Jun 20 01:15:18 GMT 2023","Tue Jun 20 01:15:20 GMT 2023","1251","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators8]",""
"passed","Tue Jun 20 01:22:46 GMT 2023","Tue Jun 20 01:22:48 GMT 2023","1330","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/faq]",""
"passed","Tue Jun 20 01:16:25 GMT 2023","Tue Jun 20 01:16:26 GMT 2023","1225","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_03_road_risk_api_visibility_of_road_risk_api_concept_section",""
"passed","Tue Jun 20 01:16:29 GMT 2023","Tue Jun 20 01:16:30 GMT 2023","1326","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_05_redirection_to_the_list_of_sectional_sources_of_weather_warnings_section_of_the_page",""
"passed","Tue Jun 20 01:16:01 GMT 2023","Tue Jun 20 01:16:03 GMT 2023","1201","tests","test_pricing_page_ow6","TestPricingPage","","","test_TC_008_02_02_Visibility_the_title_OneCall_is_visible",""
"passed","Tue Jun 20 01:05:22 GMT 2023","Tue Jun 20 01:05:24 GMT 2023","1583","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_03_07_marketplace_link_redirects_to_valid_page",""
"passed","Tue Jun 20 01:12:55 GMT 2023","Tue Jun 20 01:12:57 GMT 2023","1617","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Weather stations]",""
"passed","Tue Jun 20 01:14:37 GMT 2023","Tue Jun 20 01:14:38 GMT 2023","1454","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_17_01_verify_the_mobile_link_leads_to_correct_page",""
"passed","Tue Jun 20 01:03:29 GMT 2023","Tue Jun 20 01:03:30 GMT 2023","1049","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_12_07_about_us_link_leads_to_correct_page",""
"passed","Tue Jun 20 01:15:10 GMT 2023","Tue Jun 20 01:15:11 GMT 2023","1213","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators4]",""
"passed","Tue Jun 20 01:18:19 GMT 2023","Tue Jun 20 01:18:19 GMT 2023","346","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_04_06_verify_authorization_with_valid_password_and_empty_email_field",""
"passed","Tue Jun 20 00:59:55 GMT 2023","Tue Jun 20 00:59:55 GMT 2023","721","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_17_verify_connect_your_weather_station_link_functionality",""
"passed","Tue Jun 20 01:05:05 GMT 2023","Tue Jun 20 01:05:05 GMT 2023","51","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_03_22_partners_link_is_visible_and_clickable",""
"passed","Tue Jun 20 01:17:58 GMT 2023","Tue Jun 20 01:17:59 GMT 2023","1153","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_03_verify_password_field_visibility",""
"passed","Tue Jun 20 01:23:34 GMT 2023","Tue Jun 20 01:23:36 GMT 2023","1577","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[2]",""
"passed","Tue Jun 20 01:22:38 GMT 2023","Tue Jun 20 01:22:39 GMT 2023","1195","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/price]",""
"passed","Tue Jun 20 01:18:50 GMT 2023","Tue Jun 20 01:18:51 GMT 2023","1207","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/guide]",""
"passed","Tue Jun 20 01:01:56 GMT 2023","Tue Jun 20 01:01:56 GMT 2023","58","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_03_verify_in_day_list_first_element_day_by_week",""
"passed","Tue Jun 20 01:19:06 GMT 2023","Tue Jun 20 01:22:07 GMT 2023","181128","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://home.openweathermap.org/users/sign_in]",""
"passed","Tue Jun 20 01:11:05 GMT 2023","Tue Jun 20 01:11:07 GMT 2023","1530","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_05_Verify_info_about_file_format[locator0]",""
"passed","Tue Jun 20 01:06:20 GMT 2023","Tue Jun 20 01:06:21 GMT 2023","1261","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[api]",""
"passed","Tue Jun 20 00:54:36 GMT 2023","Tue Jun 20 00:54:37 GMT 2023","1210","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_02_verify_image_beside_header_is_displayed",""
"passed","Tue Jun 20 01:13:05 GMT 2023","Tue Jun 20 01:13:08 GMT 2023","2726","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_02_02_functionality",""
"passed","Tue Jun 20 00:56:33 GMT 2023","Tue Jun 20 00:56:35 GMT 2023","1376","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_03_01_verify_display_of_client_logos",""
"passed","Tue Jun 20 01:22:26 GMT 2023","Tue Jun 20 01:22:27 GMT 2023","1669","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/about-us]",""
"passed","Tue Jun 20 00:54:16 GMT 2023","Tue Jun 20 00:54:16 GMT 2023","142","api_testing.tests","test_example","","","","test_example",""
"passed","Tue Jun 20 01:11:37 GMT 2023","Tue Jun 20 01:11:40 GMT 2023","2803","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_07_verify_visibility_clickability_terrain_checkbox",""
"passed","Tue Jun 20 01:23:51 GMT 2023","Tue Jun 20 01:23:52 GMT 2023","1660","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[2]",""
"passed","Tue Jun 20 01:04:21 GMT 2023","Tue Jun 20 01:04:22 GMT 2023","1079","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_03_10_01_how_to_start_link_leads_to_correct_page",""
"passed","Tue Jun 20 00:57:15 GMT 2023","Tue Jun 20 00:57:16 GMT 2023","1509","tests","test_for_business_page_ow6","TestBusinessPage","","","test_tc_012_01_07_verify_the_elements_are_presented_on_the_page",""
"passed","Tue Jun 20 01:22:42 GMT 2023","Tue Jun 20 01:22:43 GMT 2023","1471","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/examples]",""
"passed","Tue Jun 20 01:22:57 GMT 2023","Tue Jun 20 01:22:59 GMT 2023","1383","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/accuracy-and-quality]",""
"passed","Tue Jun 20 01:24:35 GMT 2023","Tue Jun 20 01:24:37 GMT 2023","2327","tests","test_widgets_constructor_page_ow6","TestWidgetsConstractorPage","","","test_tc_001_09_03_verify_visibility_of_celsius",""
"passed","Tue Jun 20 01:11:56 GMT 2023","Tue Jun 20 01:11:59 GMT 2023","3135","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_03_04_verify_name_of_location_and_its_coordinates_are_displayed_in_the_order",""
"passed","Tue Jun 20 01:11:42 GMT 2023","Tue Jun 20 01:11:44 GMT 2023","2747","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_10_verify_visibility_clickability_zoom_out_button",""
"passed","Tue Jun 20 01:23:56 GMT 2023","Tue Jun 20 01:23:57 GMT 2023","1627","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[4]",""
"passed","Tue Jun 20 01:03:38 GMT 2023","Tue Jun 20 01:03:39 GMT 2023","880","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_12_11_link_Google_Play_leads_to_correct_page_in_GP",""
"passed","Tue Jun 20 01:11:17 GMT 2023","Tue Jun 20 01:11:21 GMT 2023","3255","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_03_03_Verify_clickability_of_button_Add_location",""
"passed","Tue Jun 20 01:00:04 GMT 2023","Tue Jun 20 01:00:04 GMT 2023","684","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_18_verify_how_to_start_link_functionality",""
"passed","Tue Jun 20 00:54:17 GMT 2023","Tue Jun 20 00:54:17 GMT 2023","105","api_testing.tests","test_teachers","","","","test_get_all_users",""
"passed","Tue Jun 20 01:11:00 GMT 2023","Tue Jun 20 01:11:02 GMT 2023","2598","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_03_Verify_Weather_parameters_to_be_provided[locator0]",""
"passed","Tue Jun 20 00:58:09 GMT 2023","Tue Jun 20 00:58:09 GMT 2023","114","tests","test_main_page_ow6","TestMainPage","","","test_example_search_city",""
