"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 05 01:52:59 GMT 2023","Wed Jul 05 01:53:00 GMT 2023","1515","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators9]",""
"passed","Wed Jul 05 01:55:54 GMT 2023","Wed Jul 05 01:55:54 GMT 2023","399","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_04_06_verify_authorization_with_valid_password_and_empty_email_field",""
"passed","Wed Jul 05 01:45:06 GMT 2023","Wed Jul 05 01:45:08 GMT 2023","1518","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[api]",""
"passed","Wed Jul 05 01:54:54 GMT 2023","Wed Jul 05 01:54:54 GMT 2023","25","tests","test_search_result_page_ow6","","","","test_tc_001_08_03_chart_current_weather",""
"passed","Wed Jul 05 01:55:31 GMT 2023","Wed Jul 05 01:55:33 GMT 2023","1490","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_05_verify_remember_me_record_visibility",""
"passed","Wed Jul 05 01:58:27 GMT 2023","Wed Jul 05 01:58:29 GMT 2023","1967","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[6]",""
"passed","Wed Jul 05 01:57:04 GMT 2023","Wed Jul 05 01:57:06 GMT 2023","1521","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/stations]",""
"passed","Wed Jul 05 01:58:35 GMT 2023","Wed Jul 05 01:58:37 GMT 2023","1862","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_TC_001_12_05_Clouds_group_of_codes_visible",""
"passed","Wed Jul 05 01:56:10 GMT 2023","Wed Jul 05 01:56:12 GMT 2023","2457","tests","test_student_initiative_page_ow6","TestStudentInitiativePage","","","test_tc_010_02_07_verify_correct_redirection_to_popup_window",""
"passed","Wed Jul 05 01:53:08 GMT 2023","Wed Jul 05 01:53:10 GMT 2023","1535","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators13]",""
"passed","Wed Jul 05 01:03:38 GMT 2023","Wed Jul 05 01:03:38 GMT 2023","377","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Wed Jul 05 01:52:08 GMT 2023","Wed Jul 05 01:52:10 GMT 2023","1872","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_17_01_verify_the_mobile_link_leads_to_correct_page",""
"passed","Wed Jul 05 01:55:49 GMT 2023","Wed Jul 05 01:55:49 GMT 2023","329","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_04_02_verify_authorization_with_empty_fields",""
"passed","Wed Jul 05 01:48:04 GMT 2023","Wed Jul 05 01:48:06 GMT 2023","2376","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_07_Verify_Place_order_button_is_visible_and_clickable",""
"passed","Wed Jul 05 01:21:42 GMT 2023","Wed Jul 05 01:21:42 GMT 2023","57","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/accuracy-and-quality]",""
"passed","Wed Jul 05 01:10:54 GMT 2023","Wed Jul 05 01:10:54 GMT 2023","64","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/]",""
"passed","Wed Jul 05 01:23:32 GMT 2023","Wed Jul 05 01:23:32 GMT 2023","62","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://home.openweathermap.org/questions]",""
"passed","Wed Jul 05 01:06:50 GMT 2023","Wed Jul 05 01:06:54 GMT 2023","4184","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_05_api_key_is_generated",""
"passed","Wed Jul 05 01:19:19 GMT 2023","Wed Jul 05 01:19:19 GMT 2023","62","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/technology]",""
"passed","Wed Jul 05 01:58:18 GMT 2023","Wed Jul 05 01:58:20 GMT 2023","1979","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[3]",""
"passed","Wed Jul 05 01:10:20 GMT 2023","Wed Jul 05 01:10:20 GMT 2023","120","tests","test_main_page_ow6","TestMainPage","","","test_example_search_city",""
"passed","Wed Jul 05 01:17:38 GMT 2023","Wed Jul 05 01:17:38 GMT 2023","56","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/]",""
"passed","Wed Jul 05 01:48:11 GMT 2023","Wed Jul 05 01:48:15 GMT 2023","3652","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_03_03_Verify_clickability_of_button_Add_location",""
"passed","Wed Jul 05 01:43:54 GMT 2023","Wed Jul 05 01:43:56 GMT 2023","1536","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[price]",""
"passed","Wed Jul 05 01:54:45 GMT 2023","Wed Jul 05 01:54:45 GMT 2023","738","tests","test_search_result_page_ow6","","","","test_TC_002_02_04_verify_displaying_entered_city_name_in_Search_field",""
"passed","Wed Jul 05 01:19:27 GMT 2023","Wed Jul 05 01:19:27 GMT 2023","56","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/accuracy-and-quality]",""
"passed","Wed Jul 05 01:23:57 GMT 2023","Wed Jul 05 01:23:57 GMT 2023","64","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://openweathermap.org/accuracy-and-quality]",""
"passed","Wed Jul 05 01:30:50 GMT 2023","Wed Jul 05 01:30:50 GMT 2023","58","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_04_verify_display_of_pricing_link_on_pages[https://home.openweathermap.org/users/sign_in]",""
"passed","Wed Jul 05 01:55:24 GMT 2023","Wed Jul 05 01:55:26 GMT 2023","1490","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_01_verify_registration_form_visibility",""
"passed","Wed Jul 05 01:49:11 GMT 2023","Wed Jul 05 01:49:13 GMT 2023","2146","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_tc_007_01_10_2_Select_year_2018_from_dropdown_list[locator0]",""
"passed","Wed Jul 05 01:18:28 GMT 2023","Wed Jul 05 01:18:28 GMT 2023","64","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/examples]",""
"passed","Wed Jul 05 01:22:41 GMT 2023","Wed Jul 05 01:22:41 GMT 2023","63","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://openweathermap.org/price]",""
"passed","Wed Jul 05 01:07:31 GMT 2023","Wed Jul 05 01:07:34 GMT 2023","3496","tests","test_app_store_page_ow6","TestAppStorePage","","","test_tc_001_15_10_verify_redirection_to_app_store",""
"passed","Wed Jul 05 01:07:53 GMT 2023","Wed Jul 05 01:07:56 GMT 2023","3688","tests","test_blog_weather_category_page_ow6","TestAboutUsPage","","","test_tc_001_15_07_verify_redirection_to_weather_category_blog_page",""
"passed","Wed Jul 05 01:53:22 GMT 2023","Wed Jul 05 01:53:25 GMT 2023","2810","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_18_01_verify_redirection_view_solutions_button_to_the_right_website",""
"passed","Wed Jul 05 01:43:49 GMT 2023","Wed Jul 05 01:43:51 GMT 2023","1527","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[api]",""
"passed","Wed Jul 05 01:03:37 GMT 2023","Wed Jul 05 01:03:37 GMT 2023","385","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Wed Jul 05 01:55:51 GMT 2023","Wed Jul 05 01:55:52 GMT 2023","404","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_04_05_verify_authorization_with_valid_email_and_empty_password_field",""
"passed","Wed Jul 05 01:15:40 GMT 2023","Wed Jul 05 01:15:40 GMT 2023","64","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://openweathermap.org/api]",""
"passed","Wed Jul 05 01:03:39 GMT 2023","Wed Jul 05 01:03:39 GMT 2023","127","api_testing.tests","test_file_handler","TestRequestHandler","","","test_request_response_as_data_source",""
"passed","Wed Jul 05 01:44:01 GMT 2023","Wed Jul 05 01:44:03 GMT 2023","1872","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[home/sign_in]",""
"passed","Wed Jul 05 01:03:40 GMT 2023","Wed Jul 05 01:03:40 GMT 2023","131","api_testing.tests","test_validator","Tests","","","test_single_user",""
"passed","Wed Jul 05 01:44:17 GMT 2023","Wed Jul 05 01:44:17 GMT 2023","119","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_12_widgets_link_functionality",""
"passed","Wed Jul 05 01:27:11 GMT 2023","Wed Jul 05 01:27:11 GMT 2023","57","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_09_verify_display_of_social_media_section_on_pages[https://openweathermap.org/price]",""
"passed","Wed Jul 05 01:28:44 GMT 2023","Wed Jul 05 01:28:44 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_09_verify_display_of_social_media_section_on_pages[https://openweathermap.org/about-us]",""
"broken","Wed Jul 05 01:03:39 GMT 2023","Wed Jul 05 01:03:39 GMT 2023","129","api_testing.tests","test_http_handler","Tests","","","test_get_single_user_schemas",""
"passed","Wed Jul 05 01:09:37 GMT 2023","Wed Jul 05 01:09:39 GMT 2023","2452","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_03_verify_redirection_industry_standard_apis_link",""
"passed","Wed Jul 05 01:17:54 GMT 2023","Wed Jul 05 01:17:54 GMT 2023","56","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/api]",""
"passed","Wed Jul 05 01:48:25 GMT 2023","Wed Jul 05 01:48:28 GMT 2023","3087","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_05_verify_visibility_clickability_map_btn",""
"passed","Wed Jul 05 01:56:41 GMT 2023","Wed Jul 05 01:56:43 GMT 2023","2108","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/our-initiatives]",""
"passed","Wed Jul 05 01:25:04 GMT 2023","Wed Jul 05 01:25:04 GMT 2023","61","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_08_verify_display_of_download_openweather_app_section_on_pages[https://openweathermap.org/our-initiatives]",""
"passed","Wed Jul 05 01:08:50 GMT 2023","Wed Jul 05 01:08:52 GMT 2023","1810","tests","test_for_business_page_ow6","TestBusinessPage","","","test_tc_012_01_07_verify_the_elements_are_presented_on_the_page",""
"passed","Wed Jul 05 01:52:56 GMT 2023","Wed Jul 05 01:52:58 GMT 2023","2110","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators8]",""
"passed","Wed Jul 05 01:19:52 GMT 2023","Wed Jul 05 01:19:52 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/]",""
"passed","Wed Jul 05 01:27:03 GMT 2023","Wed Jul 05 01:27:03 GMT 2023","61","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_09_verify_display_of_social_media_section_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Wed Jul 05 01:42:22 GMT 2023","Wed Jul 05 01:42:22 GMT 2023","54","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_03_22_partners_link_is_visible_and_clickable",""
"passed","Wed Jul 05 01:38:41 GMT 2023","Wed Jul 05 01:38:41 GMT 2023","67","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_03_verify_temperature_metric_button_displayed_clickable",""
"passed","Wed Jul 05 01:49:42 GMT 2023","Wed Jul 05 01:49:44 GMT 2023","1598","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Education]",""
"passed","Wed Jul 05 01:16:48 GMT 2023","Wed Jul 05 01:16:48 GMT 2023","69","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://home.openweathermap.org/questions]",""
"passed","Wed Jul 05 01:03:40 GMT 2023","Wed Jul 05 01:03:40 GMT 2023","129","api_testing.tests","test_validator","Tests","","","test_list_users",""
"passed","Wed Jul 05 01:52:33 GMT 2023","Wed Jul 05 01:52:36 GMT 2023","2384","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_04_Verify_that_the_Github_link_in_the_info_board_message_leads_to_correct_page",""
"passed","Wed Jul 05 01:53:55 GMT 2023","Wed Jul 05 01:53:57 GMT 2023","1560","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_01_road_risk_api_verify_page_title_for_road_risk_api",""
"passed","Wed Jul 05 01:55:57 GMT 2023","Wed Jul 05 01:55:57 GMT 2023","589","tests","test_sign_in_page_ow6","TestSignInPage","","","test_at_014_05_01_sign_in_negative_testing_wrong_email_and_correct_password","
        Negative testing of logging to the site
        Pair used:
        1. NOT a valid E-mail
        2. Valid password
        "
"passed","Wed Jul 05 01:34:46 GMT 2023","Wed Jul 05 01:34:46 GMT 2023","19","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/guide]",""
"passed","Wed Jul 05 01:15:07 GMT 2023","Wed Jul 05 01:15:07 GMT 2023","51","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/stations]",""
"passed","Wed Jul 05 01:51:59 GMT 2023","Wed Jul 05 01:52:01 GMT 2023","1894","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_01_03_verify_17_sections_are_visible",""
"passed","Wed Jul 05 01:36:26 GMT 2023","Wed Jul 05 01:36:26 GMT 2023","20","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/accuracy-and-quality]",""
"passed","Wed Jul 05 01:04:24 GMT 2023","Wed Jul 05 01:04:28 GMT 2023","4033","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_TC_001_15_06_verify_correct_redirection_of_the_contact_us_button",""
"passed","Wed Jul 05 01:56:51 GMT 2023","Wed Jul 05 01:56:52 GMT 2023","1468","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/appid]",""
"passed","Wed Jul 05 01:28:35 GMT 2023","Wed Jul 05 01:28:36 GMT 2023","40","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_09_verify_display_of_social_media_section_on_pages[https://openweathermap.org/stations]",""
"passed","Wed Jul 05 01:39:54 GMT 2023","Wed Jul 05 01:39:57 GMT 2023","3029","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_04_google_play_brand_link_clickable",""
"passed","Wed Jul 05 01:56:18 GMT 2023","Wed Jul 05 01:56:20 GMT 2023","2345","tests","test_subscription_page_ow6","TestSubscriptionPage","","","test_TC_018_01_05_verify_error_messages_for_empty_required_fields_in_organisation",""
"passed","Wed Jul 05 01:03:34 GMT 2023","Wed Jul 05 01:03:34 GMT 2023","370","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and check response status","Check correct response status for users from 1 to 12"
"skipped","Wed Jul 05 01:38:32 GMT 2023","Wed Jul 05 01:38:32 GMT 2023","0","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_01_verify_temperature_switched_on_metric_system",""
"passed","Wed Jul 05 01:07:05 GMT 2023","Wed Jul 05 01:07:09 GMT 2023","4131","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_05_03_verify_notice_message_about_API_key_deletion",""
"passed","Wed Jul 05 01:09:44 GMT 2023","Wed Jul 05 01:09:45 GMT 2023","1510","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_07_verify_button_subscribe_to_onecall_by_call_is_visible",""
"passed","Wed Jul 05 01:45:24 GMT 2023","Wed Jul 05 01:45:27 GMT 2023","2453","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[appid]",""
"passed","Wed Jul 05 01:48:01 GMT 2023","Wed Jul 05 01:48:03 GMT 2023","2181","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_06_Verify_amount_of_order",""
"passed","Wed Jul 05 01:47:29 GMT 2023","Wed Jul 05 01:47:31 GMT 2023","2219","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_001_06_02_verify_clickability_of_cities_checkbox",""
"passed","Wed Jul 05 01:37:56 GMT 2023","Wed Jul 05 01:37:58 GMT 2023","1748","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_19_verify_subscribe_for_free_link_functionality_for_unauthorized_user",""
"passed","Wed Jul 05 01:33:22 GMT 2023","Wed Jul 05 01:33:22 GMT 2023","24","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://home.openweathermap.org/users/sign_in]",""
"passed","Wed Jul 05 01:39:24 GMT 2023","Wed Jul 05 01:39:24 GMT 2023","24","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_05_verify_in_day_list_first_element_number_day",""
"skipped","Wed Jul 05 01:38:50 GMT 2023","Wed Jul 05 01:38:50 GMT 2023","0","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_01_verify_the_current_date_and_time",""
"passed","Wed Jul 05 01:04:19 GMT 2023","Wed Jul 05 01:04:21 GMT 2023","1751","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_11_verify_cursor_transformation_after_hovering_over_on_element",""
"passed","Wed Jul 05 01:08:03 GMT 2023","Wed Jul 05 01:08:04 GMT 2023","1768","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_03_01_verify_display_of_client_logos",""
"passed","Wed Jul 05 01:41:38 GMT 2023","Wed Jul 05 01:41:39 GMT 2023","988","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_03_10_01_how_to_start_link_leads_to_correct_page",""
"passed","Wed Jul 05 01:47:49 GMT 2023","Wed Jul 05 01:47:51 GMT 2023","2148","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_02_Select_year_from_dropdown_list[locator0]",""
"passed","Wed Jul 05 01:48:51 GMT 2023","Wed Jul 05 01:48:54 GMT 2023","3211","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_08_verify_visibility_clickability_labels_checkbox",""
"passed","Wed Jul 05 01:32:48 GMT 2023","Wed Jul 05 01:32:48 GMT 2023","24","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/weather-dashboard]",""
"passed","Wed Jul 05 01:52:02 GMT 2023","Wed Jul 05 01:52:05 GMT 2023","3103","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_02_02_Verify_that_user_is_redirected_to_a_new_window_page_after_click_on_the_link_More_detailes_with_source_code",""
"passed","Wed Jul 05 01:37:01 GMT 2023","Wed Jul 05 01:37:02 GMT 2023","1052","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_02_verify_weather_data_link_functionality",""
"passed","Wed Jul 05 01:03:32 GMT 2023","Wed Jul 05 01:03:32 GMT 2023","383","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and check response status","Check correct response status for users from 1 to 12"
"passed","Wed Jul 05 01:58:02 GMT 2023","Wed Jul 05 01:58:04 GMT 2023","1958","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[4]",""
"passed","Wed Jul 05 01:14:25 GMT 2023","Wed Jul 05 01:14:25 GMT 2023","71","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/appid]",""
"passed","Wed Jul 05 01:51:35 GMT 2023","Wed Jul 05 01:51:40 GMT 2023","4871","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_05_01_redirected_to_the_page_my_weather_indicator_in_launchpad_correctly",""
"passed","Wed Jul 05 01:28:19 GMT 2023","Wed Jul 05 01:28:19 GMT 2023","61","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_09_verify_display_of_social_media_section_on_pages[https://openweathermap.org/technology]",""
"passed","Wed Jul 05 01:30:42 GMT 2023","Wed Jul 05 01:30:42 GMT 2023","66","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_04_verify_display_of_pricing_link_on_pages[https://openweathermap.org/examples]",""
"passed","Wed Jul 05 01:20:09 GMT 2023","Wed Jul 05 01:20:09 GMT 2023","72","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/api]",""
"passed","Wed Jul 05 01:53:18 GMT 2023","Wed Jul 05 01:53:21 GMT 2023","3357","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_11_02_verify_redirection_awesome_button_to_the_right_website",""
"passed","Wed Jul 05 01:33:30 GMT 2023","Wed Jul 05 01:33:30 GMT 2023","24","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/faq]",""
"passed","Wed Jul 05 01:38:51 GMT 2023","Wed Jul 05 01:38:54 GMT 2023","2764","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_01_02_main_page_search_city_dropdown_options_valid_value",""
"passed","Wed Jul 05 01:44:04 GMT 2023","Wed Jul 05 01:44:06 GMT 2023","1884","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[faq]",""
"passed","Wed Jul 05 01:30:16 GMT 2023","Wed Jul 05 01:30:17 GMT 2023","41","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_04_verify_display_of_pricing_link_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Wed Jul 05 01:06:42 GMT 2023","Wed Jul 05 01:06:45 GMT 2023","3075","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_03_api_key_name_is_required",""
"passed","Wed Jul 05 01:47:52 GMT 2023","Wed Jul 05 01:47:54 GMT 2023","2054","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_03_Verify_Weather_parameters_to_be_provided[locator0]",""
"passed","Wed Jul 05 01:55:11 GMT 2023","Wed Jul 05 01:55:12 GMT 2023","886","tests","test_search_result_page_ow6","","","","test_TC_002_02_01_search_result_contains_city",""
