"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 02 01:21:28 GMT 2023","Sun Jul 02 01:21:28 GMT 2023","57","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/accuracy-and-quality]",""
"passed","Sun Jul 02 01:09:37 GMT 2023","Sun Jul 02 01:09:38 GMT 2023","1245","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_002_03_03_01_open_guide",""
"passed","Sun Jul 02 01:38:34 GMT 2023","Sun Jul 02 01:38:35 GMT 2023","113","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#current]",""
"passed","Sun Jul 02 01:11:39 GMT 2023","Sun Jul 02 01:11:39 GMT 2023","57","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/faq]",""
"passed","Sun Jul 02 01:49:53 GMT 2023","Sun Jul 02 01:49:55 GMT 2023","1532","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators10]",""
"passed","Sun Jul 02 01:18:12 GMT 2023","Sun Jul 02 01:18:12 GMT 2023","61","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/examples]",""
"passed","Sun Jul 02 01:39:39 GMT 2023","Sun Jul 02 01:39:40 GMT 2023","1528","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[guide]",""
"passed","Sun Jul 02 01:24:10 GMT 2023","Sun Jul 02 01:24:10 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_03_historical_weather_data_link_visibility",""
"passed","Sun Jul 02 01:54:19 GMT 2023","Sun Jul 02 01:54:21 GMT 2023","1727","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_005_13_01_check_title_on_page_weather_alert",""
"passed","Sun Jul 02 01:52:23 GMT 2023","Sun Jul 02 01:52:25 GMT 2023","1568","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_02_verify_email_field_visibility",""
"passed","Sun Jul 02 01:37:52 GMT 2023","Sun Jul 02 01:37:55 GMT 2023","2459","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[]",""
"passed","Sun Jul 02 01:44:35 GMT 2023","Sun Jul 02 01:44:37 GMT 2023","1569","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_002_03_12_open_maps",""
"passed","Sun Jul 02 01:14:12 GMT 2023","Sun Jul 02 01:14:12 GMT 2023","54","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://home.openweathermap.org/questions]",""
"passed","Sun Jul 02 01:44:04 GMT 2023","Sun Jul 02 01:44:04 GMT 2023","11","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_08_04_verify_chart_is_present",""
"passed","Sun Jul 02 01:20:46 GMT 2023","Sun Jul 02 01:20:46 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/faq]",""
"passed","Sun Jul 02 01:49:13 GMT 2023","Sun Jul 02 01:49:15 GMT 2023","1550","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_01_01_verify_that_Partners_and_solutions_page_title_is_correct",""
"passed","Sun Jul 02 01:32:23 GMT 2023","Sun Jul 02 01:32:24 GMT 2023","1208","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_04_verify_in_day_list_first_element_month",""
"passed","Sun Jul 02 01:21:20 GMT 2023","Sun Jul 02 01:21:20 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/technology]",""
"passed","Sun Jul 02 01:39:22 GMT 2023","Sun Jul 02 01:39:24 GMT 2023","1942","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[our-initiatives]",""
"passed","Sun Jul 02 01:45:02 GMT 2023","Sun Jul 02 01:45:04 GMT 2023","2297","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_07_Verify_Place_order_button_is_visible_and_clickable",""
"passed","Sun Jul 02 01:18:46 GMT 2023","Sun Jul 02 01:18:46 GMT 2023","75","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://home.openweathermap.org/questions]",""
"passed","Sun Jul 02 01:53:09 GMT 2023","Sun Jul 02 01:53:12 GMT 2023","3319","tests","test_student_initiative_page_ow6","TestStudentInitiativePage","","","test_TC_010_02_05_Get_access_open_authorization_window",""
"passed","Sun Jul 02 01:06:16 GMT 2023","Sun Jul 02 01:06:20 GMT 2023","3190","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_04_api_key_generate_button_is_clickable",""
"passed","Sun Jul 02 01:39:54 GMT 2023","Sun Jul 02 01:39:56 GMT 2023","1947","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[home/sign_in]",""
"passed","Sun Jul 02 01:28:41 GMT 2023","Sun Jul 02 01:28:42 GMT 2023","18","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://home.openweathermap.org/users/sign_in]",""
"passed","Sun Jul 02 01:04:56 GMT 2023","Sun Jul 02 01:04:56 GMT 2023","366","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and check response status","Check correct response status for users from 1 to 12"
"passed","Sun Jul 02 01:12:05 GMT 2023","Sun Jul 02 01:12:05 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/widgets-constructor]",""
"passed","Sun Jul 02 01:46:18 GMT 2023","Sun Jul 02 01:46:21 GMT 2023","3834","tests","test_openagro_page_ow6","TestOpenAgro","","","test_tc_021_01_06_redirection_to_agricultural_analytics_request_form",""
"passed","Sun Jul 02 01:22:19 GMT 2023","Sun Jul 02 01:22:19 GMT 2023","56","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Sun Jul 02 01:22:44 GMT 2023","Sun Jul 02 01:22:44 GMT 2023","53","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://openweathermap.org/examples]",""
"passed","Sun Jul 02 01:44:56 GMT 2023","Sun Jul 02 01:44:58 GMT 2023","1945","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_05_Verify_info_about_file_format[locator0]",""
"passed","Sun Jul 02 01:37:58 GMT 2023","Sun Jul 02 01:38:00 GMT 2023","1535","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[api]",""
"passed","Sun Jul 02 01:14:55 GMT 2023","Sun Jul 02 01:14:55 GMT 2023","56","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/about-us]",""
"passed","Sun Jul 02 01:44:25 GMT 2023","Sun Jul 02 01:44:27 GMT 2023","2242","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_001_06_02_verify_clickability_of_cities_checkbox",""
"passed","Sun Jul 02 01:16:03 GMT 2023","Sun Jul 02 01:16:03 GMT 2023","57","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://home.openweathermap.org/users/sign_in]",""
"passed","Sun Jul 02 01:24:52 GMT 2023","Sun Jul 02 01:24:52 GMT 2023","58","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_10_verify_weather_maps_link_visibility",""
"passed","Sun Jul 02 01:32:00 GMT 2023","Sun Jul 02 01:32:03 GMT 2023","3321","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_01_02_main_page_search_city_dropdown_options_valid_value",""
"passed","Sun Jul 02 01:52:26 GMT 2023","Sun Jul 02 01:52:27 GMT 2023","1563","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_03_verify_password_field_visibility",""
"passed","Sun Jul 02 01:25:26 GMT 2023","Sun Jul 02 01:25:26 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/]",""
"passed","Sun Jul 02 01:49:29 GMT 2023","Sun Jul 02 01:49:30 GMT 2023","1535","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators0]",""
"passed","Sun Jul 02 01:04:57 GMT 2023","Sun Jul 02 01:04:58 GMT 2023","372","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Sun Jul 02 01:28:50 GMT 2023","Sun Jul 02 01:28:50 GMT 2023","18","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/faq]",""
"passed","Sun Jul 02 01:50:28 GMT 2023","Sun Jul 02 01:50:29 GMT 2023","1526","tests","test_pricing_page_ow6","TestPricingPage","","","test_tc_008_03_01_visibility_two_buttons_pricing",""
"passed","Sun Jul 02 01:44:49 GMT 2023","Sun Jul 02 01:44:52 GMT 2023","2981","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_03_Verify_Weather_parameters_to_be_provided[locator0]",""
"passed","Sun Jul 02 01:04:55 GMT 2023","Sun Jul 02 01:04:55 GMT 2023","382","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and check response status","Check correct response status for users from 1 to 12"
"passed","Sun Jul 02 01:49:58 GMT 2023","Sun Jul 02 01:49:59 GMT 2023","1544","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators12]",""
"passed","Sun Jul 02 01:22:36 GMT 2023","Sun Jul 02 01:22:36 GMT 2023","49","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://openweathermap.org/our-initiatives]",""
"passed","Sun Jul 02 01:04:53 GMT 2023","Sun Jul 02 01:04:54 GMT 2023","370","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and check response status","Check correct response status for users from 1 to 12"
"passed","Sun Jul 02 01:35:40 GMT 2023","Sun Jul 02 01:35:41 GMT 2023","1212","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_03_21_partners_link_leads_to_page_with_correct_header",""
"passed","Sun Jul 02 01:52:15 GMT 2023","Sun Jul 02 01:52:16 GMT 2023","1526","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_03_checking_clickability_of_registration_link",""
"passed","Sun Jul 02 01:35:13 GMT 2023","Sun Jul 02 01:35:14 GMT 2023","90","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_03_23_faq_link_is_visible_and_clickable",""
"passed","Sun Jul 02 01:08:37 GMT 2023","Sun Jul 02 01:08:41 GMT 2023","4159","tests","test_global_weather_alerts_page_ow6","TestGlobalWeatherAlertsPage","","","test_TC_005_13_05_verify_visibility_and_headings_of_5_blocks_of_the_page",""
"passed","Sun Jul 02 01:46:14 GMT 2023","Sun Jul 02 01:46:17 GMT 2023","2388","tests","test_openagro_page_ow6","TestOpenAgro","","","test_tc_021_01_05_request_data_button_display_check",""
"passed","Sun Jul 02 01:52:54 GMT 2023","Sun Jul 02 01:52:54 GMT 2023","477","tests","test_sign_in_page_ow6","TestSignInPage","","","test_at_014_05_01_sign_in_negative_testing_wrong_email_and_correct_password","
        Negative testing of logging to the site
        Pair used:
        1. NOT a valid E-mail
        2. Valid password
        "
"passed","Sun Jul 02 01:45:05 GMT 2023","Sun Jul 02 01:45:09 GMT 2023","3728","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_03_02_Verify_visibility_of_location_name_on_the_map",""
"passed","Sun Jul 02 01:49:46 GMT 2023","Sun Jul 02 01:49:47 GMT 2023","1546","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators7]",""
"passed","Sun Jul 02 01:30:17 GMT 2023","Sun Jul 02 01:30:18 GMT 2023","633","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_03_verify_weather_maps_link_functionality",""
"passed","Sun Jul 02 01:45:37 GMT 2023","Sun Jul 02 01:45:40 GMT 2023","3071","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_10_verify_visibility_clickability_zoom_out_button",""
"passed","Sun Jul 02 01:14:46 GMT 2023","Sun Jul 02 01:14:46 GMT 2023","40","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/stations]",""
"passed","Sun Jul 02 01:21:54 GMT 2023","Sun Jul 02 01:21:54 GMT 2023","55","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://openweathermap.org/]",""
"passed","Sun Jul 02 01:34:22 GMT 2023","Sun Jul 02 01:34:22 GMT 2023","82","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_06_verify_widgets_clickability",""
"passed","Sun Jul 02 01:34:47 GMT 2023","Sun Jul 02 01:34:48 GMT 2023","976","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_03_10_01_how_to_start_link_leads_to_correct_page",""
"passed","Sun Jul 02 01:45:53 GMT 2023","Sun Jul 02 01:45:57 GMT 2023","3638","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_03_04_verify_name_of_location_and_its_coordinates_are_displayed_in_the_order",""
"passed","Sun Jul 02 01:31:15 GMT 2023","Sun Jul 02 01:31:15 GMT 2023","115","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_20_verify_blog_link_functionality",""
"passed","Sun Jul 02 01:34:56 GMT 2023","Sun Jul 02 01:34:56 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_02_07_placeholder_is_displayed_in_search_field",""
"skipped","Sun Jul 02 01:31:59 GMT 2023","Sun Jul 02 01:31:59 GMT 2023","0","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_01_verify_the_current_date_and_time",""
"passed","Sun Jul 02 01:59:14 GMT 2023","Sun Jul 02 01:59:19 GMT 2023","4166","tests","test_widgets_constructor_page_ow6","TestWidgetsConstractorPage","","","test_tc_001_09_03_verify_visibility_of_celsius",""
"passed","Sun Jul 02 01:11:05 GMT 2023","Sun Jul 02 01:11:05 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/price]",""
"passed","Sun Jul 02 01:49:43 GMT 2023","Sun Jul 02 01:49:45 GMT 2023","2152","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators6]",""
"passed","Sun Jul 02 01:49:18 GMT 2023","Sun Jul 02 01:49:20 GMT 2023","1606","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_01_verify_that_the_info_board_message_at_the_top_of_the_page_is_displayed",""
"passed","Sun Jul 02 01:47:26 GMT 2023","Sun Jul 02 01:47:30 GMT 2023","3313","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_02_08_accessibility_of_question_headings",""
"passed","Sun Jul 02 01:58:36 GMT 2023","Sun Jul 02 01:58:38 GMT 2023","1964","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[8]",""
"passed","Sun Jul 02 01:25:43 GMT 2023","Sun Jul 02 01:25:43 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/api]",""
"passed","Sun Jul 02 01:58:25 GMT 2023","Sun Jul 02 01:58:27 GMT 2023","2004","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[4]",""
"passed","Sun Jul 02 01:44:38 GMT 2023","Sun Jul 02 01:44:43 GMT 2023","4994","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_002_01_06_Verify_return_to_Main_page_from_Interactive_weather_maps",""
"passed","Sun Jul 02 01:33:02 GMT 2023","Sun Jul 02 01:33:05 GMT 2023","2777","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_04_google_play_brand_link_clickable",""
"passed","Sun Jul 02 01:38:51 GMT 2023","Sun Jul 02 01:38:51 GMT 2023","109","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#maps]",""
"passed","Sun Jul 02 01:59:19 GMT 2023","Sun Jul 02 01:59:25 GMT 2023","5079","tests","test_widgets_constructor_page_ow6","TestWidgetsConstractorPage","","","test_TC_001_09_05_switched_on_Celsius",""
"passed","Sun Jul 02 01:09:04 GMT 2023","Sun Jul 02 01:09:06 GMT 2023","1786","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_08_02_link_to_history_archive_is_clickable",""
"passed","Sun Jul 02 01:32:33 GMT 2023","Sun Jul 02 01:32:33 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_05_verify_in_day_list_first_element_number_day",""
"passed","Sun Jul 02 01:46:06 GMT 2023","Sun Jul 02 01:46:08 GMT 2023","1721","tests","test_members_page_ow6","TestMembersPage","","","test_TC_018_02_02_verify_that_the_list_of_fields_changes_when_the_radio_button_is_toggled",""
"passed","Sun Jul 02 01:20:20 GMT 2023","Sun Jul 02 01:20:20 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/our-initiatives]",""
"passed","Sun Jul 02 01:16:55 GMT 2023","Sun Jul 02 01:16:55 GMT 2023","40","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://openweathermap.org/accuracy-and-quality]",""
"passed","Sun Jul 02 01:14:38 GMT 2023","Sun Jul 02 01:14:38 GMT 2023","40","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/accuracy-and-quality]",""
"passed","Sun Jul 02 01:44:15 GMT 2023","Sun Jul 02 01:44:15 GMT 2023","16","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_08_01_graphic_hourly_forecast_is_displayed",""
"passed","Sun Jul 02 01:19:55 GMT 2023","Sun Jul 02 01:19:55 GMT 2023","58","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/api]",""
"passed","Sun Jul 02 01:15:38 GMT 2023","Sun Jul 02 01:15:38 GMT 2023","38","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://openweathermap.org/price]",""
"passed","Sun Jul 02 01:53:23 GMT 2023","Sun Jul 02 01:53:26 GMT 2023","3048","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/]",""
"passed","Sun Jul 02 01:45:10 GMT 2023","Sun Jul 02 01:45:13 GMT 2023","3620","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_03_03_Verify_clickability_of_button_Add_location",""
"passed","Sun Jul 02 01:38:03 GMT 2023","Sun Jul 02 01:38:05 GMT 2023","1529","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[price]",""
"passed","Sun Jul 02 01:08:31 GMT 2023","Sun Jul 02 01:08:35 GMT 2023","3997","tests","test_global_weather_alerts_page_ow6","TestGlobalWeatherAlertsPage","","","test_TC_005_13_04_verify_7_anchor_links_redirect_to_correct_part_of_the_page",""
"passed","Sun Jul 02 01:10:57 GMT 2023","Sun Jul 02 01:10:57 GMT 2023","52","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Sun Jul 02 01:14:29 GMT 2023","Sun Jul 02 01:14:29 GMT 2023","69","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/technology]",""
"passed","Sun Jul 02 01:26:09 GMT 2023","Sun Jul 02 01:26:10 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/our-initiatives]",""
"passed","Sun Jul 02 01:06:04 GMT 2023","Sun Jul 02 01:06:08 GMT 2023","3228","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_01_module_create_api_key_is_visible",""
"passed","Sun Jul 02 01:28:25 GMT 2023","Sun Jul 02 01:28:25 GMT 2023","19","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/our-initiatives]",""
