"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 18 01:22:41 GMT 2023","Sun Jun 18 01:22:43 GMT 2023","1896","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_02_verify_the_color_of_the_info_board_message_at_the_top_of_the_page",""
"passed","Sun Jun 18 01:16:22 GMT 2023","Sun Jun 18 01:16:24 GMT 2023","2586","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[price]",""
"passed","Sun Jun 18 01:26:02 GMT 2023","Sun Jun 18 01:26:04 GMT 2023","1979","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_07_verify_submit_button_visibility",""
"passed","Sun Jun 18 01:10:00 GMT 2023","Sun Jun 18 01:10:00 GMT 2023","39","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_01_verify_the_current_date_and_time",""
"passed","Sun Jun 18 01:17:54 GMT 2023","Sun Jun 18 01:17:56 GMT 2023","2535","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_04_Verify_Units_of_measurement[locator0]",""
"passed","Sun Jun 18 01:24:20 GMT 2023","Sun Jun 18 01:24:22 GMT 2023","2082","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_05_redirection_to_the_list_of_sectional_sources_of_weather_warnings_section_of_the_page",""
"passed","Sun Jun 18 01:10:39 GMT 2023","Sun Jun 18 01:10:39 GMT 2023","73","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_03_verify_in_day_list_first_element_day_by_week",""
"passed","Sun Jun 18 01:29:30 GMT 2023","Sun Jun 18 01:29:33 GMT 2023","2390","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[7]",""
"passed","Sun Jun 18 01:10:09 GMT 2023","Sun Jun 18 01:10:10 GMT 2023","1204","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_02_verify_current_location",""
"passed","Sun Jun 18 01:15:30 GMT 2023","Sun Jun 18 01:15:34 GMT 2023","4780","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[]",""
"passed","Sun Jun 18 01:23:13 GMT 2023","Sun Jun 18 01:23:15 GMT 2023","1930","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators8]",""
"passed","Sun Jun 18 01:22:47 GMT 2023","Sun Jun 18 01:22:50 GMT 2023","2989","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_04_Verify_that_the_Github_link_in_the_info_board_message_leads_to_correct_page",""
"passed","Sun Jun 18 01:09:51 GMT 2023","Sun Jun 18 01:09:52 GMT 2023","111","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_04_verify_temperature_imperial_button_displayed_clickable",""
"passed","Sun Jun 18 01:08:15 GMT 2023","Sun Jun 18 01:08:17 GMT 2023","1283","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_16_verify_accuracy_and_quality_of_weather_data_link_functionality",""
"passed","Sun Jun 18 01:14:53 GMT 2023","Sun Jun 18 01:14:53 GMT 2023","164","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#current]",""
"passed","Sun Jun 18 01:23:10 GMT 2023","Sun Jun 18 01:23:12 GMT 2023","1912","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators7]",""
"passed","Sun Jun 18 01:25:32 GMT 2023","Sun Jun 18 01:25:33 GMT 2023","1511","tests","test_search_result_page_ow6","","","","test_tc_001_01_02_verify_displaying_entered_city_name_in_cirillic",""
"passed","Sun Jun 18 01:15:57 GMT 2023","Sun Jun 18 01:16:00 GMT 2023","2478","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[home/sign_in]",""
"passed","Sun Jun 18 01:28:56 GMT 2023","Sun Jun 18 01:28:58 GMT 2023","2002","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_005_13_01_check_title_on_page_weather_alert",""
"passed","Sun Jun 18 01:16:14 GMT 2023","Sun Jun 18 01:16:17 GMT 2023","2985","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[api]",""
"passed","Sun Jun 18 01:26:55 GMT 2023","Sun Jun 18 01:27:02 GMT 2023","6767","tests","test_subscription_page_ow6","TestSubscriptionPage","","","test_TC_018_01_04_verify_redirect_to_payment_service_page_for_not_logged_in_user",""
"passed","Sun Jun 18 01:29:07 GMT 2023","Sun Jun 18 01:29:09 GMT 2023","1832","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_005_17_01_check_title_history_api_full_archive",""
"passed","Sun Jun 18 01:02:50 GMT 2023","Sun Jun 18 01:02:55 GMT 2023","4305","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_08_contact_us_button_is_clickable",""
"passed","Sun Jun 18 01:26:24 GMT 2023","Sun Jun 18 01:26:25 GMT 2023","519","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_04_06_verify_authorization_with_valid_password_and_empty_email_field",""
"passed","Sun Jun 18 01:18:19 GMT 2023","Sun Jun 18 01:18:21 GMT 2023","2954","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_01_verify_the_method_of_input_location",""
"passed","Sun Jun 18 01:21:45 GMT 2023","Sun Jun 18 01:21:47 GMT 2023","2162","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_13_01_verify_visibility_and_clickability_of_the_link_view_on_github_python",""
"passed","Sun Jun 18 01:16:07 GMT 2023","Sun Jun 18 01:16:10 GMT 2023","3165","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[]",""
"passed","Sun Jun 18 01:25:56 GMT 2023","Sun Jun 18 01:25:58 GMT 2023","1986","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_05_verify_remember_me_record_visibility",""
"passed","Sun Jun 18 01:23:02 GMT 2023","Sun Jun 18 01:23:04 GMT 2023","1928","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators4]",""
"passed","Sun Jun 18 01:03:37 GMT 2023","Sun Jun 18 01:03:42 GMT 2023","5182","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_05_02_verify_modal_window_opening_with_confirmation_API_key_deletion",""
"passed","Sun Jun 18 01:28:17 GMT 2023","Sun Jun 18 01:28:19 GMT 2023","2086","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/faq]",""
"passed","Sun Jun 18 01:10:59 GMT 2023","Sun Jun 18 01:10:59 GMT 2023","35","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_05_verify_in_day_list_first_element_number_day",""
"passed","Sun Jun 18 01:12:17 GMT 2023","Sun Jun 18 01:12:20 GMT 2023","2297","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_12_06_verify_privacy_policy_is_opened_after_click",""
"passed","Sun Jun 18 01:12:28 GMT 2023","Sun Jun 18 01:12:30 GMT 2023","1632","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_12_07_about_us_link_leads_to_correct_page",""
"passed","Sun Jun 18 01:29:20 GMT 2023","Sun Jun 18 01:29:22 GMT 2023","2636","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[4]",""
"passed","Sun Jun 18 01:10:48 GMT 2023","Sun Jun 18 01:10:50 GMT 2023","1279","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_04_verify_in_day_list_first_element_month",""
"passed","Sun Jun 18 01:07:17 GMT 2023","Sun Jun 18 01:07:17 GMT 2023","94","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_05_verify_weather_dashboard_link_clickability",""
"passed","Sun Jun 18 01:02:15 GMT 2023","Sun Jun 18 01:02:17 GMT 2023","2018","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_01_verify_correct_header_about_us_page",""
"passed","Sun Jun 18 01:23:38 GMT 2023","Sun Jun 18 01:23:42 GMT 2023","4162","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_11_02_verify_redirection_awesome_button_to_the_right_website",""
"passed","Sun Jun 18 01:06:11 GMT 2023","Sun Jun 18 01:06:12 GMT 2023","841","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_002_03_03_01_open_guide",""
"passed","Sun Jun 18 01:05:36 GMT 2023","Sun Jun 18 01:05:39 GMT 2023","3247","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_08_03_historical_collection_link_redirects_correctly",""
"passed","Sun Jun 18 01:27:22 GMT 2023","Sun Jun 18 01:27:23 GMT 2023","1933","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/examples]",""
"passed","Sun Jun 18 01:02:26 GMT 2023","Sun Jun 18 01:02:28 GMT 2023","1865","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_02_verify_image_beside_header_is_displayed",""
"passed","Sun Jun 18 01:17:18 GMT 2023","Sun Jun 18 01:17:18 GMT 2023","14","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_08_04_verify_chart_is_present",""
"passed","Sun Jun 18 01:11:16 GMT 2023","Sun Jun 18 01:11:16 GMT 2023","140","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_07_verify_day_list_elements_numbers_days",""
"passed","Sun Jun 18 01:16:58 GMT 2023","Sun Jun 18 01:16:58 GMT 2023","41","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_08_03_ask_a_question_link_is_clickable",""
"passed","Sun Jun 18 01:22:23 GMT 2023","Sun Jun 18 01:22:25 GMT 2023","1911","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_09_01_link_see_library_visibility",""
"passed","Sun Jun 18 01:18:01 GMT 2023","Sun Jun 18 01:18:03 GMT 2023","2782","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_06_Verify_amount_of_order",""
"passed","Sun Jun 18 01:20:15 GMT 2023","Sun Jun 18 01:20:17 GMT 2023","2095","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Weather stations]",""
"passed","Sun Jun 18 01:20:04 GMT 2023","Sun Jun 18 01:20:06 GMT 2023","2506","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Open Source]",""
"passed","Sun Jun 18 01:05:43 GMT 2023","Sun Jun 18 01:05:45 GMT 2023","1909","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_02_verify_visibility_and_clickability_One_Call_API_by_call_link",""
"passed","Sun Jun 18 01:26:13 GMT 2023","Sun Jun 18 01:26:15 GMT 2023","1606","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_04_01_verify_authorization_with_valid_data",""
"passed","Sun Jun 18 01:24:07 GMT 2023","Sun Jun 18 01:24:11 GMT 2023","3828","tests","test_pricing_page_ow6","TestPricingPage","","","test_TC_002_01_07_verify_clicking_on_the_logo_from_page_Pricing_redirects_to_main_page",""
"passed","Sun Jun 18 01:16:01 GMT 2023","Sun Jun 18 01:16:03 GMT 2023","2096","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[faq]",""
"passed","Sun Jun 18 01:28:14 GMT 2023","Sun Jun 18 01:28:16 GMT 2023","1947","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://home.openweathermap.org/users/sign_in]",""
"passed","Sun Jun 18 01:09:33 GMT 2023","Sun Jun 18 01:09:34 GMT 2023","111","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_02_verify_temperature_switched_on_imperial_system",""
"passed","Sun Jun 18 01:06:50 GMT 2023","Sun Jun 18 01:06:51 GMT 2023","30","tests","test_main_page_ow6","TestMainPage","","","test_tc_021_01_01_visibility_of_agriculture_analytics_link",""
"passed","Sun Jun 18 01:27:57 GMT 2023","Sun Jun 18 01:27:58 GMT 2023","1937","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/guide]",""
"passed","Sun Jun 18 01:14:22 GMT 2023","Sun Jun 18 01:14:23 GMT 2023","891","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_03_21_partners_link_leads_to_page_with_correct_header",""
"passed","Sun Jun 18 01:05:33 GMT 2023","Sun Jun 18 01:05:35 GMT 2023","2193","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_08_02_link_to_history_archive_is_clickable",""
"passed","Sun Jun 18 01:02:04 GMT 2023","Sun Jun 18 01:02:05 GMT 2023","119","api_testing.tests","test_validator","Tests","","","test_single_user",""
"passed","Sun Jun 18 01:24:05 GMT 2023","Sun Jun 18 01:24:06 GMT 2023","755","tests","test_pricing_page_ow6","TestPricingPage","","","test_tc_002_03_08_open_pricing",""
"passed","Sun Jun 18 01:07:26 GMT 2023","Sun Jun 18 01:07:26 GMT 2023","32","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_06_03_verify_website_terms_and_conditions_link_visibility",""
"passed","Sun Jun 18 01:11:22 GMT 2023","Sun Jun 18 01:11:25 GMT 2023","3622","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_02_app_store_brand_link_display",""
"passed","Sun Jun 18 01:29:40 GMT 2023","Sun Jun 18 01:29:43 GMT 2023","2597","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[3]",""
"passed","Sun Jun 18 01:21:52 GMT 2023","Sun Jun 18 01:21:54 GMT 2023","2102","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_14_01_verify_visibility_and_clickability_of_the_github_button_php",""
"passed","Sun Jun 18 01:08:36 GMT 2023","Sun Jun 18 01:08:37 GMT 2023","824","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_18_verify_how_to_start_link_functionality",""
"passed","Sun Jun 18 01:27:02 GMT 2023","Sun Jun 18 01:27:06 GMT 2023","3728","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/]",""
"passed","Sun Jun 18 01:06:00 GMT 2023","Sun Jun 18 01:06:03 GMT 2023","2057","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_05_01",""
"passed","Sun Jun 18 01:03:24 GMT 2023","Sun Jun 18 01:03:30 GMT 2023","5137","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_05_api_key_is_generated",""
"passed","Sun Jun 18 01:18:45 GMT 2023","Sun Jun 18 01:18:48 GMT 2023","3790","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_10_verify_visibility_clickability_zoom_out_button",""
"passed","Sun Jun 18 01:23:35 GMT 2023","Sun Jun 18 01:23:37 GMT 2023","1949","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators16]",""
"passed","Sun Jun 18 01:12:08 GMT 2023","Sun Jun 18 01:12:08 GMT 2023","828","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_12_04_current_and_forecast_apis_functionality",""
"passed","Sun Jun 18 01:29:59 GMT 2023","Sun Jun 18 01:30:02 GMT 2023","3177","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[8]",""
"passed","Sun Jun 18 01:22:04 GMT 2023","Sun Jun 18 01:22:05 GMT 2023","1927","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_03_04_verify_the_link_open_manual_is_clickable",""
"passed","Sun Jun 18 01:29:23 GMT 2023","Sun Jun 18 01:29:26 GMT 2023","2680","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[5]",""
"passed","Sun Jun 18 01:28:11 GMT 2023","Sun Jun 18 01:28:13 GMT 2023","2077","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/examples]",""
"passed","Sun Jun 18 01:25:53 GMT 2023","Sun Jun 18 01:25:55 GMT 2023","1982","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_03_verify_password_field_visibility",""
"passed","Sun Jun 18 01:16:29 GMT 2023","Sun Jun 18 01:16:31 GMT 2023","1954","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[examples]",""
"passed","Sun Jun 18 01:23:54 GMT 2023","Sun Jun 18 01:23:56 GMT 2023","1913","tests","test_pricing_page_ow6","TestPricingPage","","","test_tc_008_03_01_visibility_two_buttons_pricing",""
"passed","Sun Jun 18 01:22:51 GMT 2023","Sun Jun 18 01:22:52 GMT 2023","1944","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators0]",""
"passed","Sun Jun 18 01:22:53 GMT 2023","Sun Jun 18 01:22:55 GMT 2023","1954","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators1]",""
"passed","Sun Jun 18 01:17:50 GMT 2023","Sun Jun 18 01:17:53 GMT 2023","2674","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_03_Verify_Weather_parameters_to_be_provided[locator0]",""
"passed","Sun Jun 18 01:13:44 GMT 2023","Sun Jun 18 01:13:44 GMT 2023","220","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_02_09_placeholder_disappears_if_symbol_is_typed_in_search_field",""
"passed","Sun Jun 18 01:29:55 GMT 2023","Sun Jun 18 01:29:58 GMT 2023","2374","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[7]",""
"passed","Sun Jun 18 01:23:27 GMT 2023","Sun Jun 18 01:23:29 GMT 2023","1934","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators13]",""
"passed","Sun Jun 18 01:28:23 GMT 2023","Sun Jun 18 01:28:25 GMT 2023","1936","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://home.openweathermap.org/questions]",""
"passed","Sun Jun 18 01:25:37 GMT 2023","Sun Jun 18 01:25:39 GMT 2023","1978","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_02_checking_the_link_to_the_registration_page_display",""
"passed","Sun Jun 18 01:22:14 GMT 2023","Sun Jun 18 01:22:16 GMT 2023","1941","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_12_01_verify_the_link_in_raspberry_is_visible_and_clickable",""
"passed","Sun Jun 18 01:26:26 GMT 2023","Sun Jun 18 01:26:28 GMT 2023","2069","tests","test_solar_api_ow6","TestSolarApi","","","test_tc_005_10_02_visibility_of_product_concept_article_title",""
"passed","Sun Jun 18 01:26:45 GMT 2023","Sun Jun 18 01:26:50 GMT 2023","5100","tests","test_student_initiative_page_ow6","TestStudentInitiativePage","","","test_TC_010_02_05_Get_access_open_authorization_window",""
"passed","Sun Jun 18 01:05:11 GMT 2023","Sun Jun 18 01:05:12 GMT 2023","1396","tests","test_faq_page_ow6","TestFAQPage","","","test_tc_002_03_09_open_faq",""
"passed","Sun Jun 18 01:08:26 GMT 2023","Sun Jun 18 01:08:27 GMT 2023","1033","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_17_verify_connect_your_weather_station_link_functionality",""
"passed","Sun Jun 18 01:06:21 GMT 2023","Sun Jun 18 01:06:22 GMT 2023","902","tests","test_how_to_start_pandbox","TestHowToStartPage","","","test_tc_002_03_09_open_faq",""
"passed","Sun Jun 18 01:13:07 GMT 2023","Sun Jun 18 01:13:07 GMT 2023","31","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_02_verify_how_to_start_visibility",""
"passed","Sun Jun 18 01:22:59 GMT 2023","Sun Jun 18 01:23:01 GMT 2023","1911","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators3]",""
"passed","Sun Jun 18 01:17:57 GMT 2023","Sun Jun 18 01:18:00 GMT 2023","2519","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_05_Verify_info_about_file_format[locator0]",""
