"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 04 01:09:13 GMT 2023","Tue Jul 04 01:09:18 GMT 2023","4271","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_002_01_01_return_from_guide_page_to_main_page_by_clicking_on_logo",""
"passed","Tue Jul 04 01:05:09 GMT 2023","Tue Jul 04 01:05:13 GMT 2023","4078","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_01_module_create_api_key_is_visible",""
"passed","Tue Jul 04 01:24:58 GMT 2023","Tue Jul 04 01:24:58 GMT 2023","90","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_08_verify_display_of_download_openweather_app_section_on_pages[https://openweathermap.org/api]",""
"passed","Tue Jul 04 01:47:20 GMT 2023","Tue Jul 04 01:47:23 GMT 2023","3241","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_12_verify_visibility_clickability_street_view_button",""
"passed","Tue Jul 04 01:35:28 GMT 2023","Tue Jul 04 01:35:29 GMT 2023","791","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_01_check_historical_weather_data_link_functionality",""
"passed","Tue Jul 04 01:51:13 GMT 2023","Tue Jul 04 01:51:15 GMT 2023","1964","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_01_02_verify_that_the_heading_of_the_page_equals_to_Partners_and_solutions",""
"passed","Tue Jul 04 01:31:03 GMT 2023","Tue Jul 04 01:31:03 GMT 2023","33","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/api]",""
"passed","Tue Jul 04 01:52:24 GMT 2023","Tue Jul 04 01:52:29 GMT 2023","4339","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_18_01_verify_redirection_view_solutions_button_to_the_right_website",""
"passed","Tue Jul 04 01:47:41 GMT 2023","Tue Jul 04 01:47:43 GMT 2023","2503","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_tc_007_01_08_count_nr_of_points_in_weather_parameters",""
"passed","Tue Jul 04 01:05:29 GMT 2023","Tue Jul 04 01:05:39 GMT 2023","9432","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_05_api_key_is_generated",""
"passed","Tue Jul 04 01:09:10 GMT 2023","Tue Jul 04 01:09:12 GMT 2023","2170","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_07_verify_button_subscribe_to_onecall_by_call_is_visible",""
"passed","Tue Jul 04 01:08:18 GMT 2023","Tue Jul 04 01:08:21 GMT 2023","2513","tests","test_global_weather_alerts_page_ow6","TestGlobalWeatherAlertsPage","","","test_TC_005_13_05_verify_visibility_and_headings_of_5_blocks_of_the_page",""
"passed","Tue Jul 04 01:27:38 GMT 2023","Tue Jul 04 01:27:38 GMT 2023","92","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_09_verify_display_of_social_media_section_on_pages[https://openweathermap.org/price]",""
"passed","Tue Jul 04 01:40:23 GMT 2023","Tue Jul 04 01:40:23 GMT 2023","42","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_02_verify_how_to_start_visibility",""
"passed","Tue Jul 04 01:47:15 GMT 2023","Tue Jul 04 01:47:19 GMT 2023","3786","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_10_verify_visibility_clickability_zoom_out_button",""
"passed","Tue Jul 04 01:05:06 GMT 2023","Tue Jul 04 01:05:08 GMT 2023","2096","tests","test_accuracy_and_quality_of_weather_data_page_ow6","TestAccuracyAndQualityOfWeatherDataPage","","","test_TC_001_17_02_visibility_of_List_of_cities_module",""
"passed","Tue Jul 04 01:49:01 GMT 2023","Tue Jul 04 01:49:04 GMT 2023","3728","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_02_02_functionality",""
"passed","Tue Jul 04 01:51:21 GMT 2023","Tue Jul 04 01:51:24 GMT 2023","2203","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_03_verify_that_the_Github_link_in_the_info_board_message_is_visible_and_clickable",""
"passed","Tue Jul 04 01:40:42 GMT 2023","Tue Jul 04 01:40:43 GMT 2023","1116","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_03_10_01_how_to_start_link_leads_to_correct_page",""
"passed","Tue Jul 04 01:44:36 GMT 2023","Tue Jul 04 01:44:36 GMT 2023","34","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_08_03_ask_a_question_link_is_clickable",""
"passed","Tue Jul 04 01:16:39 GMT 2023","Tue Jul 04 01:16:39 GMT 2023","77","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://home.openweathermap.org/questions]",""
"passed","Tue Jul 04 01:58:00 GMT 2023","Tue Jul 04 01:58:03 GMT 2023","2774","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[6]",""
"passed","Tue Jul 04 01:05:49 GMT 2023","Tue Jul 04 01:05:57 GMT 2023","7840","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_05_02_verify_modal_window_opening_with_confirmation_API_key_deletion",""
"passed","Tue Jul 04 01:56:54 GMT 2023","Tue Jul 04 01:56:56 GMT 2023","2793","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_tc_005_06_1_visibility_climatic_forecast_30_days_page_title",""
"passed","Tue Jul 04 01:09:03 GMT 2023","Tue Jul 04 01:09:05 GMT 2023","2646","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_03_verify_redirection_industry_standard_apis_link",""
"passed","Tue Jul 04 01:10:26 GMT 2023","Tue Jul 04 01:10:26 GMT 2023","76","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/]",""
"passed","Tue Jul 04 01:15:19 GMT 2023","Tue Jul 04 01:15:20 GMT 2023","73","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://openweathermap.org/guide]",""
"passed","Tue Jul 04 01:43:41 GMT 2023","Tue Jul 04 01:43:43 GMT 2023","2184","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[faq]",""
"passed","Tue Jul 04 01:57:22 GMT 2023","Tue Jul 04 01:57:24 GMT 2023","2256","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_005_17_02_check_api_calls_and_responses",""
"passed","Tue Jul 04 01:05:40 GMT 2023","Tue Jul 04 01:05:48 GMT 2023","8059","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_05_01_verify_visability_clickability_icon_for_deleting_selected_API_key",""
"passed","Tue Jul 04 01:42:30 GMT 2023","Tue Jul 04 01:42:30 GMT 2023","126","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_12_widgets_link_functionality",""
"passed","Tue Jul 04 01:22:46 GMT 2023","Tue Jul 04 01:22:46 GMT 2023","62","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Tue Jul 04 01:38:30 GMT 2023","Tue Jul 04 01:38:30 GMT 2023","130","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_07_verify_day_list_elements_numbers_days",""
"passed","Tue Jul 04 01:04:27 GMT 2023","Tue Jul 04 01:04:29 GMT 2023","1923","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_02_verify_image_beside_header_is_displayed",""
"passed","Tue Jul 04 01:56:06 GMT 2023","Tue Jul 04 01:56:08 GMT 2023","1959","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/guide]",""
"passed","Tue Jul 04 01:29:42 GMT 2023","Tue Jul 04 01:29:43 GMT 2023","116","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_05_verify_weather_dashboard_link_clickability",""
"passed","Tue Jul 04 01:28:49 GMT 2023","Tue Jul 04 01:28:49 GMT 2023","94","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_09_verify_display_of_social_media_section_on_pages[https://openweathermap.org/technology]",""
"passed","Tue Jul 04 01:04:49 GMT 2023","Tue Jul 04 01:04:52 GMT 2023","2179","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_11_verify_cursor_transformation_after_hovering_over_on_element",""
"passed","Tue Jul 04 01:16:49 GMT 2023","Tue Jul 04 01:16:49 GMT 2023","94","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://openweathermap.org/widgets-constructor]",""
"passed","Tue Jul 04 01:43:15 GMT 2023","Tue Jul 04 01:43:15 GMT 2023","126","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/widgets-constructor]",""
"passed","Tue Jul 04 01:48:02 GMT 2023","Tue Jul 04 01:48:07 GMT 2023","5242","tests","test_openagro_page_ow6","TestOpenAgro","","","test_tc_021_01_06_redirection_to_agricultural_analytics_request_form",""
"passed","Tue Jul 04 01:49:39 GMT 2023","Tue Jul 04 01:49:42 GMT 2023","2026","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_1_text_on_button_learn_more",""
"passed","Tue Jul 04 01:18:44 GMT 2023","Tue Jul 04 01:18:44 GMT 2023","77","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/faq]",""
"passed","Tue Jul 04 01:58:40 GMT 2023","Tue Jul 04 01:58:42 GMT 2023","2430","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_TC_001_12_01_thunderstorm_group_contains_items",""
"passed","Tue Jul 04 01:45:52 GMT 2023","Tue Jul 04 01:45:55 GMT 2023","3159","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_001_06_02_verify_clickability_of_cities_checkbox",""
"passed","Tue Jul 04 01:31:12 GMT 2023","Tue Jul 04 01:31:12 GMT 2023","33","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/weather-dashboard]",""
"passed","Tue Jul 04 01:47:10 GMT 2023","Tue Jul 04 01:47:14 GMT 2023","3784","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_07_verify_visibility_clickability_terrain_checkbox",""
"passed","Tue Jul 04 01:07:14 GMT 2023","Tue Jul 04 01:07:17 GMT 2023","2548","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_04_01_Verify_display_of_Pricing_and_limits_section",""
"broken","Tue Jul 04 01:03:58 GMT 2023","Tue Jul 04 01:03:58 GMT 2023","104","api_testing.tests","test_http_handler","Tests","","","test_get_single_user_schemas",""
"passed","Tue Jul 04 01:47:24 GMT 2023","Tue Jul 04 01:47:27 GMT 2023","3227","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_11_verify_visibility_clickability_full_screen_button",""
"passed","Tue Jul 04 01:36:27 GMT 2023","Tue Jul 04 01:36:28 GMT 2023","859","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_18_verify_how_to_start_link_functionality",""
"passed","Tue Jul 04 01:23:21 GMT 2023","Tue Jul 04 01:23:21 GMT 2023","80","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://home.openweathermap.org/users/sign_in]",""
"passed","Tue Jul 04 01:19:38 GMT 2023","Tue Jul 04 01:19:38 GMT 2023","86","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/stations]",""
"passed","Tue Jul 04 01:50:34 GMT 2023","Tue Jul 04 01:50:36 GMT 2023","1988","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_03_02_verify_the_link_view_on_github_is_clickable",""
"passed","Tue Jul 04 01:36:37 GMT 2023","Tue Jul 04 01:36:39 GMT 2023","2174","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_19_verify_subscribe_for_free_link_functionality_for_unauthorized_user",""
"passed","Tue Jul 04 01:53:22 GMT 2023","Tue Jul 04 01:53:25 GMT 2023","2852","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_06_verify_redirection_to_the_page_with_API_keys_by_clicking_on_the_API_Key_tab",""
"passed","Tue Jul 04 01:46:34 GMT 2023","Tue Jul 04 01:46:37 GMT 2023","2989","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_07_Verify_Place_order_button_is_visible_and_clickable",""
"passed","Tue Jul 04 01:11:55 GMT 2023","Tue Jul 04 01:11:55 GMT 2023","78","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://home.openweathermap.org/questions]",""
"passed","Tue Jul 04 01:37:54 GMT 2023","Tue Jul 04 01:37:54 GMT 2023","79","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_03_verify_in_day_list_first_element_day_by_week",""
"passed","Tue Jul 04 01:05:02 GMT 2023","Tue Jul 04 01:05:05 GMT 2023","2925","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_TC_001_15_12_Section_Where_to_4_orange_buttons_are_visible_and_clickable",""
"passed","Tue Jul 04 01:43:31 GMT 2023","Tue Jul 04 01:43:34 GMT 2023","2482","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[our-initiatives]",""
"passed","Tue Jul 04 01:15:55 GMT 2023","Tue Jul 04 01:15:55 GMT 2023","85","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://openweathermap.org/our-initiatives]",""
"passed","Tue Jul 04 01:44:56 GMT 2023","Tue Jul 04 01:44:58 GMT 2023","1958","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_01_Product_Collections_title_is_visible[api]",""
"passed","Tue Jul 04 01:54:30 GMT 2023","Tue Jul 04 01:54:31 GMT 2023","1522","tests","test_search_result_page_ow6","","","","test_TC_002_02_01_search_result_contains_city",""
"passed","Tue Jul 04 01:55:30 GMT 2023","Tue Jul 04 01:55:32 GMT 2023","2269","tests","test_solar_api_ow6","TestSolarApi","","","test_tc_005_10_03_correct_redirection_for_how_to_get_access_link",""
"passed","Tue Jul 04 01:54:47 GMT 2023","Tue Jul 04 01:54:49 GMT 2023","1980","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_02_verify_email_field_visibility",""
"passed","Tue Jul 04 01:46:23 GMT 2023","Tue Jul 04 01:46:26 GMT 2023","2511","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_04_Verify_Units_of_measurement[locator0]",""
"passed","Tue Jul 04 01:37:35 GMT 2023","Tue Jul 04 01:37:40 GMT 2023","4395","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_01_02_main_page_search_city_dropdown_options_valid_value",""
"passed","Tue Jul 04 01:13:51 GMT 2023","Tue Jul 04 01:13:51 GMT 2023","82","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://home.openweathermap.org/users/sign_in]",""
"passed","Tue Jul 04 01:10:08 GMT 2023","Tue Jul 04 01:10:08 GMT 2023","41","tests","test_main_page_ow6","TestMainPage","","","test_tc_021_01_01_visibility_of_agriculture_analytics_link",""
"passed","Tue Jul 04 01:55:49 GMT 2023","Tue Jul 04 01:55:52 GMT 2023","3021","tests","test_subscription_page_ow6","TestSubscriptionPage","","","test_TC_018_01_05_verify_error_messages_for_empty_required_fields_in_organisation",""
"passed","Tue Jul 04 01:26:36 GMT 2023","Tue Jul 04 01:26:36 GMT 2023","80","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_08_verify_display_of_download_openweather_app_section_on_pages[https://openweathermap.org/accuracy-and-quality]",""
"passed","Tue Jul 04 01:05:24 GMT 2023","Tue Jul 04 01:05:28 GMT 2023","4230","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_04_api_key_generate_button_is_clickable",""
"passed","Tue Jul 04 01:52:39 GMT 2023","Tue Jul 04 01:52:41 GMT 2023","1940","tests","test_pricing_page_ow6","TestPricingPage","","","test_TC_008_02_02_Visibility_the_title_OneCall_is_visible",""
"passed","Tue Jul 04 01:56:21 GMT 2023","Tue Jul 04 01:56:23 GMT 2023","2198","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/examples]",""
"passed","Tue Jul 04 01:10:35 GMT 2023","Tue Jul 04 01:10:35 GMT 2023","65","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/guide]",""
"passed","Tue Jul 04 01:54:35 GMT 2023","Tue Jul 04 01:54:37 GMT 2023","1975","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_02_checking_the_link_to_the_registration_page_display",""
"passed","Tue Jul 04 01:11:46 GMT 2023","Tue Jul 04 01:11:46 GMT 2023","80","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/appid]",""
"passed","Tue Jul 04 01:45:40 GMT 2023","Tue Jul 04 01:45:40 GMT 2023","20","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_08_01_graphic_hourly_forecast_is_displayed",""
"passed","Tue Jul 04 01:03:56 GMT 2023","Tue Jul 04 01:03:57 GMT 2023","404","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Tue Jul 04 01:07:33 GMT 2023","Tue Jul 04 01:07:38 GMT 2023","5711","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_tc_006_01_09_verify_hourly_forecast_api_link_redirects_to_valid_page",""
"passed","Tue Jul 04 01:50:10 GMT 2023","Tue Jul 04 01:50:12 GMT 2023","2284","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_15_02_verify_visibility_and_clickability_of_the_link_apache_camel",""
"passed","Tue Jul 04 01:13:33 GMT 2023","Tue Jul 04 01:13:33 GMT 2023","75","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/our-initiatives]",""
"passed","Tue Jul 04 01:27:56 GMT 2023","Tue Jul 04 01:27:56 GMT 2023","79","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_09_verify_display_of_social_media_section_on_pages[https://openweathermap.org/examples]",""
"passed","Tue Jul 04 01:17:33 GMT 2023","Tue Jul 04 01:17:33 GMT 2023","86","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/]",""
"passed","Tue Jul 04 01:32:32 GMT 2023","Tue Jul 04 01:32:32 GMT 2023","27","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/technology]",""
"passed","Tue Jul 04 01:14:17 GMT 2023","Tue Jul 04 01:14:18 GMT 2023","73","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://home.openweathermap.org/questions]",""
"passed","Tue Jul 04 01:06:06 GMT 2023","Tue Jul 04 01:06:14 GMT 2023","8167","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_05_04_verify_that_selected_api_key_was_deleted",""
"passed","Tue Jul 04 01:59:06 GMT 2023","Tue Jul 04 01:59:10 GMT 2023","3292","tests","test_weather_dashboard_ow6","TestWeatherDashboard","","","test_TC_006_04_04_pricing_plans_are_visible",""
"passed","Tue Jul 04 01:50:51 GMT 2023","Tue Jul 04 01:50:53 GMT 2023","2038","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_12_01_verify_the_link_in_raspberry_is_visible_and_clickable",""
"passed","Tue Jul 04 01:57:41 GMT 2023","Tue Jul 04 01:57:43 GMT 2023","2554","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_10_03_verify_count_of_icons_for_night_time",""
"passed","Tue Jul 04 01:51:10 GMT 2023","Tue Jul 04 01:51:12 GMT 2023","2003","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_01_01_verify_that_Partners_and_solutions_page_title_is_correct",""
"passed","Tue Jul 04 01:52:41 GMT 2023","Tue Jul 04 01:52:43 GMT 2023","1991","tests","test_pricing_page_ow6","TestPricingPage","","","test_tc_008_03_01_visibility_two_buttons_pricing",""
"passed","Tue Jul 04 01:03:54 GMT 2023","Tue Jul 04 01:03:55 GMT 2023","409","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Tue Jul 04 01:43:38 GMT 2023","Tue Jul 04 01:43:40 GMT 2023","2422","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[home/sign_in]",""
"passed","Tue Jul 04 01:44:58 GMT 2023","Tue Jul 04 01:45:01 GMT 2023","2159","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_01_Product_Collections_title_is_visible[weather-dashboard]",""
"passed","Tue Jul 04 01:49:50 GMT 2023","Tue Jul 04 01:49:52 GMT 2023","2151","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_tc_010_01_04_check_url_our_initiatives",""
"passed","Tue Jul 04 01:43:20 GMT 2023","Tue Jul 04 01:43:22 GMT 2023","1965","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[guide]",""
"passed","Tue Jul 04 01:20:40 GMT 2023","Tue Jul 04 01:20:40 GMT 2023","81","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/our-initiatives]",""
"passed","Tue Jul 04 01:50:36 GMT 2023","Tue Jul 04 01:50:39 GMT 2023","2017","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_03_01_verify_the_link_open_manual_is_visible",""
"passed","Tue Jul 04 01:03:52 GMT 2023","Tue Jul 04 01:03:52 GMT 2023","390","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and check response status","Check correct response status for users from 1 to 12"
"passed","Tue Jul 04 01:39:04 GMT 2023","Tue Jul 04 01:39:04 GMT 2023","53","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_04_verify_description_weather_for_current_location",""
"passed","Tue Jul 04 01:29:34 GMT 2023","Tue Jul 04 01:29:34 GMT 2023","71","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_04_verify_weather_dashboard_link_visibility",""
"passed","Tue Jul 04 01:11:37 GMT 2023","Tue Jul 04 01:11:37 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/faq]",""
"passed","Tue Jul 04 01:52:19 GMT 2023","Tue Jul 04 01:52:23 GMT 2023","3945","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_11_02_verify_redirection_awesome_button_to_the_right_website",""
"passed","Tue Jul 04 01:36:48 GMT 2023","Tue Jul 04 01:36:48 GMT 2023","157","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_20_verify_blog_link_functionality",""
"passed","Tue Jul 04 01:46:06 GMT 2023","Tue Jul 04 01:46:11 GMT 2023","4862","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_002_01_06_Verify_return_to_Main_page_from_Interactive_weather_maps",""
"passed","Tue Jul 04 01:03:57 GMT 2023","Tue Jul 04 01:03:58 GMT 2023","114","api_testing.tests","test_file_handler","TestRequestHandler","","","test_request_response_as_data_source",""
"passed","Tue Jul 04 01:22:54 GMT 2023","Tue Jul 04 01:22:54 GMT 2023","75","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://openweathermap.org/price]",""
"passed","Tue Jul 04 01:51:31 GMT 2023","Tue Jul 04 01:51:33 GMT 2023","2044","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators1]",""
"passed","Tue Jul 04 01:49:27 GMT 2023","Tue Jul 04 01:49:31 GMT 2023","4293","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_02_09_clickability_of_question_headings",""
