"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 07 01:10:05 GMT 2023","Wed Jun 07 01:10:05 GMT 2023","103","tests.test_group_100000.tests","test_main_page_100","TestFooterCopyright","","","test_TC_003_11_01_verify_the_copyright_information_is_present_on_the_page",""
"passed","Wed Jun 07 01:06:40 GMT 2023","Wed Jun 07 01:06:42 GMT 2023","2142","tests","test_road_risk_api_ow6","TestRoadRiskApi","","","test_tc_005_08_05_redirection_to_the_list_of_sectional_sources_of_weather_warnings_section_of_the_page",""
"passed","Wed Jun 07 01:01:07 GMT 2023","Wed Jun 07 01:01:07 GMT 2023","116","tests","test_main_page_ow6","TestMainPage","","","test_example_search_city",""
"passed","Wed Jun 07 01:35:18 GMT 2023","Wed Jun 07 01:35:20 GMT 2023","2138","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[appid]",""
"passed","Wed Jun 07 01:07:37 GMT 2023","Wed Jun 07 01:07:39 GMT 2023","1816","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/faq]",""
"passed","Wed Jun 07 01:23:45 GMT 2023","Wed Jun 07 01:23:47 GMT 2023","2347","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator8]",""
"passed","Wed Jun 07 01:41:25 GMT 2023","Wed Jun 07 01:41:27 GMT 2023","2011","tests.test_group_zmeyki.tests","test_footer_zm","","","","test_TC_003_02_01_Website_footer_visibility[https://openweathermap.org/appid]",""
"passed","Wed Jun 07 01:31:13 GMT 2023","Wed Jun 07 01:31:16 GMT 2023","2866","tests.test_group_no_pain_no_gain.tests","test_guide_page_npng","TestGuidePage","","","test_TC_002_01_01_return_from_guide_page_to_main_page_by_clicking_on_logo",""
"passed","Wed Jun 07 01:29:33 GMT 2023","Wed Jun 07 01:29:35 GMT 2023","1475","tests.test_group_lutz_squad.tests","test_guide_page","","","","test_TC_004_06_07_verify_button_subscribe_to_onecall_by_call_is_visible",""
"passed","Wed Jun 07 01:26:37 GMT 2023","Wed Jun 07 01:26:40 GMT 2023","3038","tests.test_group_future_auto_qa.tests","partners_page_test","TestPartnersPage","","","test_TC_011_13_02_Verify_correct_redirection_of_the_link_View_on_Github",""
"passed","Wed Jun 07 01:08:59 GMT 2023","Wed Jun 07 01:09:02 GMT 2023","2607","tests","test_weather_dashboard_ow6","TestWeatherDashboard","","","test_tc_006_02_03_weather_dashboard_verify_the_transition_to_another_page",""
"passed","Wed Jun 07 01:16:39 GMT 2023","Wed Jun 07 01:16:40 GMT 2023","1443","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/technology]",""
"passed","Wed Jun 07 01:31:04 GMT 2023","Wed Jun 07 01:31:04 GMT 2023","36","tests.test_group_no_pain_no_gain.tests","test_footer_npng","TestFooter","","","test_TC_003_08_08_blog_link_is_clickable",""
"broken","Wed Jun 07 01:36:08 GMT 2023","Wed Jun 07 01:36:10 GMT 2023","1757","tests.test_group_snake_oil.tests","test_dashboard_page_so","TestDashboardPage","","","test_tc_006_02_04_verify_all_links_redirecting_to_the_respective_pages_signed_out[locator6-https://openweathermap.org/weather-dashboard/dashboard-documentation]",""
"passed","Wed Jun 07 01:26:34 GMT 2023","Wed Jun 07 01:26:34 GMT 2023","11","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageHourlyForecast","","","test_tc_001_08_04_verify_chart_is_present",""
"passed","Wed Jun 07 01:24:57 GMT 2023","Wed Jun 07 01:24:58 GMT 2023","885","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageHeader","","","test_tc_002_03_10_01_how_to_start_link_leads_to_correct_page",""
"passed","Wed Jun 07 01:05:11 GMT 2023","Wed Jun 07 01:05:11 GMT 2023","110","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#maps]",""
"passed","Wed Jun 07 01:38:22 GMT 2023","Wed Jun 07 01:38:23 GMT 2023","1504","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://home.openweathermap.org/users/sign_in]",""
"broken","Wed Jun 07 01:26:00 GMT 2023","Wed Jun 07 01:26:00 GMT 2023","0","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageFooter","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#history]",""
"passed","Wed Jun 07 01:40:54 GMT 2023","Wed Jun 07 01:40:57 GMT 2023","2332","tests.test_group_snake_oil.tests","test_pricing_for_business_page_so","TestPricingForBusinessPage","","","test_tc_012_02_01_table_data_content_check",""
"broken","Wed Jun 07 01:36:03 GMT 2023","Wed Jun 07 01:36:04 GMT 2023","1712","tests.test_group_snake_oil.tests","test_dashboard_page_so","TestDashboardPage","","","test_tc_006_02_04_verify_all_links_redirecting_to_the_respective_pages_signed_out[locator4-https://home.openweathermap.org/users/sign_in]",""
"passed","Wed Jun 07 01:35:40 GMT 2023","Wed Jun 07 01:35:42 GMT 2023","1845","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[home/sign_in]",""
"passed","Wed Jun 07 01:35:43 GMT 2023","Wed Jun 07 01:35:45 GMT 2023","1711","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[faq]",""
"passed","Wed Jun 07 01:39:40 GMT 2023","Wed Jun 07 01:39:41 GMT 2023","1561","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/faq-icon0]",""
"passed","Wed Jun 07 01:07:21 GMT 2023","Wed Jun 07 01:07:22 GMT 2023","1415","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/guide]",""
"broken","Wed Jun 07 01:26:25 GMT 2023","Wed Jun 07 01:26:25 GMT 2023","0","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageFooter","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/widgets-constructor]",""
"passed","Wed Jun 07 01:02:38 GMT 2023","Wed Jun 07 01:02:39 GMT 2023","811","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_08_verify_our_technology_link_functionality",""
"passed","Wed Jun 07 01:41:23 GMT 2023","Wed Jun 07 01:41:25 GMT 2023","1817","tests.test_group_zmeyki.tests","test_footer_zm","","","","test_TC_003_02_01_Website_footer_visibility[https://openweathermap.org/faq]",""
"passed","Wed Jun 07 01:07:45 GMT 2023","Wed Jun 07 01:07:47 GMT 2023","2497","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/widgets-constructor]",""
"passed","Wed Jun 07 01:40:22 GMT 2023","Wed Jun 07 01:40:24 GMT 2023","1946","tests.test_group_snake_oil.tests","test_guide_page_so","TestGuidePage","","","test_tc_004_03_02_verify_links_clickability_in_dedicated_weather_products[Weather Maps 2.0 with 1-hour step-locator4]",""
"passed","Wed Jun 07 01:07:35 GMT 2023","Wed Jun 07 01:07:36 GMT 2023","1545","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://home.openweathermap.org/users/sign_in]",""
"passed","Wed Jun 07 01:10:33 GMT 2023","Wed Jun 07 01:10:35 GMT 2023","2402","tests.test_group_100000.tests","test_marketplace_100","","","","test_RF_TC_007_01_07_Verify_amount_of_order",""
"passed","Wed Jun 07 01:35:34 GMT 2023","Wed Jun 07 01:35:36 GMT 2023","2197","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[our-initiatives]",""
"passed","Wed Jun 07 01:10:44 GMT 2023","Wed Jun 07 01:10:46 GMT 2023","1477","tests.test_group_100000.tests","test_road_risk_api_100","","","","test_TC_005_08_01_road_risk_api_verify_page_title_for_road_risk_api",""
"passed","Wed Jun 07 01:49:12 GMT 2023","Wed Jun 07 01:49:14 GMT 2023","1766","tests.test_the_hardworking_club.tests","test_weather_dashboard","TestWeatherDashboard","","","test_TC_006_05_03_verify_the_button_Contact_Us_works",""
"passed","Wed Jun 07 01:08:13 GMT 2023","Wed Jun 07 01:08:14 GMT 2023","1454","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/examples]",""
"broken","Wed Jun 07 01:32:38 GMT 2023","Wed Jun 07 01:32:38 GMT 2023","0","tests.test_group_optimists_of_rationality_middle_devs.tests","main_page_test","TestTitle","","","test_TC_006_04_01_Verify_display_of_Pricing_and_limits_section",""
"passed","Wed Jun 07 01:12:46 GMT 2023","Wed Jun 07 01:12:46 GMT 2023","650","tests.test_group_bugs_in_each_step.tests","test_main_page","TestOurTechnologyLink","","","test_tc_003_12_08_verify_our_technology_link_functionality",""
"passed","Wed Jun 07 01:12:36 GMT 2023","Wed Jun 07 01:12:38 GMT 2023","1037","tests.test_group_bugs_in_each_step.tests","test_main_page","TestWeatherDashboardLink","","","test_tc_003_12_02_verify_weather_data_link_functionality",""
"passed","Wed Jun 07 01:06:08 GMT 2023","Wed Jun 07 01:06:12 GMT 2023","3859","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_03_02_Verify_visibility_of_location_name_on_the_map",""
"broken","Wed Jun 07 01:41:01 GMT 2023","Wed Jun 07 01:41:04 GMT 2023","2850","tests.test_group_snake_oil.tests","test_student_initiative_page_so","TestStudentInitiativePage","","","test_tc_010_02_04_verify_the_learn_more_link_redirection_for_the_medium_plan",""
"passed","Wed Jun 07 01:02:10 GMT 2023","Wed Jun 07 01:02:11 GMT 2023","604","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_01_check_historical_weather_data_link_functionality",""
"broken","Wed Jun 07 01:36:05 GMT 2023","Wed Jun 07 01:36:07 GMT 2023","1758","tests.test_group_snake_oil.tests","test_dashboard_page_so","TestDashboardPage","","","test_tc_006_02_04_verify_all_links_redirecting_to_the_respective_pages_signed_out[locator5-https://openweathermap.org/weather-dashboard/dashboard-documentation#setup]",""
"passed","Wed Jun 07 01:15:06 GMT 2023","Wed Jun 07 01:15:07 GMT 2023","1808","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/weather-dashboard]",""
"passed","Wed Jun 07 01:31:46 GMT 2023","Wed Jun 07 01:31:48 GMT 2023","1468","tests.test_group_no_pain_no_gain.tests","test_partners_page_npng","TestPartnersPage","","","test_TC_011_06_01_verify_the_first_link_in_android_section_is_visible_and_clickable",""
"passed","Wed Jun 07 01:44:58 GMT 2023","Wed Jun 07 01:45:00 GMT 2023","1449","tests.test_pandoras_box.tests","test_pricing_page","","","","test_tc_008_03_01_visibility_two_buttons_pricing",""
"passed","Wed Jun 07 01:38:46 GMT 2023","Wed Jun 07 01:38:48 GMT 2023","2229","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/guide-icon2]",""
"passed","Wed Jun 07 01:21:39 GMT 2023","Wed Jun 07 01:21:41 GMT 2023","2741","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator1]",""
"passed","Wed Jun 07 01:04:02 GMT 2023","Wed Jun 07 01:04:02 GMT 2023","82","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_06_verify_widgets_clickability",""
"passed","Wed Jun 07 01:39:22 GMT 2023","Wed Jun 07 01:39:23 GMT 2023","1755","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/our-initiatives-icon2]",""
"passed","Wed Jun 07 01:08:24 GMT 2023","Wed Jun 07 01:08:27 GMT 2023","2548","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/widgets-constructor]",""
"passed","Wed Jun 07 01:20:05 GMT 2023","Wed Jun 07 01:20:07 GMT 2023","2255","tests.test_group_ducktales.tests","test_our_initiatives_page_d","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Weather stations]",""
"passed","Wed Jun 07 00:59:52 GMT 2023","Wed Jun 07 00:59:53 GMT 2023","1398","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_02_verify_image_beside_header_is_displayed",""
"passed","Wed Jun 07 01:48:58 GMT 2023","Wed Jun 07 01:49:02 GMT 2023","4450","tests.test_the_hardworking_club.tests","test_main_page","TestMainPage","","","test_TC_003_12_06_verify_privacy_policy_is_opened_after_click",""
"passed","Wed Jun 07 01:41:52 GMT 2023","Wed Jun 07 01:41:55 GMT 2023","3082","tests.test_group_zmeyki.tests","test_student_initiative_zm","TestStudentInitiativePage","","","test_tc_010_02_07_verify_correct_redirection_to_popup_window",""
"passed","Wed Jun 07 01:14:30 GMT 2023","Wed Jun 07 01:14:32 GMT 2023","1792","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/our-initiatives]",""
"passed","Wed Jun 07 01:11:17 GMT 2023","Wed Jun 07 01:11:17 GMT 2023","613","tests.test_group_bugs_in_each_step.tests","test_main_page","TestHistoricalWeatherDataLink","","","test_tc_003_12_01_check_historical_weather_data_link_functionality",""
"passed","Wed Jun 07 01:23:17 GMT 2023","Wed Jun 07 01:23:21 GMT 2023","4266","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator3]",""
"passed","Wed Jun 07 01:24:13 GMT 2023","Wed Jun 07 01:24:13 GMT 2023","21","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageHeader","","","test_tc_002_02_07_placeholder_is_displayed_in_search_field",""
"passed","Wed Jun 07 01:09:46 GMT 2023","Wed Jun 07 01:09:48 GMT 2023","2411","tests.test_group_100000.tests","test_main_page_100","TestHowToStartLink","","","test_TC_003_05_03_verify_how_to_start_link_is_clickable",""
"passed","Wed Jun 07 01:38:35 GMT 2023","Wed Jun 07 01:38:37 GMT 2023","2049","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/-icon1]",""
"passed","Wed Jun 07 01:20:17 GMT 2023","Wed Jun 07 01:20:23 GMT 2023","6686","tests.test_group_ducktales.tests","test_our_initiatives_page_d","TestOurInitiativesPage","","","test_010_01_02_02_functionality",""
"passed","Wed Jun 07 01:38:17 GMT 2023","Wed Jun 07 01:38:18 GMT 2023","1804","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://openweathermap.org/our-initiatives]",""
"passed","Wed Jun 07 01:43:40 GMT 2023","Wed Jun 07 01:43:41 GMT 2023","1775","tests.test_pandoras_box.tests","test_header","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/faq]",""
"passed","Wed Jun 07 01:55:35 GMT 2023","Wed Jun 07 01:56:39 GMT 2023","63309","tests.test_the_hardworking_club.tests","test_widgets_elements","TestWidgets","","","test_TC_001_09_04_verify_visibility_of_fahrenheit",""
"passed","Wed Jun 07 01:23:41 GMT 2023","Wed Jun 07 01:23:44 GMT 2023","2936","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator7]",""
"passed","Wed Jun 07 01:07:28 GMT 2023","Wed Jun 07 01:07:29 GMT 2023","1422","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/price]",""
"passed","Wed Jun 07 01:10:46 GMT 2023","Wed Jun 07 01:10:48 GMT 2023","1562","tests.test_group_100000.tests","test_road_risk_api_100","","","","test_TC_005_08_05_redirection_to_the_list_of_sectional_sources_of_weather_warnings_section_of_the_page",""
"passed","Wed Jun 07 01:41:05 GMT 2023","Wed Jun 07 01:41:07 GMT 2023","2398","tests.test_group_zmeyki.tests","test_footer_zm","","","","test_TC_003_02_01_Website_footer_visibility[https://openweathermap.org/]",""
"passed","Wed Jun 07 01:12:00 GMT 2023","Wed Jun 07 01:12:01 GMT 2023","704","tests.test_group_bugs_in_each_step.tests","test_main_page","TestHowToStartLink","","","test_tc_003_12_18_verify_how_to_start_link_functionality",""
"passed","Wed Jun 07 01:32:57 GMT 2023","Wed Jun 07 01:33:00 GMT 2023","3481","tests.test_group_python_qa.tests","test_guide_page","","","","test_tc_004_08_03_historical_collection_link_redirects_correctly",""
"passed","Wed Jun 07 01:07:12 GMT 2023","Wed Jun 07 01:07:14 GMT 2023","1537","tests","test_solar_api_ow6","TestSolarApi","","","test_tc_005_10_02_visibility_of_product_concept_article_title",""
"passed","Wed Jun 07 01:39:47 GMT 2023","Wed Jun 07 01:39:49 GMT 2023","1993","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/appid-icon0]",""
"passed","Wed Jun 07 01:21:30 GMT 2023","Wed Jun 07 01:21:33 GMT 2023","3170","tests.test_group_future_auto_qa.tests","guide_page_test","TestGuidePage","","","test_tc_004_09_01_weather_maps_collection_block_visibility",""
"passed","Wed Jun 07 01:15:08 GMT 2023","Wed Jun 07 01:15:10 GMT 2023","2163","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/price]",""
"passed","Wed Jun 07 01:35:32 GMT 2023","Wed Jun 07 01:35:33 GMT 2023","1480","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[price]",""
"passed","Wed Jun 07 01:06:05 GMT 2023","Wed Jun 07 01:06:07 GMT 2023","2388","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_07_Verify_Place_order_button_is_visible_and_clickable",""
"passed","Wed Jun 07 01:43:38 GMT 2023","Wed Jun 07 01:43:39 GMT 2023","1380","tests.test_pandoras_box.tests","test_header","","","","test_TC_002_01_03_Logo_is_visible[https://home.openweathermap.org/users/sign_in]",""
"passed","Wed Jun 07 01:05:46 GMT 2023","Wed Jun 07 01:05:46 GMT 2023","108","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_11_01_verify_the_copyright_information_is_present_on_the_page",""
"passed","Wed Jun 07 01:27:33 GMT 2023","Wed Jun 07 01:27:33 GMT 2023","69","tests.test_group_future_auto_qa.tests","suits_of_pages_test","","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/price]",""
"passed","Wed Jun 07 01:41:18 GMT 2023","Wed Jun 07 01:41:19 GMT 2023","1770","tests.test_group_zmeyki.tests","test_footer_zm","","","","test_TC_003_02_01_Website_footer_visibility[https://openweathermap.org/our-initiatives]",""
"passed","Wed Jun 07 01:23:09 GMT 2023","Wed Jun 07 01:23:12 GMT 2023","2636","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator1]",""
"broken","Wed Jun 07 01:25:15 GMT 2023","Wed Jun 07 01:25:15 GMT 2023","0","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageFooter","","","test_tc_003_12_22_pdf_downloading_after_click_on_terms_and_conditions_of_sale_link",""
"passed","Wed Jun 07 01:09:09 GMT 2023","Wed Jun 07 01:09:10 GMT 2023","1493","tests.test_group_100000.tests","test_api_page_100","TestCopyrightBlock","","","test_TC_003_11_02_verify_the_copyright_information_is_present_on_the_site_page",""
"passed","Wed Jun 07 01:44:27 GMT 2023","Wed Jun 07 01:44:29 GMT 2023","1653","tests.test_pandoras_box.tests","test_our_initiatives_page","","","","test_010_02_02_check_title_student_initiatives",""
"passed","Wed Jun 07 01:27:42 GMT 2023","Wed Jun 07 01:27:42 GMT 2023","69","tests.test_group_future_auto_qa.tests","suits_of_pages_test","","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/our-initiatives]",""
"passed","Wed Jun 07 01:08:10 GMT 2023","Wed Jun 07 01:08:12 GMT 2023","1758","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/our-initiatives]",""
"passed","Wed Jun 07 01:31:25 GMT 2023","Wed Jun 07 01:31:25 GMT 2023","41","tests.test_group_no_pain_no_gain.tests","test_header_npng","TestHeader","","","test_TC_002_03_22_partners_link_is_visible_and_clickable",""
"passed","Wed Jun 07 01:42:54 GMT 2023","Wed Jun 07 01:42:55 GMT 2023","1418","tests.test_pandoras_box.tests","test_footer","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/appid]",""
"passed","Wed Jun 07 01:39:42 GMT 2023","Wed Jun 07 01:39:44 GMT 2023","1769","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/faq-icon1]",""
"passed","Wed Jun 07 01:41:44 GMT 2023","Wed Jun 07 01:41:45 GMT 2023","626","tests.test_group_zmeyki.tests","test_main_page_zm","","","","test_tc_001_08_02_weather_items_are_displayed",""
"passed","Wed Jun 07 01:29:21 GMT 2023","Wed Jun 07 01:29:22 GMT 2023","1475","tests.test_group_lutz_squad.tests","test_guide_page","","","","test_TC_004_06_01_verify_industry_standart_apis_link_is_visible_and_clickable",""
"passed","Wed Jun 07 01:21:26 GMT 2023","Wed Jun 07 01:21:28 GMT 2023","2076","tests.test_group_future_auto_qa.tests","for_business_page_test","TestBusinessPage","","","test_tc_012_01_08_verify_the_buttons_are_clickable",""
"passed","Wed Jun 07 01:22:21 GMT 2023","Wed Jun 07 01:22:24 GMT 2023","2113","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator16]",""
"passed","Wed Jun 07 01:46:27 GMT 2023","Wed Jun 07 01:46:28 GMT 2023","1751","tests.test_pandoras_box.tests","test_weather_conditions_page","","","","test_TC_001_12_01_thunderstorm_group_contains_items",""
"passed","Wed Jun 07 01:09:56 GMT 2023","Wed Jun 07 01:09:57 GMT 2023","647","tests.test_group_100000.tests","test_main_page_100","TestEightDayForecastPage","","","test_RF_AT_001_04_02_verify_state_of_sky_in_words_for_each_day_is_displayed",""
"passed","Wed Jun 07 01:44:57 GMT 2023","Wed Jun 07 01:44:57 GMT 2023","584","tests.test_pandoras_box.tests","test_pricing_page","","","","test_tc_002_03_08_open_pricing",""
"passed","Wed Jun 07 01:04:19 GMT 2023","Wed Jun 07 01:04:19 GMT 2023","22","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_02_07_placeholder_is_displayed_in_search_field",""
"passed","Wed Jun 07 01:48:55 GMT 2023","Wed Jun 07 01:48:57 GMT 2023","2455","tests.test_the_hardworking_club.tests","test_guide_page","TestGuide","","","test_TC_004_03_01_all_links_are_visibility",""
"passed","Wed Jun 07 01:31:51 GMT 2023","Wed Jun 07 01:31:53 GMT 2023","2252","tests.test_group_no_pain_no_gain.tests","test_partners_page_npng","TestPartnersPage","","","test_TC_011_20_04_Verify_that_the_Github_link_in_the_info_board_message_leads_to_correct_page",""
"passed","Wed Jun 07 01:24:48 GMT 2023","Wed Jun 07 01:24:49 GMT 2023","86","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageHeader","","","test_tc_002_03_24_how_to_start_link_is_visible_and_clickable",""
