"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 14 00:56:43 GMT 2023","Wed Jun 14 00:56:44 GMT 2023","1494","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_02_verify_image_beside_header_is_displayed",""
"passed","Wed Jun 14 00:59:04 GMT 2023","Wed Jun 14 00:59:07 GMT 2023","2381","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_04_verify_redirection_one_call_api_by_call_link",""
"passed","Wed Jun 14 01:15:33 GMT 2023","Wed Jun 14 01:15:47 GMT 2023","14208","tests","test_student_initiative_page_ow6","TestStudentInitiativePage","","","test_tc_010_02_06_verify_website_link_redirects_to_main_page",""
"passed","Wed Jun 14 01:08:53 GMT 2023","Wed Jun 14 01:08:55 GMT 2023","2002","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_05_Verify_info_about_file_format[locator0]",""
"passed","Wed Jun 14 01:18:09 GMT 2023","Wed Jun 14 01:18:10 GMT 2023","1620","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/examples]",""
"passed","Wed Jun 14 01:18:52 GMT 2023","Wed Jun 14 01:18:54 GMT 2023","1622","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/stations]",""
"passed","Wed Jun 14 01:18:16 GMT 2023","Wed Jun 14 01:18:18 GMT 2023","1562","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/appid]",""
"passed","Wed Jun 14 00:58:56 GMT 2023","Wed Jun 14 00:58:58 GMT 2023","1550","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_08_04_verify_all_historical_collection_links_same_color",""
"passed","Wed Jun 14 01:01:09 GMT 2023","Wed Jun 14 01:01:10 GMT 2023","865","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_17_verify_connect_your_weather_station_link_functionality",""
"passed","Wed Jun 14 01:19:31 GMT 2023","Wed Jun 14 01:19:33 GMT 2023","2762","tests","test_widgets_constructor_page_ow6","TestWidgetsConstractorPage","","","test_tc_001_09_03_verify_visibility_of_celsius",""
"passed","Wed Jun 14 01:15:55 GMT 2023","Wed Jun 14 01:16:01 GMT 2023","6666","tests","test_subscription_page_ow6","TestSubscriptionPage","","","test_TC_018_01_04_verify_redirect_to_payment_service_page_for_not_logged_in_user",""
"passed","Wed Jun 14 01:13:44 GMT 2023","Wed Jun 14 01:13:48 GMT 2023","3703","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_11_02_verify_redirection_awesome_button_to_the_right_website",""
"passed","Wed Jun 14 01:18:55 GMT 2023","Wed Jun 14 01:18:57 GMT 2023","2399","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/about-us]",""
"passed","Wed Jun 14 01:08:16 GMT 2023","Wed Jun 14 01:08:16 GMT 2023","31","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_08_03_ask_a_question_link_is_clickable",""
"passed","Wed Jun 14 00:59:49 GMT 2023","Wed Jun 14 00:59:49 GMT 2023","68","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_03_historical_weather_data_link_visibility",""
"passed","Wed Jun 14 01:05:35 GMT 2023","Wed Jun 14 01:05:36 GMT 2023","148","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_02_09_placeholder_disappears_if_symbol_is_typed_in_search_field",""
"passed","Wed Jun 14 01:15:48 GMT 2023","Wed Jun 14 01:15:51 GMT 2023","2603","tests","test_student_initiative_page_ow6","TestStudentInitiativePage","","","test_tc_010_02_07_verify_correct_redirection_to_popup_window",""
"passed","Wed Jun 14 00:57:02 GMT 2023","Wed Jun 14 00:57:04 GMT 2023","1738","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_11_verify_cursor_transformation_after_hovering_over_on_element",""
"passed","Wed Jun 14 01:12:48 GMT 2023","Wed Jun 14 01:12:50 GMT 2023","1654","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_01_verify_that_the_info_board_message_at_the_top_of_the_page_is_displayed",""
"passed","Wed Jun 14 00:59:39 GMT 2023","Wed Jun 14 00:59:39 GMT 2023","22","tests","test_main_page_ow6","TestMainPage","","","test_tc_021_01_01_visibility_of_agriculture_analytics_link",""
"passed","Wed Jun 14 01:14:03 GMT 2023","Wed Jun 14 01:14:04 GMT 2023","1621","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_01_road_risk_api_verify_page_title_for_road_risk_api",""
"passed","Wed Jun 14 00:58:09 GMT 2023","Wed Jun 14 00:58:11 GMT 2023","1963","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_006_04_03_Verify_that_the_subscribe_button_are_clickable_in_the_Pricing_and_limits_section",""
"passed","Wed Jun 14 01:09:18 GMT 2023","Wed Jun 14 01:09:21 GMT 2023","3126","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_05_verify_visibility_clickability_map_btn",""
"passed","Wed Jun 14 01:12:56 GMT 2023","Wed Jun 14 01:12:58 GMT 2023","2694","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_04_Verify_that_the_Github_link_in_the_info_board_message_leads_to_correct_page",""
"passed","Wed Jun 14 01:05:18 GMT 2023","Wed Jun 14 01:05:19 GMT 2023","1026","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_03_10_01_how_to_start_link_leads_to_correct_page",""
"passed","Wed Jun 14 01:04:23 GMT 2023","Wed Jun 14 01:04:25 GMT 2023","1902","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_12_06_verify_privacy_policy_is_opened_after_click",""
"passed","Wed Jun 14 01:02:55 GMT 2023","Wed Jun 14 01:02:57 GMT 2023","1481","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_01_01_verify_city_name_displayed_by_zip",""
"passed","Wed Jun 14 01:08:36 GMT 2023","Wed Jun 14 01:08:37 GMT 2023","1716","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_017_01_visibility_of_nwp_block",""
"passed","Wed Jun 14 01:08:56 GMT 2023","Wed Jun 14 01:08:58 GMT 2023","2260","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_06_Verify_amount_of_order",""
"passed","Wed Jun 14 00:58:17 GMT 2023","Wed Jun 14 00:58:19 GMT 2023","1991","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_04_02_Verify_that_the_Sign_up_button_is_clickable_in_the_Pricing_and_limits_section",""
"passed","Wed Jun 14 01:16:18 GMT 2023","Wed Jun 14 01:16:24 GMT 2023","5861","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/our-initiatives]",""
"passed","Wed Jun 14 00:58:38 GMT 2023","Wed Jun 14 00:58:42 GMT 2023","3240","tests","test_for_business_page_ow6","TestBusinessPage","","","test_tc_012_01_06_verify_the_buttons_are_present_on_the_page",""
"passed","Wed Jun 14 01:11:58 GMT 2023","Wed Jun 14 01:12:01 GMT 2023","2347","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_15_01_verify_correctly_redirected_the_link_apache_camel",""
"passed","Wed Jun 14 01:12:04 GMT 2023","Wed Jun 14 01:12:08 GMT 2023","3930","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_05_01_redirected_to_the_page_my_weather_indicator_in_launchpad_correctly",""
"passed","Wed Jun 14 01:12:02 GMT 2023","Wed Jun 14 01:12:03 GMT 2023","1725","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_15_02_verify_visibility_and_clickability_of_the_link_apache_camel",""
"passed","Wed Jun 14 01:07:10 GMT 2023","Wed Jun 14 01:07:11 GMT 2023","1589","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[api]",""
"passed","Wed Jun 14 01:06:37 GMT 2023","Wed Jun 14 01:06:37 GMT 2023","106","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#history]",""
"passed","Wed Jun 14 01:09:25 GMT 2023","Wed Jun 14 01:09:28 GMT 2023","3026","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_06_verify_visibility_clickability_satellite_btn",""
"passed","Wed Jun 14 01:17:56 GMT 2023","Wed Jun 14 01:17:57 GMT 2023","1873","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/guide]",""
"passed","Wed Jun 14 01:13:17 GMT 2023","Wed Jun 14 01:13:19 GMT 2023","1618","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators7]",""
"passed","Wed Jun 14 01:18:58 GMT 2023","Wed Jun 14 01:19:00 GMT 2023","1698","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_tc_005_06_1_visibility_climatic_forecast_30_days_page_title",""
"passed","Wed Jun 14 01:00:41 GMT 2023","Wed Jun 14 01:00:42 GMT 2023","684","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_03_verify_weather_maps_link_functionality",""
"passed","Wed Jun 14 01:02:04 GMT 2023","Wed Jun 14 01:02:04 GMT 2023","71","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_01_verify_temperature_switched_on_metric_system",""
"passed","Wed Jun 14 01:14:33 GMT 2023","Wed Jun 14 01:14:34 GMT 2023","775","tests","test_search_result_page_ow6","","","","test_TC_002_02_03_verify_result_of_search_for_invalid_city_name",""
"passed","Wed Jun 14 01:12:11 GMT 2023","Wed Jun 14 01:12:14 GMT 2023","2676","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_13_02_verify_correct_redirection_of_the_link_view_on_github_python",""
"passed","Wed Jun 14 01:07:27 GMT 2023","Wed Jun 14 01:07:28 GMT 2023","1741","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[faq]",""
"passed","Wed Jun 14 01:13:25 GMT 2023","Wed Jun 14 01:13:26 GMT 2023","1640","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators10]",""
"passed","Wed Jun 14 01:14:20 GMT 2023","Wed Jun 14 01:14:25 GMT 2023","4494","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_07_road_risk_api_verification_of_national_weather_warning_sources_list",""
"passed","Wed Jun 14 01:09:53 GMT 2023","Wed Jun 14 01:09:55 GMT 2023","1922","tests","test_members_page_ow6","TestMembersPage","","","test_TC_018_02_02_verify_that_the_list_of_fields_changes_when_the_radio_button_is_toggled",""
"passed","Wed Jun 14 01:06:55 GMT 2023","Wed Jun 14 01:06:55 GMT 2023","108","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/weather-dashboard]",""
"passed","Wed Jun 14 01:02:13 GMT 2023","Wed Jun 14 01:02:13 GMT 2023","84","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_02_verify_temperature_switched_on_imperial_system",""
"passed","Wed Jun 14 01:10:17 GMT 2023","Wed Jun 14 01:10:19 GMT 2023","1750","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Education]",""
"passed","Wed Jun 14 01:01:46 GMT 2023","Wed Jun 14 01:01:46 GMT 2023","45","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_13_01_verify_cookies_management_module_is_visible",""
"passed","Wed Jun 14 01:19:23 GMT 2023","Wed Jun 14 01:19:26 GMT 2023","2732","tests","test_weather_dashboard_ow6","TestWeatherDashboard","","","test_tc_006_02_03_weather_dashboard_verify_the_transition_to_another_page",""
"passed","Wed Jun 14 01:14:52 GMT 2023","Wed Jun 14 01:14:53 GMT 2023","802","tests","test_search_result_page_ow6","","","","test_TC_002_02_04_verify_displaying_entered_city_name_in_Search_field",""
"passed","Wed Jun 14 01:10:04 GMT 2023","Wed Jun 14 01:10:08 GMT 2023","4069","tests","test_openagro_page_ow6","TestOpenAgro","","","test_tc_021_01_06_redirection_to_agricultural_analytics_request_form",""
"passed","Wed Jun 14 00:59:01 GMT 2023","Wed Jun 14 00:59:03 GMT 2023","2242","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_03_verify_redirection_industry_standard_apis_link",""
"passed","Wed Jun 14 00:58:14 GMT 2023","Wed Jun 14 00:58:16 GMT 2023","2032","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_04_01_Verify_display_of_Pricing_and_limits_section",""
"passed","Wed Jun 14 01:07:43 GMT 2023","Wed Jun 14 01:07:45 GMT 2023","1653","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[price]",""
"passed","Wed Jun 14 01:00:23 GMT 2023","Wed Jun 14 01:00:23 GMT 2023","658","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_01_check_historical_weather_data_link_functionality",""
"passed","Wed Jun 14 01:07:23 GMT 2023","Wed Jun 14 01:07:25 GMT 2023","1886","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[home/sign_in]",""
"passed","Wed Jun 14 01:06:46 GMT 2023","Wed Jun 14 01:06:46 GMT 2023","108","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#maps]",""
"passed","Wed Jun 14 01:15:04 GMT 2023","Wed Jun 14 01:15:06 GMT 2023","1510","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_01_verify_registration_form_visibility",""
