"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 09 03:34:18 GMT 2023","Tue May 09 03:34:19 GMT 2023","1584","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://home.openweathermap.org/users/sign_in]",""
"passed","Tue May 09 03:31:43 GMT 2023","Tue May 09 03:31:43 GMT 2023","36","tests","test_group_snake_oil","","","","test_tc_003_10_08_verify_clickability_of_linkedIn_link",""
"passed","Tue May 09 03:30:29 GMT 2023","Tue May 09 03:30:32 GMT 2023","3096","tests","test_group_pythonista","","","","test_TC_002_01_04_header_logo_verify_logo_redirects_from_dashboard_page_to_main_page",""
"passed","Tue May 09 03:28:11 GMT 2023","Tue May 09 03:28:11 GMT 2023","37","tests","test_group_ducktales","","","","test_tc_003_09_01_the_module_title_display",""
"passed","Tue May 09 03:37:11 GMT 2023","Tue May 09 03:37:13 GMT 2023","1507","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/guide]",""
"passed","Tue May 09 03:28:29 GMT 2023","Tue May 09 03:28:29 GMT 2023","26","tests","test_group_ducktales","","","","test_tc_001_04_05_main_page_search_city_widget_8_day_forecast_first_element_number_day",""
"passed","Tue May 09 03:30:40 GMT 2023","Tue May 09 03:30:43 GMT 2023","2677","tests","test_group_pythonista","","","","test_TC_006_02_03_weather_dashboard_verify_the_transition_to_another_page",""
"passed","Tue May 09 03:36:11 GMT 2023","Tue May 09 03:36:12 GMT 2023","1319","tests","test_pandoras_box","","","","test_TC_002_02_03_verify_result_of_search_for_invalid_city_name",""
"passed","Tue May 09 03:27:53 GMT 2023","Tue May 09 03:27:54 GMT 2023","740","tests","test_group_ducktales","","","","test_tc_001_01_02_verify_dropdown_options_contain_valid_value",""
"passed","Tue May 09 03:36:21 GMT 2023","Tue May 09 03:36:22 GMT 2023","1289","tests","test_pandoras_box","","","","test_TC_002_02_04_verify_displaying_entered_city_name_in_Search_field",""
"passed","Tue May 09 03:33:59 GMT 2023","Tue May 09 03:34:02 GMT 2023","2540","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/]",""
"passed","Tue May 09 03:36:49 GMT 2023","Tue May 09 03:36:50 GMT 2023","1581","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://home.openweathermap.org/questions]",""
"passed","Tue May 09 03:29:07 GMT 2023","Tue May 09 03:29:08 GMT 2023","1098","tests","test_group_ducktales","","","","test_010_01_01_01_verify_sections[Weather stations]",""
"passed","Tue May 09 03:37:08 GMT 2023","Tue May 09 03:37:11 GMT 2023","2467","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/]",""
"passed","Tue May 09 03:36:26 GMT 2023","Tue May 09 03:36:28 GMT 2023","1518","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/guide]",""
"passed","Tue May 09 03:37:24 GMT 2023","Tue May 09 03:37:26 GMT 2023","1545","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/examples]",""
"passed","Tue May 09 03:30:24 GMT 2023","Tue May 09 03:30:25 GMT 2023","1082","tests","test_group_pythonista","","","","test_TC_002_03_06_dashboard_link_opens_correct_page",""
"passed","Tue May 09 03:30:49 GMT 2023","Tue May 09 03:30:50 GMT 2023","1576","tests","test_group_pythonista","","","","test_TC_005_04_05_professional_collection_current_and_forecast_is_visible_and_clickable",""
"passed","Tue May 09 03:37:26 GMT 2023","Tue May 09 03:37:28 GMT 2023","1560","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://home.openweathermap.org/users/sign_in]",""
"passed","Tue May 09 03:37:02 GMT 2023","Tue May 09 03:37:07 GMT 2023","5698","tests","test_pandoras_box","","","","test_TC_001_09_06_switched_on_Fahrenheit",""
"passed","Tue May 09 03:34:15 GMT 2023","Tue May 09 03:34:17 GMT 2023","1626","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/examples]",""
"passed","Tue May 09 03:37:59 GMT 2023","Tue May 09 03:38:02 GMT 2023","3704","tests","test_pandoras_box","","","","test_TC_002_01_06_Verify_return_to_Main_page_from_Interactive_weather_maps",""
"passed","Tue May 09 03:36:28 GMT 2023","Tue May 09 03:36:30 GMT 2023","1529","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/api]",""
"passed","Tue May 09 03:37:47 GMT 2023","Tue May 09 03:37:49 GMT 2023","1929","tests","test_pandoras_box","","","","test_TC_001_12_01_thunderstorm_group_contains_items",""
"passed","Tue May 09 03:38:38 GMT 2023","Tue May 09 03:38:39 GMT 2023","816","tests","test_teachers","","","","test_TC_000_00_04_verify_new_page_link_contains_valid_city_name",""
"passed","Tue May 09 03:34:10 GMT 2023","Tue May 09 03:34:12 GMT 2023","1561","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/price]",""
"passed","Tue May 09 03:30:59 GMT 2023","Tue May 09 03:31:01 GMT 2023","2046","tests","test_group_qa_ua","","","","test_TC_002_03_07_verify_marketplace_link_redirects_to_valid_page",""
"passed","Tue May 09 03:36:23 GMT 2023","Tue May 09 03:36:25 GMT 2023","2354","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/]",""
"passed","Tue May 09 03:37:45 GMT 2023","Tue May 09 03:37:46 GMT 2023","1043","tests","test_pandoras_box","","","","test_TC_002_02_01_search_result_contains_city",""
"passed","Tue May 09 03:28:38 GMT 2023","Tue May 09 03:28:39 GMT 2023","1055","tests","test_group_ducktales","","","","test_010_01_01_01_verify_sections[Education]",""
"passed","Tue May 09 03:38:28 GMT 2023","Tue May 09 03:38:29 GMT 2023","631","tests","test_teachers","","","","test_TC_000_00_03_verify_pricing_link_redirects_to_valid_page",""
"passed","Tue May 09 03:33:48 GMT 2023","Tue May 09 03:33:49 GMT 2023","102","tests","test_group_snake_oil","","","","test_tc_015_01_02_verify_support_faq_is_clickable",""
"passed","Tue May 09 03:36:38 GMT 2023","Tue May 09 03:36:40 GMT 2023","1579","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/examples]",""
"passed","Tue May 09 03:35:52 GMT 2023","Tue May 09 03:35:53 GMT 2023","1222","tests","test_group_trust_me_i_am_engineer","","","","test_TC_010_01_02_verify_learn_more_button_is_clickable",""
"passed","Tue May 09 03:37:57 GMT 2023","Tue May 09 03:37:58 GMT 2023","679","tests","test_pandoras_box","","","","test_TC_002_03_03_01_open_guide",""
"skipped","Tue May 09 03:38:49 GMT 2023","Tue May 09 03:38:49 GMT 2023","0","tests","test_teachers","","","","test_TC_000_00_06_verify_result_of_city_searching_is_valid[New York]",""
"passed","Tue May 09 03:35:30 GMT 2023","Tue May 09 03:35:30 GMT 2023","31","tests","test_group_trust_me_i_am_engineer","","","","test_TC_001_05_01_verify_the_current_date_and_time",""
"passed","Tue May 09 03:39:19 GMT 2023","Tue May 09 03:39:23 GMT 2023","3524","tests","test_thehardworking_club","","","","test_TC_001_09_02_Verify_that_3_widgets_are_displayed",""
"passed","Tue May 09 03:28:57 GMT 2023","Tue May 09 03:28:58 GMT 2023","1101","tests","test_group_ducktales","","","","test_010_01_01_01_verify_sections[Open Source]",""
"skipped","Tue May 09 03:38:49 GMT 2023","Tue May 09 03:38:49 GMT 2023","0","tests","test_teachers","","","","test_TC_000_00_06_verify_result_of_city_searching_is_valid[Paris]",""
"passed","Tue May 09 03:30:26 GMT 2023","Tue May 09 03:30:28 GMT 2023","1508","tests","test_group_pythonista","","","","test_TC_005_04_02_Professional_collection_section_is_presented",""
"passed","Tue May 09 03:31:34 GMT 2023","Tue May 09 03:31:34 GMT 2023","37","tests","test_group_snake_oil","","","","test_tc_003_10_06_verify_linkedIn_link_is_visible",""
"passed","Tue May 09 03:39:09 GMT 2023","Tue May 09 03:39:13 GMT 2023","3416","tests","test_thehardworking_club","","","","test_TC_001_09_04_YourAPIKey_YourCityName_fields_visible",""
"passed","Tue May 09 03:34:20 GMT 2023","Tue May 09 03:34:22 GMT 2023","1686","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/faq]",""
"passed","Tue May 09 03:38:20 GMT 2023","Tue May 09 03:38:20 GMT 2023","59","tests","test_teachers","","","","test_TC_000_00_02_verify_sign_in_link_is_clickable",""
"passed","Tue May 09 03:34:07 GMT 2023","Tue May 09 03:34:09 GMT 2023","1979","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/weather-dashboard]",""
"passed","Tue May 09 03:37:19 GMT 2023","Tue May 09 03:37:20 GMT 2023","1528","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/price]",""
"passed","Tue May 09 03:37:21 GMT 2023","Tue May 09 03:37:23 GMT 2023","1809","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/our-initiatives]",""
"passed","Tue May 09 03:37:29 GMT 2023","Tue May 09 03:37:31 GMT 2023","2197","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/faq]",""
"passed","Tue May 09 03:29:16 GMT 2023","Tue May 09 03:29:17 GMT 2023","25","tests","test_group_ducktales","","","","test_TC_001_04_04_verify_in_day_list_first_element_month",""
"passed","Tue May 09 03:36:31 GMT 2023","Tue May 09 03:36:33 GMT 2023","1799","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/weather-dashboard]",""
"passed","Tue May 09 03:34:56 GMT 2023","Tue May 09 03:34:56 GMT 2023","84","tests","test_group_trust_me_i_am_engineer","","","","test_TC_001_02_01_verify_temperature_switched_on_metric_system",""
"passed","Tue May 09 03:38:57 GMT 2023","Tue May 09 03:38:57 GMT 2023","96","tests","test_teachers","","","","test_TC_000_00_07_verify_search_button_is_clickable",""
"passed","Tue May 09 03:31:13 GMT 2023","Tue May 09 03:31:13 GMT 2023","89","tests","test_group_roma","","","","test_TC_003_07_01_visibility_of_the_company_module",""
"passed","Tue May 09 03:28:02 GMT 2023","Tue May 09 03:28:03 GMT 2023","706","tests","test_group_ducktales","","","","test_tc_001_02_04_01_switch_toggle_buttons",""
"passed","Tue May 09 03:35:22 GMT 2023","Tue May 09 03:35:22 GMT 2023","72","tests","test_group_trust_me_i_am_engineer","","","","test_TC_001_02_04_verify_temperature_imperial_button_displayed_clickable",""
"passed","Tue May 09 03:36:46 GMT 2023","Tue May 09 03:36:48 GMT 2023","1916","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/appid]",""
"passed","Tue May 09 03:27:43 GMT 2023","Tue May 09 03:27:44 GMT 2023","1336","tests","test_group_ducktales","","","","test_tc_001_01_01_verify_city_name_displayed_by_zip",""
"skipped","Tue May 09 03:38:49 GMT 2023","Tue May 09 03:38:49 GMT 2023","0","tests","test_teachers","","","","test_TC_000_00_06_verify_result_of_city_searching_is_valid[Los Angeles]",""
"passed","Tue May 09 03:31:02 GMT 2023","Tue May 09 03:31:05 GMT 2023","2942","tests","test_group_qa_ua","","","","test_TC_002_01_07_verify_clicking_on_the_logo_from_page_Pricing_redirects_to_main_page",""
"passed","Tue May 09 03:35:39 GMT 2023","Tue May 09 03:35:41 GMT 2023","1825","tests","test_group_trust_me_i_am_engineer","","","","test_TC_010_01_03_verify_learn_more_link_redirects_to_valid_page",""
"passed","Tue May 09 03:30:14 GMT 2023","Tue May 09 03:30:16 GMT 2023","1657","tests","test_group_pythonista","","","","test_TC_006_02_01_verify_display_of_how_to_start_section",""
"passed","Tue May 09 03:34:23 GMT 2023","Tue May 09 03:34:24 GMT 2023","1518","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/appid]",""
"passed","Tue May 09 03:33:24 GMT 2023","Tue May 09 03:33:30 GMT 2023","6335","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator7]",""
"passed","Tue May 09 03:35:13 GMT 2023","Tue May 09 03:35:13 GMT 2023","58","tests","test_group_trust_me_i_am_engineer","","","","test_TC_001_02_03_verify_temperature_metric_button_displayed_clickable",""
"passed","Tue May 09 03:36:33 GMT 2023","Tue May 09 03:36:35 GMT 2023","1517","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/price]",""
"passed","Tue May 09 03:34:05 GMT 2023","Tue May 09 03:34:06 GMT 2023","1520","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/api]",""
"passed","Tue May 09 03:31:23 GMT 2023","Tue May 09 03:31:26 GMT 2023","3011","tests","test_group_roma","","","","test_TC_002_01_02_verify_returning_from_API_page_to_main_page_by_clicking_on_logo",""
"passed","Tue May 09 03:30:46 GMT 2023","Tue May 09 03:30:48 GMT 2023","1563","tests","test_group_pythonista","","","","test_TC_005_04_04_professional_collection_weather_maps_link_is_visible_and_clickable",""
"passed","Tue May 09 03:30:44 GMT 2023","Tue May 09 03:30:45 GMT 2023","1539","tests","test_group_pythonista","","","","test_TC_005_04_03_professional_collection_historical_weather_is_visible_and_clickable",""
"passed","Tue May 09 03:37:32 GMT 2023","Tue May 09 03:37:33 GMT 2023","1507","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/appid]",""
"passed","Tue May 09 03:28:47 GMT 2023","Tue May 09 03:28:48 GMT 2023","1063","tests","test_group_ducktales","","","","test_010_01_01_01_verify_sections[Healthcare]",""
"passed","Tue May 09 03:39:08 GMT 2023","Tue May 09 03:39:08 GMT 2023","14","tests","test_teachers","","","","test_TC_000_00_08_user_dropdown_contains_5_items",""
"passed","Tue May 09 03:36:41 GMT 2023","Tue May 09 03:36:42 GMT 2023","1561","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://home.openweathermap.org/users/sign_in]",""
"passed","Tue May 09 03:32:16 GMT 2023","Tue May 09 03:32:22 GMT 2023","5665","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator2]",""
"passed","Tue May 09 03:34:12 GMT 2023","Tue May 09 03:34:14 GMT 2023","1877","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/our-initiatives]",""
"passed","Tue May 09 03:33:12 GMT 2023","Tue May 09 03:33:16 GMT 2023","3542","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator6]",""
"passed","Tue May 09 03:29:57 GMT 2023","Tue May 09 03:29:57 GMT 2023","116","tests","test_group_pythonista","","","","test_TC_003_11_01_verify_the_copyright_information_is_present_on_the_page",""
"passed","Tue May 09 03:28:20 GMT 2023","Tue May 09 03:28:20 GMT 2023","24","tests","test_group_ducktales","","","","test_TC_001_04_03_verify_in_day_list_first_element_day_by_week",""
"passed","Tue May 09 03:34:45 GMT 2023","Tue May 09 03:34:47 GMT 2023","1830","tests","test_group_snake_oil","","","","test_TC_010_02_03_verify_the_learn_more_link_redirection_for_the_developer_plan",""
"passed","Tue May 09 03:29:34 GMT 2023","Tue May 09 03:29:38 GMT 2023","3051","tests","test_group_no_pain_no_gain","","","","test_TC_002_01_01_return_from_guide_page_to_main_page_by_clicking_on_logo",""
"passed","Tue May 09 03:29:46 GMT 2023","Tue May 09 03:29:48 GMT 2023","1565","tests","test_group_pytest","","","","test_tc_006_02_02_verify_how_to_start_block_7_links_are_visible",""
