"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 02 01:02:40 GMT 2023","Fri Jun 02 01:02:41 GMT 2023","1175","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/appid]",""
"passed","Fri Jun 02 01:01:45 GMT 2023","Fri Jun 02 01:01:47 GMT 2023","1484","tests.test_group_bugs_in_each_step.tests","test_main_page","TestSubscribeForFreeLink","","","test_tc_003_12_19_verify_subscribe_for_free_link_functionality_for_unauthorized_user",""
"passed","Fri Jun 02 00:58:53 GMT 2023","Fri Jun 02 00:58:56 GMT 2023","2421","tests.test_group_100000.tests","test_marketplace_100","","","","test_RF_TC_007_01_04_Verify_Units_of_measurement[locator0]",""
"passed","Fri Jun 02 01:07:58 GMT 2023","Fri Jun 02 01:07:59 GMT 2023","1409","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_03_visibility_and_clickability_of_all_hourly_forecast_data_link",""
"passed","Fri Jun 02 01:06:00 GMT 2023","Fri Jun 02 01:06:05 GMT 2023","4262","tests.test_group_ducktales.tests","test_our_initiatives_page_d","TestOurInitiativesPage","","","test_010_02_08_accessibility_of_question_headings",""
"passed","Fri Jun 02 01:25:55 GMT 2023","Fri Jun 02 01:25:59 GMT 2023","4055","tests.test_group_snake_oil.tests","test_student_initiative_page_so","TestStudentInitiativePage","","","test_tc_010_02_04_verify_the_learn_more_link_redirection_for_the_medium_plan",""
"passed","Fri Jun 02 01:17:26 GMT 2023","Fri Jun 02 01:17:28 GMT 2023","2249","tests.test_group_python_qa.tests","test_guide_page","","","","test_TC_004_08_02_link_to_history_archive_is_clickable",""
"passed","Fri Jun 02 01:32:37 GMT 2023","Fri Jun 02 01:32:47 GMT 2023","9748","tests.test_the_hardworking_club.tests","test_price_page","TestPricePage","","","test_TC_008_01_01_subscribe_button_redirects",""
"passed","Fri Jun 02 01:25:00 GMT 2023","Fri Jun 02 01:25:01 GMT 2023","1168","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://home.openweathermap.org/questions-icon2]",""
"passed","Fri Jun 02 01:05:50 GMT 2023","Fri Jun 02 01:05:52 GMT 2023","2551","tests.test_group_ducktales.tests","test_our_initiatives_page_d","TestOurInitiativesPage","","","test_010_01_02_02_functionality",""
"passed","Fri Jun 02 01:04:36 GMT 2023","Fri Jun 02 01:04:38 GMT 2023","1874","tests.test_group_ducktales.tests","test_main_page_d","TestMainPage","","","test_tc_003_09_04_google_play_brand_link_display",""
"passed","Fri Jun 02 01:17:16 GMT 2023","Fri Jun 02 01:17:17 GMT 2023","941","tests.test_group_optimists_of_rationality_middle_devs.tests","main_page_test","TestTitle","","","test_006_04_02_Verify_that_the_Sign_up_button_is_clickable_in_the_Pricing_and_limits_section",""
"passed","Fri Jun 02 00:59:13 GMT 2023","Fri Jun 02 00:59:17 GMT 2023","4200","tests.test_group_100000.tests","test_road_risk_api_100","","","","test_TC_005_08_03_road_risk_api_visibility_of_road_risk_api_concept_section",""
"passed","Fri Jun 02 01:08:35 GMT 2023","Fri Jun 02 01:08:40 GMT 2023","5100","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator2]",""
"passed","Fri Jun 02 01:09:33 GMT 2023","Fri Jun 02 01:09:33 GMT 2023","129","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageHeader","","","test_tc_002_02_09_placeholder_disappears_if_symbol_is_typed_in_search_field",""
"passed","Fri Jun 02 01:19:34 GMT 2023","Fri Jun 02 01:19:35 GMT 2023","1208","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[guide]",""
"passed","Fri Jun 02 01:25:02 GMT 2023","Fri Jun 02 01:25:05 GMT 2023","3080","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_001_15_03_verify_redirection_to_about_us_page",""
"broken","Fri Jun 02 00:58:13 GMT 2023","Fri Jun 02 00:58:13 GMT 2023","13","tests.test_group_100000.tests","test_dashboard_100","","","","test_TC_001_05_03_Verify_humidity_percentage_in_detailed_weather_data_for_current_location",""
"passed","Fri Jun 02 01:15:04 GMT 2023","Fri Jun 02 01:15:05 GMT 2023","39","tests.test_group_no_pain_no_gain.tests","test_footer","TestFooter","","","test_TC_003_08_03_ask_a_question_link_is_clickable",""
"passed","Fri Jun 02 01:18:57 GMT 2023","Fri Jun 02 01:18:58 GMT 2023","1624","tests.test_group_python_qa.tests","test_solar_api_pqa","","","","test_tc_005_10_03_correct_redirection_for_how_to_get_access_link",""
"passed","Fri Jun 02 01:15:48 GMT 2023","Fri Jun 02 01:15:50 GMT 2023","2249","tests.test_group_no_pain_no_gain.tests","test_guide_page","TestGuidePage","","","test_TC_002_01_01_return_from_guide_page_to_main_page_by_clicking_on_logo",""
"passed","Fri Jun 02 01:23:17 GMT 2023","Fri Jun 02 01:23:18 GMT 2023","1214","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://openweathermap.org/appid]",""
"passed","Fri Jun 02 01:02:27 GMT 2023","Fri Jun 02 01:02:29 GMT 2023","2009","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/weather-dashboard]",""
"passed","Fri Jun 02 01:00:14 GMT 2023","Fri Jun 02 01:00:14 GMT 2023","84","tests.test_group_bugs_in_each_step.tests","test_main_page","TestFooterLinksclickability","","","test_TC_003_03_02_verify_clickability_current_and_forecast_apis",""
"passed","Fri Jun 02 00:59:06 GMT 2023","Fri Jun 02 00:59:07 GMT 2023","1845","tests.test_group_100000.tests","test_marketplace_100","","","","test_RF_TC_007_01_07_Verify_amount_of_order",""
"passed","Fri Jun 02 01:09:11 GMT 2023","Fri Jun 02 01:09:15 GMT 2023","3912","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_06_verify_redirection_of_learn_more_button_in_agriculture_section",""
"passed","Fri Jun 02 01:07:00 GMT 2023","Fri Jun 02 01:07:01 GMT 2023","1627","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator0]",""
"passed","Fri Jun 02 01:08:59 GMT 2023","Fri Jun 02 01:09:01 GMT 2023","1953","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator9]",""
"passed","Fri Jun 02 01:02:57 GMT 2023","Fri Jun 02 01:02:59 GMT 2023","1950","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/]",""
"passed","Fri Jun 02 01:07:33 GMT 2023","Fri Jun 02 01:07:37 GMT 2023","4513","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator10]",""
"passed","Fri Jun 02 01:04:18 GMT 2023","Fri Jun 02 01:04:18 GMT 2023","59","tests.test_group_ducktales.tests","test_main_page_d","TestMainPage","","","test_tc_001_04_03_verify_in_day_list_first_element_day_by_week",""
"passed","Fri Jun 02 01:23:50 GMT 2023","Fri Jun 02 01:23:51 GMT 2023","1449","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/weather-dashboard-icon0]",""
"passed","Fri Jun 02 01:14:41 GMT 2023","Fri Jun 02 01:14:42 GMT 2023","1053","tests.test_group_lutz_squad.tests","test_main_page","","","","test_TC_003_12_07_about_us_link_leads_to_correct_page",""
"passed","Fri Jun 02 01:25:11 GMT 2023","Fri Jun 02 01:25:12 GMT 2023","1190","tests.test_group_snake_oil.tests","test_guide_page_so","TestGuidePage","","","test_tc_004_03_02_verify_links_clickability_in_dedicated_weather_products[Road Risk API-locator2]",""
"passed","Fri Jun 02 01:10:35 GMT 2023","Fri Jun 02 01:10:35 GMT 2023","733","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageFooter","","","test_tc_003_12_23_pdf_downloading_after_click_on_website_terms_and_conditions_link",""
"passed","Fri Jun 02 01:24:39 GMT 2023","Fri Jun 02 01:24:42 GMT 2023","2988","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/appid-icon0]",""
"passed","Fri Jun 02 01:08:15 GMT 2023","Fri Jun 02 01:08:18 GMT 2023","2976","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_03_checking_email_link_in_talk_to_us_buttons[button_locator5]",""
"passed","Fri Jun 02 00:58:44 GMT 2023","Fri Jun 02 00:58:45 GMT 2023","691","tests.test_group_100000.tests","test_main_page_100","TestEightDayForecastPage","","","test_RF_AT_001_04_02_verify_state_of_sky_in_words_for_each_day_is_displayed",""
"passed","Fri Jun 02 01:23:11 GMT 2023","Fri Jun 02 01:23:12 GMT 2023","1255","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://openweathermap.org/examples]",""
"passed","Fri Jun 02 01:15:47 GMT 2023","Fri Jun 02 01:15:47 GMT 2023","48","tests.test_group_no_pain_no_gain.tests","test_footer","TestFooter","","","test_TC_003_13_02_clickability_of_Manage_cookies_button",""
"passed","Fri Jun 02 01:16:58 GMT 2023","Fri Jun 02 01:16:58 GMT 2023","863","tests.test_group_optimists_of_rationality_middle_devs.tests","main_page_test","TestTitle","","","test_TC_006_03_01_verify_display_of_client_logos",""
"broken","Fri Jun 02 01:14:00 GMT 2023","Fri Jun 02 01:14:00 GMT 2023","0","tests.test_group_lutz_squad.tests","test_accuracy_and_quality_of_weather_data_page","","","","test_TC_00_17_03__Verify_visibility_of_picture",""
"passed","Fri Jun 02 01:22:48 GMT 2023","Fri Jun 02 01:22:57 GMT 2023","8144","tests.test_group_snake_oil.tests","test_faq_page_so","TestFaqPage","","","test_tc_015_01_03_verify_support_faq_page_redirection",""
"passed","Fri Jun 02 01:24:05 GMT 2023","Fri Jun 02 01:24:06 GMT 2023","1468","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/our-initiatives-icon0]",""
"passed","Fri Jun 02 01:08:06 GMT 2023","Fri Jun 02 01:08:08 GMT 2023","1944","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_03_checking_email_link_in_talk_to_us_buttons[button_locator2]",""
"passed","Fri Jun 02 01:20:19 GMT 2023","Fri Jun 02 01:20:21 GMT 2023","1504","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[home/sign_in]",""
"passed","Fri Jun 02 01:29:08 GMT 2023","Fri Jun 02 01:29:09 GMT 2023","573","tests.test_pandoras_box.tests","test_pricing_page","","","","test_tc_002_03_08_open_pricing",""
"passed","Fri Jun 02 01:07:05 GMT 2023","Fri Jun 02 01:07:07 GMT 2023","1776","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_01_redirects_of_anchor_links_in_a_block_on_right_side[link_locator2]",""
"passed","Fri Jun 02 01:27:56 GMT 2023","Fri Jun 02 01:27:57 GMT 2023","1171","tests.test_pandoras_box.tests","test_header","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/price]",""
"passed","Fri Jun 02 01:06:56 GMT 2023","Fri Jun 02 01:06:57 GMT 2023","1181","tests.test_group_future_auto_qa.tests","guide_page_test","TestGuidePage","","","test_tc_004_09_01_weather_maps_collection_block_visibility",""
"passed","Fri Jun 02 01:19:09 GMT 2023","Fri Jun 02 01:19:09 GMT 2023","49","tests.test_group_qa_anna_prokhoda.tests","test_footer","TestPrivacyPolicyLink","","","test_tc_003_06_01_verify_privacy_policy_link_is_clickable",""
"passed","Fri Jun 02 01:02:01 GMT 2023","Fri Jun 02 01:02:02 GMT 2023","1105","tests.test_group_bugs_in_each_step.tests","test_sign_in_page","TestRegistrationQuestion","","","test_tc_014_01_01_verify_registration_form_visibility",""
"passed","Fri Jun 02 01:30:03 GMT 2023","Fri Jun 02 01:30:04 GMT 2023","1442","tests.test_pandoras_box.tests","test_weather_conditions_page","","","","test_TC_001_12_01_thunderstorm_group_contains_items",""
"passed","Fri Jun 02 01:19:36 GMT 2023","Fri Jun 02 01:19:37 GMT 2023","1231","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[api]",""
"passed","Fri Jun 02 01:20:11 GMT 2023","Fri Jun 02 01:20:12 GMT 2023","1517","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[weather-dashboard]",""
"passed","Fri Jun 02 01:27:46 GMT 2023","Fri Jun 02 01:27:49 GMT 2023","3043","tests.test_pandoras_box.tests","test_header","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/guide]",""
"passed","Fri Jun 02 01:26:54 GMT 2023","Fri Jun 02 01:26:55 GMT 2023","917","tests.test_pandoras_box.tests","test_faq_page","","","","test_tc_002_03_09_open_faq",""
"passed","Fri Jun 02 01:19:59 GMT 2023","Fri Jun 02 01:20:00 GMT 2023","1298","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[faq]",""
"passed","Fri Jun 02 01:01:18 GMT 2023","Fri Jun 02 01:01:19 GMT 2023","674","tests.test_group_bugs_in_each_step.tests","test_main_page","TestOurTechnologyLink","","","test_tc_003_12_08_verify_our_technology_link_functionality",""
