"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 10 01:33:49 GMT 2023","Sat Jun 10 01:33:51 GMT 2023","1538","tests.test_group_optimists_of_rationality_middle_devs.tests","dashboard_page_test","TestDashboardPage","","","test_TC_006_04_01_Verify_display_of_Pricing_and_limits_section",""
"passed","Sat Jun 10 01:39:38 GMT 2023","Sat Jun 10 01:39:40 GMT 2023","2030","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/-icon2]",""
"passed","Sat Jun 10 01:02:42 GMT 2023","Sat Jun 10 01:02:42 GMT 2023","116","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#history]",""
"passed","Sat Jun 10 01:32:16 GMT 2023","Sat Jun 10 01:32:16 GMT 2023","39","tests.test_group_no_pain_no_gain.tests","test_footer_npng","TestFooter","","","test_TC_003_13_02_clickability_of_Manage_cookies_button",""
"passed","Sat Jun 10 01:23:02 GMT 2023","Sat Jun 10 01:23:05 GMT 2023","2588","tests.test_group_future_auto_qa.tests","for_business_page_test","TestBusinessPage","","","test_tc_012_01_06_verify_the_buttons_are_present_on_the_page",""
"passed","Sat Jun 10 01:33:02 GMT 2023","Sat Jun 10 01:33:03 GMT 2023","1222","tests.test_group_no_pain_no_gain.tests","test_partners_page_npng","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators1]",""
"passed","Sat Jun 10 01:36:17 GMT 2023","Sat Jun 10 01:36:19 GMT 2023","2443","tests.test_group_roma.tests","api_page_test","TestApiPage","","","test_TC_002_01_02_verify_returning_from_API_page_to_main_page_by_clicking_on_logo",""
"passed","Sat Jun 10 01:08:49 GMT 2023","Sat Jun 10 01:08:50 GMT 2023","1383","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/faq]",""
"passed","Sat Jun 10 01:24:35 GMT 2023","Sat Jun 10 01:24:37 GMT 2023","1997","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator1]",""
"passed","Sat Jun 10 01:49:59 GMT 2023","Sat Jun 10 01:50:03 GMT 2023","4096","tests.test_the_hardworking_club.tests","test_subscription_page","TestSubscriptionPage","","","test_tc_018_01_01_verify_redirection_payment_service_page_for_not_logged_in_user",""
"passed","Sat Jun 10 01:06:25 GMT 2023","Sat Jun 10 01:06:26 GMT 2023","1374","tests","test_road_risk_api_ow6","TestRoadRiskApi","","","test_tc_005_08_04_redirection_to_the_how_to_request_road_risk_API_section_of_the_page",""
"passed","Sat Jun 10 01:43:21 GMT 2023","Sat Jun 10 01:43:23 GMT 2023","2011","tests.test_pandoras_box.tests","test_footer","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/api]",""
"passed","Sat Jun 10 01:07:26 GMT 2023","Sat Jun 10 01:07:27 GMT 2023","1159","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_01_verify_registration_form_visibility",""
"passed","Sat Jun 10 00:59:26 GMT 2023","Sat Jun 10 00:59:27 GMT 2023","666","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_02_verify_current_location",""
"passed","Sat Jun 10 01:11:44 GMT 2023","Sat Jun 10 01:11:45 GMT 2023","1251","tests.test_group_100000.tests","test_road_risk_api_100","","","","test_TC_005_08_06_verify_redirection_to_the_page_with_API_keys_by_clicking_on_the_API_Key_tab",""
"passed","Sat Jun 10 01:43:24 GMT 2023","Sat Jun 10 01:43:26 GMT 2023","1960","tests.test_pandoras_box.tests","test_footer","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/weather-dashboard]",""
"passed","Sat Jun 10 01:41:10 GMT 2023","Sat Jun 10 01:41:12 GMT 2023","2081","tests.test_group_snake_oil.tests","test_guide_page_so","TestGuidePage","","","test_tc_004_03_02_verify_links_clickability_in_dedicated_weather_products[Global Precipitation Maps - Forecast and historical data-locator3]",""
"passed","Sat Jun 10 01:03:08 GMT 2023","Sat Jun 10 01:03:08 GMT 2023","117","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/widgets-constructor]",""
"passed","Sat Jun 10 01:40:52 GMT 2023","Sat Jun 10 01:40:54 GMT 2023","1489","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://home.openweathermap.org/questions-icon1]",""
"passed","Sat Jun 10 01:42:41 GMT 2023","Sat Jun 10 01:42:44 GMT 2023","2834","tests.test_group_zmeyki.tests","test_student_initiative_zm","TestStudentInitiativePage","","","test_tc_010_02_07_verify_correct_redirection_to_popup_window",""
"passed","Sat Jun 10 01:33:30 GMT 2023","Sat Jun 10 01:33:31 GMT 2023","1513","tests.test_group_no_pain_no_gain.tests","test_partners_page_npng","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators12]",""
"passed","Sat Jun 10 00:56:24 GMT 2023","Sat Jun 10 00:56:24 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_021_01_01_visibility_of_agriculture_analytics_link",""
"broken","Sat Jun 10 01:18:43 GMT 2023","Sat Jun 10 01:19:14 GMT 2023","30807","tests.test_group_byte_me.tests","main_page_test","TestMainPageHeader","","","test_tc_001_01_01_02_searching_requested_city_name_displayed_in_widget",""
"passed","Sat Jun 10 01:50:33 GMT 2023","Sat Jun 10 01:50:35 GMT 2023","2473","tests.test_the_hardworking_club.tests","test_weather_dashboard","TestWeatherDashboard","","","test_TC_006_01_12_verify_weather_dashboard_full_description",""
"passed","Sat Jun 10 01:16:29 GMT 2023","Sat Jun 10 01:16:33 GMT 2023","4419","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/]",""
"passed","Sat Jun 10 01:26:40 GMT 2023","Sat Jun 10 01:26:40 GMT 2023","23","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageFooter","","","test_tc_003_06_02_verify_terms_and_conditions_module_title_visibility",""
"passed","Sat Jun 10 00:59:35 GMT 2023","Sat Jun 10 00:59:37 GMT 2023","1515","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_01_01_verify_city_name_displayed_by_zip",""
"passed","Sat Jun 10 01:08:40 GMT 2023","Sat Jun 10 01:08:41 GMT 2023","1194","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/price]",""
"passed","Sat Jun 10 01:21:11 GMT 2023","Sat Jun 10 01:21:11 GMT 2023","23","tests.test_group_ducktales.tests","test_main_page_d","TestMainPage","","","test_tc_001_04_05_verify_in_day_list_first_element_number_day",""
"passed","Sat Jun 10 01:22:34 GMT 2023","Sat Jun 10 01:22:37 GMT 2023","2879","tests.test_group_ducktales.tests","test_our_initiatives_page_d","TestOurInitiativesPage","","","test_010_02_09_clickability_of_question_headings",""
"broken","Sat Jun 10 01:27:14 GMT 2023","Sat Jun 10 01:27:14 GMT 2023","1","tests.test_group_future_auto_qa.tests","main_page_test","TestMainPageFooter","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#maps]",""
"passed","Sat Jun 10 01:06:16 GMT 2023","Sat Jun 10 01:06:17 GMT 2023","1246","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_03_01_verify_the_link_open_manual_is_visible",""
"passed","Sat Jun 10 01:39:06 GMT 2023","Sat Jun 10 01:39:08 GMT 2023","1961","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://openweathermap.org/]",""
"passed","Sat Jun 10 01:03:55 GMT 2023","Sat Jun 10 01:03:57 GMT 2023","1955","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_01_verify_the_method_of_input_location",""
"passed","Sat Jun 10 01:33:15 GMT 2023","Sat Jun 10 01:33:16 GMT 2023","1229","tests.test_group_no_pain_no_gain.tests","test_partners_page_npng","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators6]",""
"passed","Sat Jun 10 01:41:01 GMT 2023","Sat Jun 10 01:41:03 GMT 2023","1272","tests.test_group_snake_oil.tests","test_guide_page_so","TestGuidePage","","","test_tc_004_03_02_verify_links_clickability_in_dedicated_weather_products[Solar Irradiance & Energy Prediction API-locator0]",""
"passed","Sat Jun 10 01:06:20 GMT 2023","Sat Jun 10 01:06:22 GMT 2023","1518","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_01_03_verify_17_sections_are_visible",""
"broken","Sat Jun 10 01:37:13 GMT 2023","Sat Jun 10 01:37:15 GMT 2023","1465","tests.test_group_snake_oil.tests","test_dashboard_page_so","TestDashboardPage","","","test_tc_006_02_04_verify_all_links_redirecting_to_the_respective_pages_signed_out[locator3-https://home.openweathermap.org/users/sign_in]",""
"passed","Sat Jun 10 01:21:38 GMT 2023","Sat Jun 10 01:21:40 GMT 2023","1776","tests.test_group_ducktales.tests","test_our_initiatives_page_d","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Healthcare]",""
"passed","Sat Jun 10 01:32:08 GMT 2023","Sat Jun 10 01:32:08 GMT 2023","38","tests.test_group_no_pain_no_gain.tests","test_footer_npng","TestFooter","","","test_TC_003_08_08_blog_link_is_clickable",""
"passed","Sat Jun 10 01:33:42 GMT 2023","Sat Jun 10 01:33:43 GMT 2023","1568","tests.test_group_optimists_of_rationality_middle_devs.tests","dashboard_page_test","TestDashboardPage","","","test_TC_006_04_03_Verify_that_the_subscribe_button_are_clickable_in_the_Pricing_and_limits_section",""
"passed","Sat Jun 10 01:16:55 GMT 2023","Sat Jun 10 01:16:56 GMT 2023","1175","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/appid]",""
"passed","Sat Jun 10 01:43:58 GMT 2023","Sat Jun 10 01:43:59 GMT 2023","713","tests.test_pandoras_box.tests","test_guide_page","","","","test_tc_002_03_03_01_open_guide",""
"passed","Sat Jun 10 01:43:11 GMT 2023","Sat Jun 10 01:43:12 GMT 2023","899","tests.test_pandoras_box.tests","test_faq_page","","","","test_tc_002_03_09_open_faq",""
"passed","Sat Jun 10 01:24:29 GMT 2023","Sat Jun 10 01:24:31 GMT 2023","1978","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_03_checking_email_link_in_talk_to_us_buttons[button_locator7]",""
"passed","Sat Jun 10 01:06:58 GMT 2023","Sat Jun 10 01:06:59 GMT 2023","754","tests","test_search_result_page_ow6","","","","test_TC_002_02_03_verify_result_of_search_for_invalid_city_name",""
"passed","Sat Jun 10 00:59:41 GMT 2023","Sat Jun 10 00:59:43 GMT 2023","2085","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_02_04_01_switch_toggle_buttons",""
"passed","Sat Jun 10 01:36:34 GMT 2023","Sat Jun 10 01:36:35 GMT 2023","1330","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[examples]",""
"passed","Sat Jun 10 01:42:04 GMT 2023","Sat Jun 10 01:42:05 GMT 2023","1196","tests.test_group_zmeyki.tests","test_footer_zm","","","","test_TC_003_02_01_Website_footer_visibility[https://openweathermap.org/api]",""
"passed","Sat Jun 10 01:16:57 GMT 2023","Sat Jun 10 01:16:58 GMT 2023","1216","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://home.openweathermap.org/questions]",""
"passed","Sat Jun 10 01:03:57 GMT 2023","Sat Jun 10 01:04:00 GMT 2023","2298","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_03_verify_search_by_coordinates",""
"passed","Sat Jun 10 01:06:10 GMT 2023","Sat Jun 10 01:06:11 GMT 2023","1403","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_14_01_verify_visibility_and_clickability_of_the_github_button_php",""
"broken","Sat Jun 10 01:46:29 GMT 2023","Sat Jun 10 01:46:35 GMT 2023","6513","tests.test_pandoras_box.tests","test_search_result_page","","","","test_TC_002_02_06_verify_closing_of_NotFound_notification",""
"passed","Sat Jun 10 01:42:36 GMT 2023","Sat Jun 10 01:42:37 GMT 2023","663","tests.test_group_zmeyki.tests","test_main_page_zm","","","","test_tc_001_08_02_weather_items_are_displayed",""
"passed","Sat Jun 10 01:06:32 GMT 2023","Sat Jun 10 01:06:33 GMT 2023","1416","tests","test_road_risk_api_ow6","TestRoadRiskApi","","","test_tc_005_08_05_redirection_to_the_list_of_sectional_sources_of_weather_warnings_section_of_the_page",""
"passed","Sat Jun 10 01:19:45 GMT 2023","Sat Jun 10 01:19:48 GMT 2023","3054","tests.test_group_ducktales.tests","test_API_keys_page_d","TestApiKey","","","test_tc_017_03_10_api_key_is_not_generated_if_the_input_is_empty",""
"passed","Sat Jun 10 01:14:18 GMT 2023","Sat Jun 10 01:14:19 GMT 2023","1388","tests.test_group_bugs_in_each_step.tests","test_sign_in_page","TestRegistrationQuestion","","","test_tc_014_04_02_verify_authorization_with_empty_fields",""
"passed","Sat Jun 10 01:29:03 GMT 2023","Sat Jun 10 01:29:03 GMT 2023","72","tests.test_group_future_auto_qa.tests","suits_of_pages_test","","","","test_tc_003_08_06_verify_about_us_link_clickability[https://home.openweathermap.org/users/sign_in]",""
"passed","Sat Jun 10 00:55:54 GMT 2023","Sat Jun 10 00:55:56 GMT 2023","2071","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_08_03_historical_collection_link_redirects_correctly",""
"passed","Sat Jun 10 01:36:23 GMT 2023","Sat Jun 10 01:36:24 GMT 2023","1219","tests.test_group_roma.tests","test_footer","","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[guide]",""
"passed","Sat Jun 10 01:06:22 GMT 2023","Sat Jun 10 01:06:24 GMT 2023","1229","tests","test_pricing_page_ow6","TestPricingPage","","","test_TC_008_02_02_Visibility_the_title_OneCall_is_visible",""
"passed","Sat Jun 10 01:24:05 GMT 2023","Sat Jun 10 01:24:07 GMT 2023","1892","tests.test_group_future_auto_qa.tests","hourly_forecast_page_test","TestHourlyForecastPage","","","test_tc_005_07_03_visibility_and_clickability_of_all_hourly_forecast_data_link",""
"passed","Sat Jun 10 01:45:50 GMT 2023","Sat Jun 10 01:45:51 GMT 2023","1492","tests.test_pandoras_box.tests","test_our_initiatives_page","","","","test_010_01_01_1_text_on_button_learn_more",""
"passed","Sat Jun 10 01:11:16 GMT 2023","Sat Jun 10 01:11:18 GMT 2023","1893","tests.test_group_100000.tests","test_marketplace_100","","","","test_RF_TC_007_01_07_Verify_Place_order_button_is_visible_and_clickable",""
"passed","Sat Jun 10 01:13:19 GMT 2023","Sat Jun 10 01:13:20 GMT 2023","855","tests.test_group_bugs_in_each_step.tests","test_main_page","TestWeatherDashboardLink","","","test_tc_003_12_02_verify_weather_data_link_functionality",""
"passed","Sat Jun 10 01:07:41 GMT 2023","Sat Jun 10 01:07:43 GMT 2023","1292","tests","test_solar_api_ow6","TestSolarApi","","","test_tc_005_10_02_visibility_of_product_concept_article_title",""
"passed","Sat Jun 10 01:08:31 GMT 2023","Sat Jun 10 01:08:33 GMT 2023","1951","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/]",""
"passed","Sat Jun 10 01:42:37 GMT 2023","Sat Jun 10 01:42:40 GMT 2023","3038","tests.test_group_zmeyki.tests","test_student_initiative_zm","TestStudentInitiativePage","","","test_tc_010_02_06_verify_website_link_redirects_to_main_page",""
"passed","Sat Jun 10 01:20:15 GMT 2023","Sat Jun 10 01:20:18 GMT 2023","2476","tests.test_group_ducktales.tests","test_main_page_d","TestMainPage","","","test_tc_003_09_04_google_play_brand_link_clickable",""
"passed","Sat Jun 10 01:06:18 GMT 2023","Sat Jun 10 01:06:19 GMT 2023","1243","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_03_04_verify_the_link_open_manual_is_clickable",""
"passed","Sat Jun 10 01:31:33 GMT 2023","Sat Jun 10 01:31:33 GMT 2023","35","tests.test_group_no_pain_no_gain.tests","test_footer_npng","TestFooter","","","test_TC_003_08_02_ask_a_question_link_is_visible",""
"passed","Sat Jun 10 01:15:01 GMT 2023","Sat Jun 10 01:15:02 GMT 2023","1526","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/our-initiatives]",""
"passed","Sat Jun 10 01:33:44 GMT 2023","Sat Jun 10 01:33:46 GMT 2023","1891","tests.test_group_optimists_of_rationality_middle_devs.tests","dashboard_page_test","TestDashboardPage","","","test_TC_006_03_01_verify_display_of_client_logos",""
"passed","Sat Jun 10 00:55:20 GMT 2023","Sat Jun 10 00:55:22 GMT 2023","1745","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_006_04_03_Verify_that_the_subscribe_button_are_clickable_in_the_Pricing_and_limits_section",""
"passed","Sat Jun 10 01:14:45 GMT 2023","Sat Jun 10 01:14:47 GMT 2023","1155","tests.test_group_bugs_in_each_step.tests","test_sign_in_page","TestRegistrationLink","","","test_tc_014_01_07_verify_submit_button_visibility",""
"passed","Sat Jun 10 01:09:21 GMT 2023","Sat Jun 10 01:09:21 GMT 2023","868","tests","test_weather_dashboard_ow6","TestWeatherDashboard","","","test_tc_006_02_01_verify_display_of_how_to_start_section",""
"passed","Sat Jun 10 01:01:25 GMT 2023","Sat Jun 10 01:01:25 GMT 2023","25","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_02_verify_how_to_start_visibility",""
"passed","Sat Jun 10 01:35:09 GMT 2023","Sat Jun 10 01:35:10 GMT 2023","817","tests.test_group_python_qa.tests","test_main_page_pqa","TestMainPage","","","test_tc_001_04_01_visibility_of_8_lines_in_8_day_forecast_block[Tokyo]",""
"passed","Sat Jun 10 01:08:09 GMT 2023","Sat Jun 10 01:08:10 GMT 2023","1267","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/examples]",""
"passed","Sat Jun 10 01:23:12 GMT 2023","Sat Jun 10 01:23:14 GMT 2023","1744","tests.test_group_future_auto_qa.tests","guide_page_test","TestGuidePage","","","test_tc_004_09_02_global_precipitation_maps_link_clickability",""
"passed","Sat Jun 10 00:54:45 GMT 2023","Sat Jun 10 00:54:47 GMT 2023","2474","tests","test_api_keys_page","TestApiKey","","","test_tc_017_04_04_api_key_generate_button_is_clickable",""
"passed","Sat Jun 10 01:39:13 GMT 2023","Sat Jun 10 01:39:16 GMT 2023","2433","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://openweathermap.org/weather-dashboard]",""
"passed","Sat Jun 10 00:56:41 GMT 2023","Sat Jun 10 00:56:41 GMT 2023","73","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_04_verify_weather_dashboard_link_visibility",""
"passed","Sat Jun 10 01:39:09 GMT 2023","Sat Jun 10 01:39:10 GMT 2023","1255","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_01_verify_the_technologies_module_title_is_visible_on_each_page[https://openweathermap.org/guide]",""
"passed","Sat Jun 10 00:55:05 GMT 2023","Sat Jun 10 00:55:08 GMT 2023","2755","tests","test_app_store_page_ow6","TestAppStorePage","","","test_tc_001_15_10_verify_redirection_to_app_store",""
"passed","Sat Jun 10 01:40:48 GMT 2023","Sat Jun 10 01:40:49 GMT 2023","1226","tests.test_group_snake_oil.tests","test_footer_so","TestFooter","","","test_tc_003_04_02_visibility_clickability_links_technology_module[https://openweathermap.org/appid-icon2]",""
"passed","Sat Jun 10 01:11:00 GMT 2023","Sat Jun 10 01:11:01 GMT 2023","1784","tests.test_group_100000.tests","test_marketplace_100","","","","test_RF_TC_007_01_02_Select_year_from_dropdown_list[locator0]",""
"passed","Sat Jun 10 01:44:28 GMT 2023","Sat Jun 10 01:44:30 GMT 2023","1683","tests.test_pandoras_box.tests","test_header","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/appid]",""
"passed","Sat Jun 10 01:34:41 GMT 2023","Sat Jun 10 01:34:43 GMT 2023","1207","tests.test_group_python_qa.tests","test_guide_page","TestGuidePage","","","test_tc_004_08_04_verify_all_historical_collection_links_same_color",""
"passed","Sat Jun 10 00:54:52 GMT 2023","Sat Jun 10 00:54:54 GMT 2023","1303","tests","test_api_page_ow6","TestApiPage","","","test_tc_003_11_02_verify_the_copyright_information_is_present_on_the_site_page",""
"passed","Sat Jun 10 01:32:36 GMT 2023","Sat Jun 10 01:32:36 GMT 2023","642","tests.test_group_no_pain_no_gain.tests","test_header_npng","TestHeader","","","test_partners_link_leads_to_page_with_correct_header",""
"passed","Sat Jun 10 01:32:41 GMT 2023","Sat Jun 10 01:32:42 GMT 2023","1224","tests.test_group_no_pain_no_gain.tests","test_partners_page_npng","TestPartnersPage","","","test_TC_011_20_02_verify_the_color_of_the_info_board_message_at_the_top_of_the_page",""
"passed","Sat Jun 10 01:08:04 GMT 2023","Sat Jun 10 01:08:05 GMT 2023","1188","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/price]",""
"passed","Sat Jun 10 01:46:44 GMT 2023","Sat Jun 10 01:46:45 GMT 2023","813","tests.test_pandoras_box.tests","test_search_result_page","","","","test_TC_002_02_04_verify_displaying_entered_city_name_in_Search_field",""
"passed","Sat Jun 10 01:11:30 GMT 2023","Sat Jun 10 01:11:31 GMT 2023","1288","tests.test_group_100000.tests","test_road_risk_api_100","","","","test_TC_005_08_01_road_risk_api_verify_page_title_for_road_risk_api",""
"passed","Sat Jun 10 00:57:06 GMT 2023","Sat Jun 10 00:57:07 GMT 2023","648","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_01_check_historical_weather_data_link_functionality",""
"passed","Sat Jun 10 01:44:59 GMT 2023","Sat Jun 10 01:45:00 GMT 2023","733","tests.test_pandoras_box.tests","test_how_to_start_page","","","","test_tc_002_03_09_open_faq",""
"passed","Sat Jun 10 01:15:03 GMT 2023","Sat Jun 10 01:15:04 GMT 2023","1239","tests.test_group_bugs_in_each_step.tests","test_suits_of_pages","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/examples]",""
"passed","Sat Jun 10 01:24:49 GMT 2023","Sat Jun 10 01:24:51 GMT 2023","1968","tests.test_group_future_auto_qa.tests","industries_page_test","TestIndustriesPage","","","test_tc_012_03_05_check_visibility_and_clickability_of_learn_more_and_talk_to_us_buttons[button_locator6]",""
"passed","Sat Jun 10 01:10:57 GMT 2023","Sat Jun 10 01:10:59 GMT 2023","1785","tests.test_group_100000.tests","test_marketplace_100","","","","test_RF_TC_007_01_01_Select_state_from_dropdown_list[locator0]",""
