"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 10 01:36:56 GMT 2023","Mon Jul 10 01:36:56 GMT 2023","67","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_05_verify_clickability_of_pricing_link_on_pages[https://openweathermap.org/our-initiatives]",""
"passed","Mon Jul 10 02:09:00 GMT 2023","Mon Jul 10 02:09:02 GMT 2023","1495","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_TC_001_12_05_Clouds_group_of_codes_visible",""
"passed","Mon Jul 10 02:06:59 GMT 2023","Mon Jul 10 02:07:01 GMT 2023","1960","tests","test_subscription_page_ow6","TestSubscriptionPage","","","test_TC_018_01_05_verify_error_messages_for_empty_required_fields_in_organisation",""
"passed","Mon Jul 10 01:46:31 GMT 2023","Mon Jul 10 01:46:31 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/examples]",""
"passed","Mon Jul 10 02:08:14 GMT 2023","Mon Jul 10 02:08:15 GMT 2023","1326","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_tc_005_13_03_check_redirection_page_get_access",""
"passed","Mon Jul 10 01:57:32 GMT 2023","Mon Jul 10 01:57:33 GMT 2023","1283","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[price]",""
"broken","Mon Jul 10 01:05:35 GMT 2023","Mon Jul 10 01:05:35 GMT 2023","310","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_02_api_key_name_has_limit_20_characters",""
"passed","Mon Jul 10 02:07:35 GMT 2023","Mon Jul 10 02:07:36 GMT 2023","1272","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/technology]",""
"passed","Mon Jul 10 01:27:35 GMT 2023","Mon Jul 10 01:27:36 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://openweathermap.org/appid]",""
"passed","Mon Jul 10 01:16:34 GMT 2023","Mon Jul 10 01:16:34 GMT 2023","61","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://home.openweathermap.org/questions]",""
"passed","Mon Jul 10 01:38:19 GMT 2023","Mon Jul 10 01:38:19 GMT 2023","67","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_05_verify_clickability_of_pricing_link_on_pages[https://openweathermap.org/about-us]",""
"passed","Mon Jul 10 01:47:54 GMT 2023","Mon Jul 10 01:47:54 GMT 2023","18","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/]",""
"passed","Mon Jul 10 02:04:11 GMT 2023","Mon Jul 10 02:04:12 GMT 2023","1238","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators16]",""
"passed","Mon Jul 10 01:35:16 GMT 2023","Mon Jul 10 01:35:16 GMT 2023","58","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_04_verify_display_of_pricing_link_on_pages[https://openweathermap.org/appid]",""
"passed","Mon Jul 10 01:59:14 GMT 2023","Mon Jul 10 01:59:17 GMT 2023","2919","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_002_01_06_Verify_return_to_Main_page_from_Interactive_weather_maps",""
"passed","Mon Jul 10 01:36:47 GMT 2023","Mon Jul 10 01:36:47 GMT 2023","69","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_05_verify_clickability_of_pricing_link_on_pages[https://openweathermap.org/price]",""
"passed","Mon Jul 10 02:07:19 GMT 2023","Mon Jul 10 02:07:21 GMT 2023","1676","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/our-initiatives]",""
"passed","Mon Jul 10 01:41:14 GMT 2023","Mon Jul 10 01:41:14 GMT 2023","70","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_07_verify_clickability_of_subscribe_for_free_link_on_pages[https://openweathermap.org/price]",""
"passed","Mon Jul 10 01:59:28 GMT 2023","Mon Jul 10 01:59:29 GMT 2023","1607","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_05_Verify_info_about_file_format[locator0]",""
"passed","Mon Jul 10 01:22:33 GMT 2023","Mon Jul 10 01:22:33 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/our-initiatives]",""
"passed","Mon Jul 10 01:29:48 GMT 2023","Mon Jul 10 01:29:48 GMT 2023","53","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_08_verify_display_of_download_openweather_app_section_on_pages[https://openweathermap.org/appid]",""
"passed","Mon Jul 10 01:01:57 GMT 2023","Mon Jul 10 01:01:58 GMT 2023","109","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Mon Jul 10 01:44:09 GMT 2023","Mon Jul 10 01:44:09 GMT 2023","55","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_08_verify_display_of_faq_link_on_pages[https://openweathermap.org/appid]",""
"passed","Mon Jul 10 01:47:46 GMT 2023","Mon Jul 10 01:47:46 GMT 2023","22","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/about-us]",""
"passed","Mon Jul 10 01:52:58 GMT 2023","Mon Jul 10 01:53:00 GMT 2023","1841","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_02_app_store_brand_link_display",""
"passed","Mon Jul 10 01:22:42 GMT 2023","Mon Jul 10 01:22:42 GMT 2023","44","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/examples]",""
"passed","Mon Jul 10 01:32:53 GMT 2023","Mon Jul 10 01:32:53 GMT 2023","40","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_09_verify_display_of_social_media_section_on_pages[https://openweathermap.org/about-us]",""
"passed","Mon Jul 10 01:31:04 GMT 2023","Mon Jul 10 01:31:04 GMT 2023","63","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_09_verify_display_of_social_media_section_on_pages[https://openweathermap.org/api]",""
"passed","Mon Jul 10 02:03:24 GMT 2023","Mon Jul 10 02:03:25 GMT 2023","1230","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_01_02_verify_that_the_heading_of_the_page_equals_to_Partners_and_solutions",""
"skipped","Mon Jul 10 01:52:05 GMT 2023","Mon Jul 10 01:52:05 GMT 2023","0","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_01_01_verify_city_name_displayed_by_zip",""
"passed","Mon Jul 10 01:55:02 GMT 2023","Mon Jul 10 01:55:02 GMT 2023","151","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_02_09_placeholder_disappears_if_symbol_is_typed_in_search_field",""
"passed","Mon Jul 10 01:45:57 GMT 2023","Mon Jul 10 01:45:57 GMT 2023","22","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/api]",""
"passed","Mon Jul 10 01:49:18 GMT 2023","Mon Jul 10 01:49:18 GMT 2023","19","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://home.openweathermap.org/questions]",""
"passed","Mon Jul 10 01:04:27 GMT 2023","Mon Jul 10 01:04:30 GMT 2023","3654","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_TC_001_15_14_Section_Where_to_News_and_Updates_button_leads_to_correct_page",""
"passed","Mon Jul 10 01:27:02 GMT 2023","Mon Jul 10 01:27:02 GMT 2023","38","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://openweathermap.org/our-initiatives]",""
"passed","Mon Jul 10 01:22:58 GMT 2023","Mon Jul 10 01:22:59 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/faq]",""
"passed","Mon Jul 10 02:02:59 GMT 2023","Mon Jul 10 02:03:00 GMT 2023","1250","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_03_04_verify_the_link_open_manual_is_clickable",""
"passed","Mon Jul 10 01:18:16 GMT 2023","Mon Jul 10 01:18:16 GMT 2023","58","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/examples]",""
"passed","Mon Jul 10 02:08:48 GMT 2023","Mon Jul 10 02:08:49 GMT 2023","1607","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[4]",""
"passed","Mon Jul 10 01:49:26 GMT 2023","Mon Jul 10 01:49:26 GMT 2023","18","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/widgets-constructor]",""
"passed","Mon Jul 10 01:33:27 GMT 2023","Mon Jul 10 01:33:27 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_07_verify_current_and_forecast_apis_link_visibility",""
"passed","Mon Jul 10 01:38:02 GMT 2023","Mon Jul 10 01:38:03 GMT 2023","70","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_05_verify_clickability_of_pricing_link_on_pages[https://openweathermap.org/accuracy-and-quality]",""
"passed","Mon Jul 10 01:20:28 GMT 2023","Mon Jul 10 01:20:28 GMT 2023","57","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://openweathermap.org/examples]",""
"passed","Mon Jul 10 02:08:27 GMT 2023","Mon Jul 10 02:08:28 GMT 2023","1557","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[3]",""
"broken","Mon Jul 10 01:05:36 GMT 2023","Mon Jul 10 01:06:36 GMT 2023","60316","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_03_api_key_name_is_required",""
"passed","Mon Jul 10 01:43:36 GMT 2023","Mon Jul 10 01:43:36 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_08_verify_display_of_faq_link_on_pages[https://openweathermap.org/our-initiatives]",""
"passed","Mon Jul 10 01:57:26 GMT 2023","Mon Jul 10 01:57:27 GMT 2023","1229","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[guide]",""
"passed","Mon Jul 10 01:46:39 GMT 2023","Mon Jul 10 01:46:39 GMT 2023","22","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://home.openweathermap.org/users/sign_in]",""
"passed","Mon Jul 10 01:14:26 GMT 2023","Mon Jul 10 01:14:28 GMT 2023","1632","tests","test_how_to_start_pandbox","TestHowToStartPage","","","test_tc_002_03_09_open_faq",""
"passed","Mon Jul 10 01:38:44 GMT 2023","Mon Jul 10 01:38:44 GMT 2023","57","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_06_verify_display_of_subscribe_for_free_link_on_pages[https://openweathermap.org/api]",""
"passed","Mon Jul 10 01:35:07 GMT 2023","Mon Jul 10 01:35:07 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_04_verify_display_of_pricing_link_on_pages[https://openweathermap.org/faq]",""
"passed","Mon Jul 10 01:24:07 GMT 2023","Mon Jul 10 01:24:07 GMT 2023","45","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/]",""
"passed","Mon Jul 10 01:41:56 GMT 2023","Mon Jul 10 01:41:56 GMT 2023","68","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_07_verify_clickability_of_subscribe_for_free_link_on_pages[https://openweathermap.org/appid]",""
"passed","Mon Jul 10 01:36:39 GMT 2023","Mon Jul 10 01:36:39 GMT 2023","68","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_05_verify_clickability_of_pricing_link_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Mon Jul 10 01:34:51 GMT 2023","Mon Jul 10 01:34:51 GMT 2023","58","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_04_verify_display_of_pricing_link_on_pages[https://openweathermap.org/examples]",""
"passed","Mon Jul 10 01:01:58 GMT 2023","Mon Jul 10 01:01:58 GMT 2023","103","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Mon Jul 10 02:06:08 GMT 2023","Mon Jul 10 02:06:09 GMT 2023","1178","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_02_checking_the_link_to_the_registration_page_display",""
"passed","Mon Jul 10 01:32:11 GMT 2023","Mon Jul 10 01:32:11 GMT 2023","61","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_09_verify_display_of_social_media_section_on_pages[https://home.openweathermap.org/questions]",""
"passed","Mon Jul 10 01:14:45 GMT 2023","Mon Jul 10 01:14:46 GMT 2023","803","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_01_visibility_of_8_lines_in_8_day_forecast_block",""
"passed","Mon Jul 10 01:58:20 GMT 2023","Mon Jul 10 01:58:22 GMT 2023","1238","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_01_Product_Collections_title_is_visible[price]",""
"passed","Mon Jul 10 02:08:19 GMT 2023","Mon Jul 10 02:08:21 GMT 2023","1967","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_tc_005_13_03_check_redirection_get_access_with_authorization",""
"passed","Mon Jul 10 01:33:10 GMT 2023","Mon Jul 10 01:33:10 GMT 2023","61","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_04_verify_weather_dashboard_link_visibility",""
"passed","Mon Jul 10 02:00:57 GMT 2023","Mon Jul 10 02:00:58 GMT 2023","1645","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Education]",""
"passed","Mon Jul 10 02:08:12 GMT 2023","Mon Jul 10 02:08:13 GMT 2023","1330","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_tc_005_13_02_check_visibility_button_get_access",""
"passed","Mon Jul 10 01:26:11 GMT 2023","Mon Jul 10 01:26:11 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/about-us]",""
"passed","Mon Jul 10 01:22:50 GMT 2023","Mon Jul 10 01:22:50 GMT 2023","63","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://home.openweathermap.org/users/sign_in]",""
"passed","Mon Jul 10 01:48:27 GMT 2023","Mon Jul 10 01:48:27 GMT 2023","18","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/price]",""
"passed","Mon Jul 10 01:15:28 GMT 2023","Mon Jul 10 01:15:28 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/api]",""
"passed","Mon Jul 10 01:12:03 GMT 2023","Mon Jul 10 01:12:04 GMT 2023","914","tests","test_faq_page_ow6","TestFAQPage","","","test_tc_002_03_09_open_faq",""
"passed","Mon Jul 10 01:53:53 GMT 2023","Mon Jul 10 01:53:54 GMT 2023","1061","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_12_07_about_us_link_leads_to_correct_page",""
"passed","Mon Jul 10 01:23:15 GMT 2023","Mon Jul 10 01:23:15 GMT 2023","39","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://home.openweathermap.org/questions]",""
"passed","Mon Jul 10 01:12:11 GMT 2023","Mon Jul 10 01:12:13 GMT 2023","1534","tests","test_for_business_page_ow6","TestBusinessPage","","","test_tc_012_01_07_verify_the_elements_are_presented_on_the_page",""
"passed","Mon Jul 10 01:12:20 GMT 2023","Mon Jul 10 01:12:22 GMT 2023","1594","tests","test_global_weather_alerts_page_ow6","TestGlobalWeatherAlertsPage","","","test_TC_005_13_05_verify_visibility_and_headings_of_5_blocks_of_the_page",""
"passed","Mon Jul 10 01:17:50 GMT 2023","Mon Jul 10 01:17:50 GMT 2023","53","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Mon Jul 10 01:18:08 GMT 2023","Mon Jul 10 01:18:08 GMT 2023","57","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/our-initiatives]",""
"passed","Mon Jul 10 02:03:16 GMT 2023","Mon Jul 10 02:03:18 GMT 2023","1771","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_09_02_link_see_library_is_clickable",""
"passed","Mon Jul 10 01:26:53 GMT 2023","Mon Jul 10 01:26:53 GMT 2023","55","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://openweathermap.org/price]",""
"passed","Mon Jul 10 01:29:23 GMT 2023","Mon Jul 10 01:29:23 GMT 2023","66","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_08_verify_display_of_download_openweather_app_section_on_pages[https://openweathermap.org/examples]",""
"passed","Mon Jul 10 01:28:58 GMT 2023","Mon Jul 10 01:28:58 GMT 2023","54","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_08_verify_display_of_download_openweather_app_section_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Mon Jul 10 01:24:32 GMT 2023","Mon Jul 10 01:24:32 GMT 2023","56","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Mon Jul 10 01:01:59 GMT 2023","Mon Jul 10 01:01:59 GMT 2023","292","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Mon Jul 10 02:06:25 GMT 2023","Mon Jul 10 02:06:26 GMT 2023","1150","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_07_verify_submit_button_visibility",""
"passed","Mon Jul 10 02:06:13 GMT 2023","Mon Jul 10 02:06:14 GMT 2023","1661","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_04_checking_the_link_in_the_sing_in_form_leads_to_the_registration_page",""
"passed","Mon Jul 10 01:48:52 GMT 2023","Mon Jul 10 01:48:52 GMT 2023","17","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://home.openweathermap.org/users/sign_in]",""
