"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 15 01:06:17 GMT 2023","Thu Jun 15 01:06:19 GMT 2023","1525","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[faq]",""
"passed","Thu Jun 15 01:14:55 GMT 2023","Thu Jun 15 01:14:57 GMT 2023","1488","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/our-initiatives]",""
"passed","Thu Jun 15 01:12:25 GMT 2023","Thu Jun 15 01:12:26 GMT 2023","1214","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators15]",""
"passed","Thu Jun 15 01:08:04 GMT 2023","Thu Jun 15 01:08:06 GMT 2023","2044","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_04_verify_search_by_import_csv",""
"passed","Thu Jun 15 00:56:25 GMT 2023","Thu Jun 15 00:56:27 GMT 2023","1870","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_08_contact_us_button_is_clickable",""
"passed","Thu Jun 15 01:12:12 GMT 2023","Thu Jun 15 01:12:14 GMT 2023","1257","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators9]",""
"passed","Thu Jun 15 01:00:15 GMT 2023","Thu Jun 15 01:00:16 GMT 2023","724","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_17_verify_connect_your_weather_station_link_functionality",""
"passed","Thu Jun 15 01:02:05 GMT 2023","Thu Jun 15 01:02:07 GMT 2023","1828","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_02_04_01_switch_toggle_buttons",""
"passed","Thu Jun 15 01:11:44 GMT 2023","Thu Jun 15 01:11:46 GMT 2023","1261","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_03_verify_that_the_Github_link_in_the_info_board_message_is_visible_and_clickable",""
"passed","Thu Jun 15 01:11:40 GMT 2023","Thu Jun 15 01:11:42 GMT 2023","1261","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_01_verify_that_the_info_board_message_at_the_top_of_the_page_is_displayed",""
"passed","Thu Jun 15 00:58:18 GMT 2023","Thu Jun 15 00:58:20 GMT 2023","2332","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_002_01_01_return_from_guide_page_to_main_page_by_clicking_on_logo",""
"passed","Thu Jun 15 01:14:40 GMT 2023","Thu Jun 15 01:14:42 GMT 2023","1860","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/]",""
"passed","Thu Jun 15 00:59:39 GMT 2023","Thu Jun 15 00:59:40 GMT 2023","877","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_02_verify_weather_data_link_functionality",""
"passed","Thu Jun 15 01:16:15 GMT 2023","Thu Jun 15 01:16:16 GMT 2023","1393","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/accuracy-and-quality]",""
"passed","Thu Jun 15 01:07:57 GMT 2023","Thu Jun 15 01:08:00 GMT 2023","2188","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_03_verify_search_by_coordinates",""
"passed","Thu Jun 15 01:18:58 GMT 2023","Thu Jun 15 01:18:59 GMT 2023","832","tests","test_weather_dashboard_ow6","TestWeatherDashboard","","","test_tc_006_02_01_verify_display_of_how_to_start_section",""
"passed","Thu Jun 15 01:10:45 GMT 2023","Thu Jun 15 01:10:48 GMT 2023","3453","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_05_01_redirected_to_the_page_my_weather_indicator_in_launchpad_correctly",""
"passed","Thu Jun 15 01:18:38 GMT 2023","Thu Jun 15 01:18:40 GMT 2023","1595","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[4]",""
"passed","Thu Jun 15 01:02:51 GMT 2023","Thu Jun 15 01:02:53 GMT 2023","1992","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_01_the_module_title_display",""
"passed","Thu Jun 15 01:14:07 GMT 2023","Thu Jun 15 01:14:08 GMT 2023","1666","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_05_verify_remember_me_record_visibility",""
"passed","Thu Jun 15 01:06:15 GMT 2023","Thu Jun 15 01:06:16 GMT 2023","1524","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[home/sign_in]",""
"passed","Thu Jun 15 00:58:11 GMT 2023","Thu Jun 15 00:58:12 GMT 2023","1709","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_03_verify_redirection_industry_standard_apis_link",""
"passed","Thu Jun 15 00:56:53 GMT 2023","Thu Jun 15 00:56:55 GMT 2023","2379","tests","test_api_page_ow6","TestApiPage","","","test_tc_008_02_04_verify_redirection_One_Call_API_3_link",""
"passed","Thu Jun 15 01:12:37 GMT 2023","Thu Jun 15 01:12:38 GMT 2023","1223","tests","test_pricing_page_ow6","TestPricingPage","","","test_TC_008_02_02_Visibility_the_title_OneCall_is_visible",""
"passed","Thu Jun 15 01:07:44 GMT 2023","Thu Jun 15 01:07:46 GMT 2023","1878","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_07_Verify_Place_order_button_is_visible_and_clickable",""
"passed","Thu Jun 15 01:02:02 GMT 2023","Thu Jun 15 01:02:04 GMT 2023","2203","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_01_02_main_page_search_city_dropdown_options_valid_value",""
"passed","Thu Jun 15 01:13:50 GMT 2023","Thu Jun 15 01:13:50 GMT 2023","736","tests","test_search_result_page_ow6","","","","test_tc_001_01_02_verify_displaying_entered_city_name_in_cirillic",""
"passed","Thu Jun 15 00:55:54 GMT 2023","Thu Jun 15 00:55:55 GMT 2023","1184","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_01_verify_correct_header_about_us_page",""
"passed","Thu Jun 15 01:09:42 GMT 2023","Thu Jun 15 01:09:46 GMT 2023","4030","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_02_02_functionality",""
"passed","Thu Jun 15 01:12:45 GMT 2023","Thu Jun 15 01:12:47 GMT 2023","1261","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_01_road_risk_api_verify_page_title_for_road_risk_api",""
"passed","Thu Jun 15 01:14:45 GMT 2023","Thu Jun 15 01:14:46 GMT 2023","1191","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/api]",""
"passed","Thu Jun 15 01:10:59 GMT 2023","Thu Jun 15 01:11:00 GMT 2023","1230","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_03_02_verify_the_link_view_on_github_is_clickable",""
"passed","Thu Jun 15 01:13:53 GMT 2023","Thu Jun 15 01:13:54 GMT 2023","1170","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_02_checking_the_link_to_the_registration_page_display",""
"passed","Thu Jun 15 00:57:28 GMT 2023","Thu Jun 15 00:57:29 GMT 2023","1456","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_04_01_Verify_display_of_Pricing_and_limits_section",""
"passed","Thu Jun 15 01:11:23 GMT 2023","Thu Jun 15 01:11:24 GMT 2023","1303","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_06_01_verify_the_first_link_in_android_section_is_visible_and_clickable",""
"passed","Thu Jun 15 01:05:58 GMT 2023","Thu Jun 15 01:05:58 GMT 2023","110","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/widgets-constructor]",""
"passed","Thu Jun 15 01:09:32 GMT 2023","Thu Jun 15 01:09:34 GMT 2023","1462","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Weather stations]",""
"passed","Thu Jun 15 00:59:22 GMT 2023","Thu Jun 15 00:59:22 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_06_03_verify_website_terms_and_conditions_link_visibility",""
"passed","Thu Jun 15 00:57:43 GMT 2023","Thu Jun 15 00:57:46 GMT 2023","3442","tests","test_faq_page_ow6","TestFAQPage","","","test_tc_015_01_04_hidden_text_is_displayed_by_clicking_on_accordion_buttons",""
"passed","Thu Jun 15 01:12:23 GMT 2023","Thu Jun 15 01:12:24 GMT 2023","1234","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators14]",""
"passed","Thu Jun 15 01:06:46 GMT 2023","Thu Jun 15 01:06:47 GMT 2023","1214","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[appid]",""
"passed","Thu Jun 15 01:11:58 GMT 2023","Thu Jun 15 01:12:03 GMT 2023","5008","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators4]",""
"passed","Thu Jun 15 01:18:25 GMT 2023","Thu Jun 15 01:18:27 GMT 2023","1629","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[6]",""
"passed","Thu Jun 15 01:16:12 GMT 2023","Thu Jun 15 01:16:14 GMT 2023","2120","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/technology]",""
"passed","Thu Jun 15 01:13:02 GMT 2023","Thu Jun 15 01:13:06 GMT 2023","4204","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_07_road_risk_api_verification_of_national_weather_warning_sources_list",""
"passed","Thu Jun 15 01:07:23 GMT 2023","Thu Jun 15 01:07:25 GMT 2023","1880","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_017_01_visibility_of_nwp_block",""
"passed","Thu Jun 15 01:07:55 GMT 2023","Thu Jun 15 01:07:57 GMT 2023","1917","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_01_verify_the_method_of_input_location",""
"passed","Thu Jun 15 01:16:31 GMT 2023","Thu Jun 15 01:16:33 GMT 2023","1382","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/weather-dashboard]",""
"passed","Thu Jun 15 01:07:26 GMT 2023","Thu Jun 15 01:07:28 GMT 2023","1846","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_001_06_02_verify_clickability_of_cities_checkbox",""
"passed","Thu Jun 15 01:07:39 GMT 2023","Thu Jun 15 01:07:40 GMT 2023","1561","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_05_Verify_info_about_file_format[locator0]",""
"passed","Thu Jun 15 00:58:09 GMT 2023","Thu Jun 15 00:58:10 GMT 2023","1227","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_02_verify_visibility_and_clickability_One_Call_API_by_call_link",""
"passed","Thu Jun 15 01:09:01 GMT 2023","Thu Jun 15 01:09:04 GMT 2023","2951","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Education]",""
"passed","Thu Jun 15 01:14:21 GMT 2023","Thu Jun 15 01:14:22 GMT 2023","1370","tests","test_solar_api_ow6","TestSolarApi","","","test_tc_005_10_03_correct_redirection_for_how_to_get_access_link",""
"passed","Thu Jun 15 01:07:36 GMT 2023","Thu Jun 15 01:07:38 GMT 2023","1540","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_04_Verify_Units_of_measurement[locator0]",""
"passed","Thu Jun 15 01:14:59 GMT 2023","Thu Jun 15 01:15:01 GMT 2023","1128","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://home.openweathermap.org/users/sign_in]",""
"passed","Thu Jun 15 00:56:44 GMT 2023","Thu Jun 15 00:56:47 GMT 2023","2447","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_04_api_key_generate_button_is_clickable",""
"passed","Thu Jun 15 01:04:59 GMT 2023","Thu Jun 15 01:04:59 GMT 2023","51","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_03_22_partners_link_is_visible_and_clickable",""
"passed","Thu Jun 15 01:14:33 GMT 2023","Thu Jun 15 01:14:39 GMT 2023","5725","tests","test_subscription_page_ow6","TestSubscriptionPage","","","test_TC_018_01_04_verify_redirect_to_payment_service_page_for_not_logged_in_user",""
"passed","Thu Jun 15 01:06:04 GMT 2023","Thu Jun 15 01:06:05 GMT 2023","1257","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[api]",""
"passed","Thu Jun 15 00:58:07 GMT 2023","Thu Jun 15 00:58:08 GMT 2023","1244","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_08_04_verify_all_historical_collection_links_same_color",""
"passed","Thu Jun 15 01:12:15 GMT 2023","Thu Jun 15 01:12:16 GMT 2023","1221","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators10]",""
"passed","Thu Jun 15 01:17:44 GMT 2023","Thu Jun 15 01:17:45 GMT 2023","1263","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/stations]",""
"passed","Thu Jun 15 00:59:57 GMT 2023","Thu Jun 15 00:59:58 GMT 2023","696","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_08_verify_our_technology_link_functionality",""
"passed","Thu Jun 15 01:17:40 GMT 2023","Thu Jun 15 01:17:41 GMT 2023","1247","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/technology]",""
"passed","Thu Jun 15 00:58:01 GMT 2023","Thu Jun 15 00:58:02 GMT 2023","1463","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_08_02_link_to_history_archive_is_clickable",""
"passed","Thu Jun 15 00:57:25 GMT 2023","Thu Jun 15 00:57:27 GMT 2023","1531","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_03_01_verify_display_of_client_logos",""
"passed","Thu Jun 15 01:14:14 GMT 2023","Thu Jun 15 01:14:15 GMT 2023","1171","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_08_verify_link_for_password_recovery_visibility",""
"passed","Thu Jun 15 01:11:47 GMT 2023","Thu Jun 15 01:11:49 GMT 2023","2039","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_04_Verify_that_the_Github_link_in_the_info_board_message_leads_to_correct_page",""
"passed","Thu Jun 15 01:11:56 GMT 2023","Thu Jun 15 01:11:57 GMT 2023","1701","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators3]",""
"passed","Thu Jun 15 01:13:23 GMT 2023","Thu Jun 15 01:13:24 GMT 2023","940","tests","test_search_result_page_ow6","","","","test_TC_002_02_06_verify_closing_of_NotFound_notification",""
"passed","Thu Jun 15 01:07:22 GMT 2023","Thu Jun 15 01:07:22 GMT 2023","10","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_08_04_verify_chart_is_present",""
"passed","Thu Jun 15 01:02:42 GMT 2023","Thu Jun 15 01:02:42 GMT 2023","104","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_06_verify_in_day_list_days_of_the_week",""
"passed","Thu Jun 15 00:58:13 GMT 2023","Thu Jun 15 00:58:15 GMT 2023","1946","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_04_verify_redirection_one_call_api_by_call_link",""
"passed","Thu Jun 15 01:11:29 GMT 2023","Thu Jun 15 01:11:35 GMT 2023","6320","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_09_03_link_see_library_redirects_correctly",""
"passed","Thu Jun 15 00:56:28 GMT 2023","Thu Jun 15 00:56:31 GMT 2023","2838","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_TC_001_15_06_verify_correct_redirection_of_the_contact_us_button",""
"passed","Thu Jun 15 01:05:25 GMT 2023","Thu Jun 15 01:05:25 GMT 2023","116","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#current]",""
"passed","Thu Jun 15 01:01:17 GMT 2023","Thu Jun 15 01:01:17 GMT 2023","90","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_02_verify_temperature_switched_on_imperial_system",""
"passed","Thu Jun 15 01:11:42 GMT 2023","Thu Jun 15 01:11:44 GMT 2023","1211","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_02_verify_the_color_of_the_info_board_message_at_the_top_of_the_page",""
"passed","Thu Jun 15 01:14:30 GMT 2023","Thu Jun 15 01:14:32 GMT 2023","1978","tests","test_subscription_page_ow6","TestSubscriptionPage","","","test_TC_018_01_05_verify_error_messages_for_empty_required_fields_in_organisation",""
"passed","Thu Jun 15 01:17:46 GMT 2023","Thu Jun 15 01:17:48 GMT 2023","1673","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/about-us]",""
"passed","Thu Jun 15 01:08:48 GMT 2023","Thu Jun 15 01:08:49 GMT 2023","1736","tests","test_openagro_page_ow6","TestOpenAgro","","","test_tc_021_01_05_request_data_button_display_check",""
"passed","Thu Jun 15 01:16:26 GMT 2023","Thu Jun 15 01:16:29 GMT 2023","2538","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/guide]",""
"passed","Thu Jun 15 01:18:36 GMT 2023","Thu Jun 15 01:18:38 GMT 2023","1564","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[3]",""
"passed","Thu Jun 15 01:04:25 GMT 2023","Thu Jun 15 01:04:25 GMT 2023","24","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_02_07_placeholder_is_displayed_in_search_field",""
"passed","Thu Jun 15 01:15:01 GMT 2023","Thu Jun 15 01:15:03 GMT 2023","1309","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/faq]",""
"passed","Thu Jun 15 01:10:05 GMT 2023","Thu Jun 15 01:10:08 GMT 2023","2906","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_02_09_clickability_of_question_headings",""
"passed","Thu Jun 15 00:58:16 GMT 2023","Thu Jun 15 00:58:17 GMT 2023","1246","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_07_verify_button_subscribe_to_onecall_by_call_is_visible",""
"passed","Thu Jun 15 01:07:29 GMT 2023","Thu Jun 15 01:07:30 GMT 2023","1817","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_01_Select_state_from_dropdown_list[locator0]",""
"passed","Thu Jun 15 01:07:04 GMT 2023","Thu Jun 15 01:07:04 GMT 2023","33","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_08_03_ask_a_question_link_is_clickable",""
"passed","Thu Jun 15 01:14:17 GMT 2023","Thu Jun 15 01:14:18 GMT 2023","503","tests","test_sign_in_page_ow6","TestSignInPage","","","test_AT_014_06___Sign_in___Negative_testing_wrong_password___correct_login","
        Negative testing of logging to the site
        Pair used:
        1. Valid E-mail
        2. NOT a valid password
        "
"passed","Thu Jun 15 01:14:18 GMT 2023","Thu Jun 15 01:14:20 GMT 2023","1743","tests","test_solar_api_ow6","TestSolarApi","","","test_tc_005_10_02_visibility_of_product_concept_article_title",""
"passed","Thu Jun 15 01:02:15 GMT 2023","Thu Jun 15 01:02:16 GMT 2023","56","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_03_verify_in_day_list_first_element_day_by_week",""
"passed","Thu Jun 15 01:03:00 GMT 2023","Thu Jun 15 01:03:03 GMT 2023","2319","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_04_google_play_brand_link_clickable",""
"passed","Thu Jun 15 01:06:31 GMT 2023","Thu Jun 15 01:06:32 GMT 2023","1261","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[price]",""
"passed","Thu Jun 15 00:56:03 GMT 2023","Thu Jun 15 00:56:05 GMT 2023","1157","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_02_verify_image_beside_header_is_displayed",""
"passed","Thu Jun 15 00:57:04 GMT 2023","Thu Jun 15 00:57:08 GMT 2023","3904","tests","test_app_store_page_ow6","TestAppStorePage","","","test_tc_001_15_10_verify_redirection_to_app_store",""
"passed","Thu Jun 15 00:58:48 GMT 2023","Thu Jun 15 00:58:48 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_021_01_01_visibility_of_agriculture_analytics_link",""
"passed","Thu Jun 15 01:12:10 GMT 2023","Thu Jun 15 01:12:12 GMT 2023","1235","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators8]",""
"passed","Thu Jun 15 00:56:47 GMT 2023","Thu Jun 15 00:56:52 GMT 2023","4317","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_05_api_key_is_generated",""
"passed","Thu Jun 15 00:57:47 GMT 2023","Thu Jun 15 00:57:50 GMT 2023","2588","tests","test_for_business_page_ow6","TestBusinessPage","","","test_tc_012_01_04_verify_the_headings_are_present_on_the_page",""
"passed","Thu Jun 15 01:01:09 GMT 2023","Thu Jun 15 01:01:09 GMT 2023","72","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_01_verify_temperature_switched_on_metric_system",""
"passed","Thu Jun 15 01:16:17 GMT 2023","Thu Jun 15 01:16:19 GMT 2023","2067","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/stations]",""
"passed","Thu Jun 15 01:06:02 GMT 2023","Thu Jun 15 01:06:03 GMT 2023","1199","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[guide]",""
"passed","Thu Jun 15 01:10:17 GMT 2023","Thu Jun 15 01:10:18 GMT 2023","1374","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_1_text_on_button_learn_more",""
"passed","Thu Jun 15 01:12:39 GMT 2023","Thu Jun 15 01:12:40 GMT 2023","1213","tests","test_pricing_page_ow6","TestPricingPage","","","test_tc_008_03_01_visibility_two_buttons_pricing",""
"passed","Thu Jun 15 01:18:41 GMT 2023","Thu Jun 15 01:18:42 GMT 2023","1595","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[5]",""
"passed","Thu Jun 15 01:11:03 GMT 2023","Thu Jun 15 01:11:05 GMT 2023","1291","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_03_04_verify_the_link_open_manual_is_clickable",""
"passed","Thu Jun 15 01:17:49 GMT 2023","Thu Jun 15 01:17:50 GMT 2023","1216","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_tc_005_06_1_visibility_climatic_forecast_30_days_page_title",""
"passed","Thu Jun 15 01:10:26 GMT 2023","Thu Jun 15 01:10:28 GMT 2023","2074","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_tc_010_01_04_check_url_our_initiatives",""
"passed","Thu Jun 15 01:07:31 GMT 2023","Thu Jun 15 01:07:33 GMT 2023","1758","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_02_Select_year_from_dropdown_list[locator0]",""
"passed","Thu Jun 15 01:03:50 GMT 2023","Thu Jun 15 01:03:50 GMT 2023","79","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_06_verify_widgets_clickability",""
"passed","Thu Jun 15 01:01:50 GMT 2023","Thu Jun 15 01:01:52 GMT 2023","1117","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_02_verify_current_location",""
"passed","Thu Jun 15 01:12:41 GMT 2023","Thu Jun 15 01:12:43 GMT 2023","1339","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_04_redirection_to_the_how_to_request_road_risk_API_section_of_the_page",""
"passed","Thu Jun 15 01:04:50 GMT 2023","Thu Jun 15 01:04:51 GMT 2023","1166","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_03_09_01_faq_link_leads_to_correct_page",""
