"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 12 01:02:24 GMT 2023","Wed Jul 12 01:02:24 GMT 2023","118","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Wed Jul 12 01:33:35 GMT 2023","Wed Jul 12 01:33:35 GMT 2023","61","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_06_verify_display_of_subscribe_for_free_link_on_pages[https://openweathermap.org/stations]",""
"passed","Wed Jul 12 01:19:37 GMT 2023","Wed Jul 12 01:19:37 GMT 2023","56","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Wed Jul 12 01:05:49 GMT 2023","Wed Jul 12 01:05:51 GMT 2023","1931","tests","test_for_business_page_ow6","TestBusinessPage","","","test_tc_012_01_07_verify_the_elements_are_presented_on_the_page",""
"passed","Wed Jul 12 01:02:20 GMT 2023","Wed Jul 12 01:02:20 GMT 2023","116","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and check response status","Check correct response status for users from 1 to 12"
"passed","Wed Jul 12 01:31:10 GMT 2023","Wed Jul 12 01:31:11 GMT 2023","71","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_05_verify_clickability_of_pricing_link_on_pages[https://openweathermap.org/accuracy-and-quality]",""
"passed","Wed Jul 12 01:57:20 GMT 2023","Wed Jul 12 01:57:24 GMT 2023","3656","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_02_02_check_title_student_initiatives",""
"passed","Wed Jul 12 01:38:14 GMT 2023","Wed Jul 12 01:38:15 GMT 2023","66","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_08_verify_display_of_faq_link_on_pages[https://openweathermap.org/about-us]",""
"passed","Wed Jul 12 01:09:35 GMT 2023","Wed Jul 12 01:09:35 GMT 2023","56","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/technology]",""
"passed","Wed Jul 12 01:09:52 GMT 2023","Wed Jul 12 01:09:52 GMT 2023","61","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/stations]",""
"passed","Wed Jul 12 01:39:57 GMT 2023","Wed Jul 12 01:39:57 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/weather-dashboard]",""
"passed","Wed Jul 12 01:16:07 GMT 2023","Wed Jul 12 01:16:07 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://home.openweathermap.org/questions]",""
"passed","Wed Jul 12 02:03:33 GMT 2023","Wed Jul 12 02:03:34 GMT 2023","1593","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_tc_005_06_1_visibility_climatic_forecast_30_days_page_title",""
"passed","Wed Jul 12 01:50:17 GMT 2023","Wed Jul 12 01:50:19 GMT 2023","1965","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[home/sign_in]",""
"passed","Wed Jul 12 02:01:54 GMT 2023","Wed Jul 12 02:01:56 GMT 2023","1832","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_06_verify_checkbox_visibility",""
"passed","Wed Jul 12 01:28:37 GMT 2023","Wed Jul 12 01:28:37 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_04_verify_display_of_pricing_link_on_pages[https://openweathermap.org/widgets-constructor]",""
"passed","Wed Jul 12 01:06:00 GMT 2023","Wed Jul 12 01:06:02 GMT 2023","2002","tests","test_global_weather_alerts_page_ow6","TestGlobalWeatherAlertsPage","","","test_TC_005_13_05_verify_visibility_and_headings_of_5_blocks_of_the_page",""
"passed","Wed Jul 12 01:03:04 GMT 2023","Wed Jul 12 01:03:06 GMT 2023","1745","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_11_verify_cursor_transformation_after_hovering_over_on_element",""
"passed","Wed Jul 12 01:23:11 GMT 2023","Wed Jul 12 01:23:11 GMT 2023","45","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_08_verify_display_of_download_openweather_app_section_on_pages[https://openweathermap.org/technology]",""
"passed","Wed Jul 12 01:06:34 GMT 2023","Wed Jul 12 01:06:36 GMT 2023","1797","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_02_verify_visibility_and_clickability_One_Call_API_by_call_link",""
"passed","Wed Jul 12 01:06:32 GMT 2023","Wed Jul 12 01:06:33 GMT 2023","1499","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_08_04_verify_all_historical_collection_links_same_color",""
"passed","Wed Jul 12 01:53:42 GMT 2023","Wed Jul 12 01:53:43 GMT 2023","1554","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_002_03_12_open_maps",""
"passed","Wed Jul 12 01:58:57 GMT 2023","Wed Jul 12 01:58:58 GMT 2023","1611","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators7]",""
"passed","Wed Jul 12 01:02:34 GMT 2023","Wed Jul 12 01:02:36 GMT 2023","1601","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_01_verify_correct_header_about_us_page",""
"passed","Wed Jul 12 02:04:50 GMT 2023","Wed Jul 12 02:04:52 GMT 2023","2005","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[6]",""
"passed","Wed Jul 12 01:08:52 GMT 2023","Wed Jul 12 01:08:52 GMT 2023","55","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://home.openweathermap.org/users/sign_in]",""
"passed","Wed Jul 12 01:55:09 GMT 2023","Wed Jul 12 01:55:11 GMT 2023","2020","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_tc_007_01_10_field_input_year",""
"passed","Wed Jul 12 01:37:33 GMT 2023","Wed Jul 12 01:37:33 GMT 2023","63","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_08_verify_display_of_faq_link_on_pages[https://home.openweathermap.org/questions]",""
"passed","Wed Jul 12 01:16:41 GMT 2023","Wed Jul 12 01:16:41 GMT 2023","61","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/stations]",""
"passed","Wed Jul 12 02:04:43 GMT 2023","Wed Jul 12 02:04:45 GMT 2023","2031","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[4]",""
"passed","Wed Jul 12 02:04:38 GMT 2023","Wed Jul 12 02:04:40 GMT 2023","1965","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[2]",""
"passed","Wed Jul 12 01:55:17 GMT 2023","Wed Jul 12 01:55:19 GMT 2023","1716","tests","test_members_page_ow6","TestMembersPage","","","test_TC_018_02_02_verify_that_the_list_of_fields_changes_when_the_radio_button_is_toggled",""
"passed","Wed Jul 12 02:02:59 GMT 2023","Wed Jul 12 02:03:01 GMT 2023","1522","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/price]",""
"passed","Wed Jul 12 01:39:06 GMT 2023","Wed Jul 12 01:39:06 GMT 2023","71","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_06_06_verify_clickability_of_terms_and_conditions_of_sale_link",""
"passed","Wed Jul 12 01:29:45 GMT 2023","Wed Jul 12 01:29:45 GMT 2023","72","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_05_verify_clickability_of_pricing_link_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Wed Jul 12 01:37:15 GMT 2023","Wed Jul 12 01:37:16 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_08_verify_display_of_faq_link_on_pages[https://openweathermap.org/faq]",""
"passed","Wed Jul 12 01:17:06 GMT 2023","Wed Jul 12 01:17:06 GMT 2023","61","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/guide]",""
"passed","Wed Jul 12 01:57:49 GMT 2023","Wed Jul 12 01:57:50 GMT 2023","1667","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_14_01_verify_visibility_and_clickability_of_the_github_button_php",""
"passed","Wed Jul 12 02:00:56 GMT 2023","Wed Jul 12 02:00:58 GMT 2023","1382","tests","test_search_result_page_ow6","","","","test_TC_002_02_04_verify_displaying_entered_city_name_in_Search_field",""
"passed","Wed Jul 12 01:59:04 GMT 2023","Wed Jul 12 01:59:05 GMT 2023","1547","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators10]",""
"passed","Wed Jul 12 01:12:08 GMT 2023","Wed Jul 12 01:12:08 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/stations]",""
"passed","Wed Jul 12 01:55:03 GMT 2023","Wed Jul 12 01:55:05 GMT 2023","1967","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_tc_007_01_09_verify_fells_like_is_present_in_weather_parameters",""
"passed","Wed Jul 12 01:22:03 GMT 2023","Wed Jul 12 01:22:03 GMT 2023","39","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_08_verify_display_of_download_openweather_app_section_on_pages[https://openweathermap.org/price]",""
"passed","Wed Jul 12 01:05:52 GMT 2023","Wed Jul 12 01:05:53 GMT 2023","1901","tests","test_for_business_page_ow6","TestBusinessPage","","","test_tc_012_01_08_verify_the_buttons_are_clickable",""
"passed","Wed Jul 12 01:04:04 GMT 2023","Wed Jul 12 01:04:08 GMT 2023","3883","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_05_03_verify_notice_message_about_API_key_deletion",""
"passed","Wed Jul 12 01:52:44 GMT 2023","Wed Jul 12 01:52:46 GMT 2023","1953","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_01_Product_Collections_title_is_visible[weather-dashboard]",""
"passed","Wed Jul 12 01:58:12 GMT 2023","Wed Jul 12 01:58:13 GMT 2023","1603","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_06_01_verify_the_first_link_in_android_section_is_visible_and_clickable",""
"passed","Wed Jul 12 01:06:39 GMT 2023","Wed Jul 12 01:06:42 GMT 2023","2224","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_04_verify_redirection_one_call_api_by_call_link",""
"passed","Wed Jul 12 01:51:15 GMT 2023","Wed Jul 12 01:51:15 GMT 2023","109","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/widgets-constructor]",""
"passed","Wed Jul 12 01:16:50 GMT 2023","Wed Jul 12 01:16:50 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/about-us]",""
"passed","Wed Jul 12 02:01:40 GMT 2023","Wed Jul 12 02:01:43 GMT 2023","3372","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_04_checking_the_link_in_the_sing_in_form_leads_to_the_registration_page",""
"passed","Wed Jul 12 01:32:52 GMT 2023","Wed Jul 12 01:32:52 GMT 2023","58","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_06_verify_display_of_subscribe_for_free_link_on_pages[https://openweathermap.org/appid]",""
"passed","Wed Jul 12 01:13:16 GMT 2023","Wed Jul 12 01:13:16 GMT 2023","58","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://openweathermap.org/examples]",""
"passed","Wed Jul 12 01:11:51 GMT 2023","Wed Jul 12 01:11:51 GMT 2023","57","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/technology]",""
"passed","Wed Jul 12 01:08:18 GMT 2023","Wed Jul 12 01:08:18 GMT 2023","52","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Wed Jul 12 01:22:28 GMT 2023","Wed Jul 12 01:22:28 GMT 2023","55","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_08_verify_display_of_download_openweather_app_section_on_pages[https://home.openweathermap.org/users/sign_in]",""
"passed","Wed Jul 12 01:40:56 GMT 2023","Wed Jul 12 01:40:56 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://home.openweathermap.org/questions]",""
"passed","Wed Jul 12 01:23:37 GMT 2023","Wed Jul 12 01:23:37 GMT 2023","53","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_08_verify_display_of_download_openweather_app_section_on_pages[https://openweathermap.org/about-us]",""
"passed","Wed Jul 12 01:25:19 GMT 2023","Wed Jul 12 01:25:19 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_09_verify_display_of_social_media_section_on_pages[https://openweathermap.org/widgets-constructor]",""
"passed","Wed Jul 12 01:16:16 GMT 2023","Wed Jul 12 01:16:16 GMT 2023","53","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/widgets-constructor]",""
"passed","Wed Jul 12 01:09:09 GMT 2023","Wed Jul 12 01:09:09 GMT 2023","47","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/appid]",""
"passed","Wed Jul 12 01:59:02 GMT 2023","Wed Jul 12 01:59:03 GMT 2023","1588","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators9]",""
"passed","Wed Jul 12 01:59:53 GMT 2023","Wed Jul 12 01:59:56 GMT 2023","3266","tests","test_pricing_page_ow6","TestPricingPage","","","test_TC_002_01_07_verify_clicking_on_the_logo_from_page_Pricing_redirects_to_main_page",""
"passed","Wed Jul 12 01:36:33 GMT 2023","Wed Jul 12 01:36:33 GMT 2023","64","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_08_verify_display_of_faq_link_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Wed Jul 12 01:27:54 GMT 2023","Wed Jul 12 01:27:54 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_04_verify_display_of_pricing_link_on_pages[https://openweathermap.org/examples]",""
"skipped","Wed Jul 12 01:46:03 GMT 2023","Wed Jul 12 01:46:03 GMT 2023","0","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_01_verify_the_current_date_and_time",""
"passed","Wed Jul 12 01:54:04 GMT 2023","Wed Jul 12 01:54:06 GMT 2023","2229","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_06_Verify_amount_of_order",""
"passed","Wed Jul 12 01:58:03 GMT 2023","Wed Jul 12 01:58:06 GMT 2023","2750","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_02_02_Verify_that_user_is_redirected_to_a_new_window_page_after_click_on_the_link_More_detailes_with_source_code",""
"passed","Wed Jul 12 01:57:00 GMT 2023","Wed Jul 12 01:57:01 GMT 2023","1692","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_1_text_on_button_learn_more",""
"passed","Wed Jul 12 01:35:35 GMT 2023","Wed Jul 12 01:35:35 GMT 2023","71","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_07_verify_clickability_of_subscribe_for_free_link_on_pages[https://openweathermap.org/technology]",""
"passed","Wed Jul 12 01:51:15 GMT 2023","Wed Jul 12 01:51:18 GMT 2023","2468","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[]",""
"passed","Wed Jul 12 01:14:07 GMT 2023","Wed Jul 12 01:14:07 GMT 2023","68","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://openweathermap.org/technology]",""
"passed","Wed Jul 12 01:02:19 GMT 2023","Wed Jul 12 01:02:19 GMT 2023","118","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'LIST USERS' and validate JSON using pydentic validator","Validate JSON using pydentic validator"
"passed","Wed Jul 12 01:08:01 GMT 2023","Wed Jul 12 01:08:01 GMT 2023","63","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/guide]",""
"passed","Wed Jul 12 01:46:54 GMT 2023","Wed Jul 12 01:46:55 GMT 2023","102","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_07_verify_day_list_elements_numbers_days",""
"passed","Wed Jul 12 02:03:25 GMT 2023","Wed Jul 12 02:03:27 GMT 2023","1687","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/accuracy-and-quality]",""
"passed","Wed Jul 12 02:02:54 GMT 2023","Wed Jul 12 02:02:56 GMT 2023","1512","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/api]",""
"passed","Wed Jul 12 02:02:16 GMT 2023","Wed Jul 12 02:02:17 GMT 2023","377","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_04_06_verify_authorization_with_valid_password_and_empty_email_field",""
"passed","Wed Jul 12 01:56:03 GMT 2023","Wed Jul 12 01:56:04 GMT 2023","1717","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Open Source]",""
"passed","Wed Jul 12 01:55:30 GMT 2023","Wed Jul 12 01:55:34 GMT 2023","4269","tests","test_openagro_page_ow6","TestOpenAgro","","","test_tc_021_01_06_redirection_to_agricultural_analytics_request_form",""
"passed","Wed Jul 12 02:01:32 GMT 2023","Wed Jul 12 02:01:37 GMT 2023","4556","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_02_checking_the_link_to_the_registration_page_display",""
"passed","Wed Jul 12 01:58:29 GMT 2023","Wed Jul 12 01:58:31 GMT 2023","1999","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_02_verify_the_color_of_the_info_board_message_at_the_top_of_the_page",""
"passed","Wed Jul 12 01:52:33 GMT 2023","Wed Jul 12 01:52:35 GMT 2023","1957","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_12_05_ask_a_question_link_leads_to_correct_page",""
"passed","Wed Jul 12 01:58:54 GMT 2023","Wed Jul 12 01:58:56 GMT 2023","1962","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators6]",""
"passed","Wed Jul 12 01:17:40 GMT 2023","Wed Jul 12 01:17:40 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/our-initiatives]",""
"passed","Wed Jul 12 02:04:06 GMT 2023","Wed Jul 12 02:04:08 GMT 2023","1738","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_tc_005_17_03_check_5_headers",""
"passed","Wed Jul 12 01:19:04 GMT 2023","Wed Jul 12 01:19:04 GMT 2023","39","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/about-us]",""
"passed","Wed Jul 12 01:20:28 GMT 2023","Wed Jul 12 01:20:29 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_07_verify_display_of_single_links_section_on_pages[https://openweathermap.org/appid]",""
"passed","Wed Jul 12 01:50:32 GMT 2023","Wed Jul 12 01:50:32 GMT 2023","109","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_12_widgets_link_functionality",""
"passed","Wed Jul 12 01:54:34 GMT 2023","Wed Jul 12 01:54:38 GMT 2023","3135","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_06_verify_visibility_clickability_satellite_btn",""
"passed","Wed Jul 12 01:13:50 GMT 2023","Wed Jul 12 01:13:51 GMT 2023","57","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://home.openweathermap.org/questions]",""
"passed","Wed Jul 12 01:54:51 GMT 2023","Wed Jul 12 01:54:54 GMT 2023","3118","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_11_verify_visibility_clickability_full_screen_button",""
"passed","Wed Jul 12 01:36:59 GMT 2023","Wed Jul 12 01:36:59 GMT 2023","63","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_08_verify_display_of_faq_link_on_pages[https://openweathermap.org/examples]",""
"passed","Wed Jul 12 01:55:52 GMT 2023","Wed Jul 12 01:55:54 GMT 2023","1805","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Healthcare]",""
"passed","Wed Jul 12 01:54:58 GMT 2023","Wed Jul 12 01:55:02 GMT 2023","3629","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_03_04_verify_name_of_location_and_its_coordinates_are_displayed_in_the_order",""
"passed","Wed Jul 12 02:02:20 GMT 2023","Wed Jul 12 02:02:22 GMT 2023","1640","tests","test_solar_api_ow6","TestSolarApi","","","test_tc_005_10_02_visibility_of_product_concept_article_title",""
"passed","Wed Jul 12 02:03:22 GMT 2023","Wed Jul 12 02:03:24 GMT 2023","2267","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/technology]",""
