"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 27 01:19:07 GMT 2023","Tue Jun 27 01:19:09 GMT 2023","1699","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_03_Verify_Weather_parameters_to_be_provided[locator0]",""
"passed","Tue Jun 27 01:04:13 GMT 2023","Tue Jun 27 01:04:15 GMT 2023","2412","tests","test_api_page_ow6","TestApiPage","","","test_TC_002_01_02_verify_returning_from_API_page_to_main_page_by_clicking_on_logo",""
"passed","Tue Jun 27 01:26:54 GMT 2023","Tue Jun 27 01:26:55 GMT 2023","1398","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/our-initiatives]",""
"passed","Tue Jun 27 01:02:40 GMT 2023","Tue Jun 27 01:02:40 GMT 2023","297","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and check response status","Check correct response status for users from 1 to 12"
"passed","Tue Jun 27 01:08:42 GMT 2023","Tue Jun 27 01:08:42 GMT 2023","62","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_03_historical_weather_data_link_visibility",""
"passed","Tue Jun 27 01:22:45 GMT 2023","Tue Jun 27 01:22:46 GMT 2023","1289","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_12_01_verify_the_link_in_raspberry_is_visible_and_clickable",""
"passed","Tue Jun 27 01:20:10 GMT 2023","Tue Jun 27 01:20:12 GMT 2023","1571","tests","test_members_page_ow6","TestMembersPage","","","test_TC_018_02_02_verify_that_the_list_of_fields_changes_when_the_radio_button_is_toggled",""
"passed","Tue Jun 27 01:21:02 GMT 2023","Tue Jun 27 01:21:04 GMT 2023","1614","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Weather stations]",""
"passed","Tue Jun 27 01:20:32 GMT 2023","Tue Jun 27 01:20:33 GMT 2023","1386","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Education]",""
"passed","Tue Jun 27 01:10:44 GMT 2023","Tue Jun 27 01:10:45 GMT 2023","1337","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_19_verify_subscribe_for_free_link_functionality_for_unauthorized_user",""
"passed","Tue Jun 27 01:02:43 GMT 2023","Tue Jun 27 01:02:44 GMT 2023","103","api_testing.tests","test_file_handler","TestRequestHandler","","","test_request_response_as_data_source",""
"passed","Tue Jun 27 01:25:21 GMT 2023","Tue Jun 27 01:25:21 GMT 2023","24","tests","test_search_result_page_ow6","","","","test_tc_001_08_03_chart_current_weather",""
"passed","Tue Jun 27 01:12:48 GMT 2023","Tue Jun 27 01:12:48 GMT 2023","159","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_01_08_dropdown_list_contain_city_temperature",""
"passed","Tue Jun 27 01:02:44 GMT 2023","Tue Jun 27 01:02:44 GMT 2023","112","api_testing.tests","test_validator","Tests","","","test_single_user",""
"passed","Tue Jun 27 01:03:21 GMT 2023","Tue Jun 27 01:03:23 GMT 2023","1492","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_11_verify_cursor_transformation_after_hovering_over_on_element",""
"passed","Tue Jun 27 01:26:17 GMT 2023","Tue Jun 27 01:26:18 GMT 2023","527","tests","test_sign_in_page_ow6","TestSignInPage","","","test_at_014_05_01_sign_in_negative_testing_wrong_email_and_correct_password","
        Negative testing of logging to the site
        Pair used:
        1. NOT a valid E-mail
        2. Valid password
        "
"passed","Tue Jun 27 01:11:42 GMT 2023","Tue Jun 27 01:11:42 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_03_verify_in_day_list_first_element_day_by_week",""
"passed","Tue Jun 27 01:25:54 GMT 2023","Tue Jun 27 01:25:55 GMT 2023","1155","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_03_verify_password_field_visibility",""
"passed","Tue Jun 27 01:27:54 GMT 2023","Tue Jun 27 01:27:56 GMT 2023","1362","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_tc_005_06_1_visibility_climatic_forecast_30_days_page_title",""
"passed","Tue Jun 27 01:21:46 GMT 2023","Tue Jun 27 01:21:49 GMT 2023","3362","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_1_text_on_button_learn_more",""
"passed","Tue Jun 27 01:14:42 GMT 2023","Tue Jun 27 01:14:43 GMT 2023","1148","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_03_09_01_faq_link_leads_to_correct_page",""
"passed","Tue Jun 27 01:08:08 GMT 2023","Tue Jun 27 01:08:08 GMT 2023","113","tests","test_main_page_ow6","TestMainPage","","","test_example_search_city",""
"passed","Tue Jun 27 01:11:28 GMT 2023","Tue Jun 27 01:11:28 GMT 2023","69","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_04_verify_temperature_imperial_button_displayed_clickable",""
"passed","Tue Jun 27 01:02:39 GMT 2023","Tue Jun 27 01:02:39 GMT 2023","293","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and check response status","Check correct response status for users from 1 to 12"
"passed","Tue Jun 27 01:02:41 GMT 2023","Tue Jun 27 01:02:41 GMT 2023","301","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Tue Jun 27 01:06:17 GMT 2023","Tue Jun 27 01:06:21 GMT 2023","3216","tests","test_blog_weather_category_page_ow6","TestAboutUsPage","","","test_tc_001_15_07_verify_redirection_to_weather_category_blog_page",""
"passed","Tue Jun 27 01:03:38 GMT 2023","Tue Jun 27 01:03:40 GMT 2023","2278","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_02_api_key_name_has_limit_20_characters",""
"passed","Tue Jun 27 01:19:53 GMT 2023","Tue Jun 27 01:19:56 GMT 2023","2728","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_12_verify_visibility_clickability_street_view_button",""
"passed","Tue Jun 27 01:29:03 GMT 2023","Tue Jun 27 01:29:05 GMT 2023","1514","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_TC_001_12_01_thunderstorm_group_contains_items",""
"passed","Tue Jun 27 01:25:56 GMT 2023","Tue Jun 27 01:25:57 GMT 2023","1160","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_05_verify_remember_me_record_visibility",""
"passed","Tue Jun 27 01:02:38 GMT 2023","Tue Jun 27 01:02:39 GMT 2023","294","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and check response status","Check correct response status for users from 1 to 12"
"passed","Tue Jun 27 01:28:49 GMT 2023","Tue Jun 27 01:28:51 GMT 2023","1659","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[4]",""
"passed","Tue Jun 27 01:06:44 GMT 2023","Tue Jun 27 01:06:48 GMT 2023","3859","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_tc_006_01_09_verify_hourly_forecast_api_link_redirects_to_valid_page",""
"passed","Tue Jun 27 01:23:45 GMT 2023","Tue Jun 27 01:23:46 GMT 2023","1407","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators14]",""
"passed","Tue Jun 27 01:03:52 GMT 2023","Tue Jun 27 01:03:56 GMT 2023","3597","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_05_01_verify_visability_clickability_icon_for_deleting_selected_API_key",""
"passed","Tue Jun 27 01:10:35 GMT 2023","Tue Jun 27 01:10:36 GMT 2023","671","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_18_verify_how_to_start_link_functionality",""
"passed","Tue Jun 27 01:27:30 GMT 2023","Tue Jun 27 01:27:31 GMT 2023","1481","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/our-initiatives]",""
"passed","Tue Jun 27 01:16:20 GMT 2023","Tue Jun 27 01:16:21 GMT 2023","221","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#maps]",""
"passed","Tue Jun 27 01:26:07 GMT 2023","Tue Jun 27 01:26:08 GMT 2023","1038","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_04_01_verify_authorization_with_valid_data",""
"passed","Tue Jun 27 01:18:56 GMT 2023","Tue Jun 27 01:18:57 GMT 2023","1224","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_002_03_12_open_maps",""
"passed","Tue Jun 27 01:24:40 GMT 2023","Tue Jun 27 01:24:41 GMT 2023","1293","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_06_verify_redirection_to_the_page_with_API_keys_by_clicking_on_the_API_Key_tab",""
"passed","Tue Jun 27 01:27:42 GMT 2023","Tue Jun 27 01:27:45 GMT 2023","2254","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/widgets-constructor]",""
"passed","Tue Jun 27 01:02:43 GMT 2023","Tue Jun 27 01:02:43 GMT 2023","102","api_testing.tests","test_example","","","","test_example",""
"passed","Tue Jun 27 01:18:46 GMT 2023","Tue Jun 27 01:18:47 GMT 2023","1843","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_001_06_02_verify_clickability_of_cities_checkbox",""
"passed","Tue Jun 27 01:20:00 GMT 2023","Tue Jun 27 01:20:03 GMT 2023","2501","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_08_verify_visibility_clickability_labels_checkbox",""
"passed","Tue Jun 27 01:17:05 GMT 2023","Tue Jun 27 01:17:10 GMT 2023","5034","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[guide]",""
"passed","Tue Jun 27 01:16:58 GMT 2023","Tue Jun 27 01:17:00 GMT 2023","1336","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[faq]",""
"passed","Tue Jun 27 01:27:52 GMT 2023","Tue Jun 27 01:27:54 GMT 2023","1765","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/about-us]",""
"passed","Tue Jun 27 01:25:39 GMT 2023","Tue Jun 27 01:25:40 GMT 2023","787","tests","test_search_result_page_ow6","","","","test_TC_002_02_01_search_result_contains_city",""
"passed","Tue Jun 27 01:19:56 GMT 2023","Tue Jun 27 01:19:59 GMT 2023","2761","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_11_verify_visibility_clickability_full_screen_button",""
"passed","Tue Jun 27 01:06:24 GMT 2023","Tue Jun 27 01:06:26 GMT 2023","1813","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_006_04_03_Verify_that_the_subscribe_button_are_clickable_in_the_Pricing_and_limits_section",""
"passed","Tue Jun 27 01:07:02 GMT 2023","Tue Jun 27 01:07:05 GMT 2023","2574","tests","test_for_business_page_ow6","TestBusinessPage","","","test_tc_012_01_04_verify_the_headings_are_present_on_the_page",""
"passed","Tue Jun 27 01:19:30 GMT 2023","Tue Jun 27 01:19:32 GMT 2023","1866","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_01_verify_the_method_of_input_location",""
"passed","Tue Jun 27 01:13:34 GMT 2023","Tue Jun 27 01:13:34 GMT 2023","84","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_02_verify_clickability_current_and_forecast_apis",""
"passed","Tue Jun 27 01:25:52 GMT 2023","Tue Jun 27 01:25:53 GMT 2023","1157","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_02_verify_email_field_visibility",""
"passed","Tue Jun 27 01:27:18 GMT 2023","Tue Jun 27 01:27:20 GMT 2023","1896","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/]",""
"passed","Tue Jun 27 01:23:20 GMT 2023","Tue Jun 27 01:23:21 GMT 2023","1227","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators2]",""
"passed","Tue Jun 27 01:23:13 GMT 2023","Tue Jun 27 01:23:15 GMT 2023","1978","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_04_Verify_that_the_Github_link_in_the_info_board_message_leads_to_correct_page",""
"passed","Tue Jun 27 01:27:34 GMT 2023","Tue Jun 27 01:27:35 GMT 2023","1125","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://home.openweathermap.org/users/sign_in]",""
"passed","Tue Jun 27 01:22:11 GMT 2023","Tue Jun 27 01:22:14 GMT 2023","2636","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_15_01_verify_correctly_redirected_the_link_apache_camel",""
"passed","Tue Jun 27 01:20:08 GMT 2023","Tue Jun 27 01:20:09 GMT 2023","1866","tests","test_members_page_ow6","TestMembersPage","","","test_tc_018_01_02_verify_error_messages_for_empty_required_fields",""
"passed","Tue Jun 27 01:24:09 GMT 2023","Tue Jun 27 01:24:10 GMT 2023","1278","tests","test_pricing_page_ow6","TestPricingPage","","","test_tc_008_03_01_visibility_two_buttons_pricing",""
"passed","Tue Jun 27 01:29:13 GMT 2023","Tue Jun 27 01:29:14 GMT 2023","857","tests","test_weather_dashboard_ow6","TestWeatherDashboard","","","test_tc_006_02_01_verify_display_of_how_to_start_section",""
"passed","Tue Jun 27 01:26:29 GMT 2023","Tue Jun 27 01:26:32 GMT 2023","2623","tests","test_student_initiative_page_ow6","TestStudentInitiativePage","","","test_TC_010_02_05_Get_access_open_authorization_window",""
"passed","Tue Jun 27 01:25:50 GMT 2023","Tue Jun 27 01:25:51 GMT 2023","1147","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_01_verify_registration_form_visibility",""
"passed","Tue Jun 27 01:28:34 GMT 2023","Tue Jun 27 01:28:36 GMT 2023","1588","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[5]",""
"passed","Tue Jun 27 01:23:07 GMT 2023","Tue Jun 27 01:23:08 GMT 2023","1270","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_01_verify_that_the_info_board_message_at_the_top_of_the_page_is_displayed",""
"passed","Tue Jun 27 01:27:06 GMT 2023","Tue Jun 27 01:27:08 GMT 2023","2138","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/widgets-constructor]",""
"passed","Tue Jun 27 01:17:55 GMT 2023","Tue Jun 27 01:17:57 GMT 2023","1857","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_01_Product_Collections_title_is_visible[]",""
"passed","Tue Jun 27 01:28:06 GMT 2023","Tue Jun 27 01:28:08 GMT 2023","2113","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_005_13_01_check_title_on_page_weather_alert",""
"passed","Tue Jun 27 01:24:42 GMT 2023","Tue Jun 27 01:24:46 GMT 2023","4069","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_07_road_risk_api_verification_of_national_weather_warning_sources_list",""
"passed","Tue Jun 27 01:29:31 GMT 2023","Tue Jun 27 01:29:33 GMT 2023","2138","tests","test_widgets_constructor_page_ow6","TestWidgetsConstractorPage","","","test_tc_001_09_03_verify_visibility_of_celsius",""
"passed","Tue Jun 27 01:02:40 GMT 2023","Tue Jun 27 01:02:40 GMT 2023","108","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Tue Jun 27 01:19:36 GMT 2023","Tue Jun 27 01:19:38 GMT 2023","2762","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_05_verify_visibility_clickability_map_btn",""
"passed","Tue Jun 27 01:16:48 GMT 2023","Tue Jun 27 01:16:49 GMT 2023","1259","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[price]",""
"passed","Tue Jun 27 01:13:42 GMT 2023","Tue Jun 27 01:13:42 GMT 2023","85","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_06_verify_widgets_clickability",""
"passed","Tue Jun 27 01:16:42 GMT 2023","Tue Jun 27 01:16:43 GMT 2023","1194","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[guide]",""
"passed","Tue Jun 27 01:08:59 GMT 2023","Tue Jun 27 01:08:59 GMT 2023","69","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_05_verify_weather_dashboard_link_clickability",""
"passed","Tue Jun 27 01:23:32 GMT 2023","Tue Jun 27 01:23:34 GMT 2023","1223","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators8]",""
"passed","Tue Jun 27 01:19:46 GMT 2023","Tue Jun 27 01:19:48 GMT 2023","2790","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_07_verify_visibility_clickability_terrain_checkbox",""
"passed","Tue Jun 27 01:23:05 GMT 2023","Tue Jun 27 01:23:06 GMT 2023","1220","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_01_02_verify_that_the_heading_of_the_page_equals_to_Partners_and_solutions",""
"passed","Tue Jun 27 01:25:47 GMT 2023","Tue Jun 27 01:25:49 GMT 2023","1691","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_04_checking_the_link_in_the_sing_in_form_leads_to_the_registration_page",""
"passed","Tue Jun 27 01:24:54 GMT 2023","Tue Jun 27 01:24:55 GMT 2023","682","tests","test_search_result_page_ow6","","","","test_TC_002_02_03_verify_result_of_search_for_invalid_city_name",""
"skipped","Tue Jun 27 01:11:11 GMT 2023","Tue Jun 27 01:11:11 GMT 2023","0","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_02_verify_temperature_switched_on_imperial_system",""
"passed","Tue Jun 27 01:04:10 GMT 2023","Tue Jun 27 01:04:12 GMT 2023","2474","tests","test_api_page_ow6","TestApiPage","","","test_tc_008_02_04_verify_redirection_One_Call_API_3_link",""
"passed","Tue Jun 27 01:28:27 GMT 2023","Tue Jun 27 01:28:28 GMT 2023","1776","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[2]",""
"passed","Tue Jun 27 01:12:26 GMT 2023","Tue Jun 27 01:12:28 GMT 2023","2296","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_04_google_play_brand_link_clickable",""
"passed","Tue Jun 27 01:28:17 GMT 2023","Tue Jun 27 01:28:19 GMT 2023","2259","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_005_17_01_check_title_history_api_full_archive",""
"passed","Tue Jun 27 01:17:01 GMT 2023","Tue Jun 27 01:17:02 GMT 2023","1242","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[appid]",""
"passed","Tue Jun 27 01:26:18 GMT 2023","Tue Jun 27 01:26:20 GMT 2023","1300","tests","test_solar_api_ow6","TestSolarApi","","","test_tc_005_10_02_visibility_of_product_concept_article_title",""
"passed","Tue Jun 27 01:17:20 GMT 2023","Tue Jun 27 01:17:21 GMT 2023","1268","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[examples]",""
"passed","Tue Jun 27 01:26:47 GMT 2023","Tue Jun 27 01:26:49 GMT 2023","1215","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/api]",""
"passed","Tue Jun 27 01:11:32 GMT 2023","Tue Jun 27 01:11:34 GMT 2023","1878","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_02_04_01_switch_toggle_buttons",""
"passed","Tue Jun 27 01:10:53 GMT 2023","Tue Jun 27 01:10:53 GMT 2023","110","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_21_verify_openweather_for_business_link_functionality",""
"passed","Tue Jun 27 01:28:54 GMT 2023","Tue Jun 27 01:28:56 GMT 2023","1618","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[6]",""
"passed","Tue Jun 27 01:25:30 GMT 2023","Tue Jun 27 01:25:31 GMT 2023","693","tests","test_search_result_page_ow6","","","","test_tc_001_01_02_verify_displaying_entered_city_name_in_cirillic",""
"passed","Tue Jun 27 01:06:29 GMT 2023","Tue Jun 27 01:06:30 GMT 2023","1408","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_04_01_Verify_display_of_Pricing_and_limits_section",""
