"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 30 01:22:09 GMT 2023","Fri Jun 30 01:22:11 GMT 2023","2357","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[appid]",""
"passed","Fri Jun 30 01:32:54 GMT 2023","Fri Jun 30 01:32:56 GMT 2023","1953","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_08_verify_link_for_password_recovery_visibility",""
"passed","Fri Jun 30 01:00:24 GMT 2023","Fri Jun 30 01:00:28 GMT 2023","4760","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_TC_001_15_06_verify_correct_redirection_of_the_contact_us_button",""
"passed","Fri Jun 30 01:32:48 GMT 2023","Fri Jun 30 01:32:50 GMT 2023","1949","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_06_verify_checkbox_visibility",""
"passed","Fri Jun 30 01:01:24 GMT 2023","Fri Jun 30 01:01:31 GMT 2023","6152","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_05_04_verify_that_selected_api_key_was_deleted",""
"passed","Fri Jun 30 01:30:10 GMT 2023","Fri Jun 30 01:30:11 GMT 2023","1882","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators14]",""
"passed","Fri Jun 30 01:21:13 GMT 2023","Fri Jun 30 01:21:13 GMT 2023","116","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#history]",""
"passed","Fri Jun 30 01:04:24 GMT 2023","Fri Jun 30 01:04:25 GMT 2023","726","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_002_03_03_01_open_guide",""
"passed","Fri Jun 30 01:17:32 GMT 2023","Fri Jun 30 01:17:32 GMT 2023","40","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_04_verify_description_weather_for_current_location",""
"passed","Fri Jun 30 01:04:34 GMT 2023","Fri Jun 30 01:04:35 GMT 2023","1649","tests","test_how_to_start_pandbox","TestHowToStartPage","","","test_tc_002_03_09_open_faq",""
"passed","Fri Jun 30 01:23:12 GMT 2023","Fri Jun 30 01:23:15 GMT 2023","3485","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_01_Product_Collections_title_is_visible[]",""
"passed","Fri Jun 30 01:04:08 GMT 2023","Fri Jun 30 01:04:12 GMT 2023","3988","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_002_01_01_return_from_guide_page_to_main_page_by_clicking_on_logo",""
"passed","Fri Jun 30 01:20:44 GMT 2023","Fri Jun 30 01:20:46 GMT 2023","1843","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[appid]",""
"passed","Fri Jun 30 01:25:37 GMT 2023","Fri Jun 30 01:25:40 GMT 2023","3589","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_12_verify_visibility_clickability_street_view_button",""
"passed","Fri Jun 30 01:35:39 GMT 2023","Fri Jun 30 01:35:42 GMT 2023","2355","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[7]",""
"passed","Fri Jun 30 01:24:57 GMT 2023","Fri Jun 30 01:25:01 GMT 2023","4187","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_03_02_Verify_visibility_of_location_name_on_the_map",""
"passed","Fri Jun 30 01:33:09 GMT 2023","Fri Jun 30 01:33:10 GMT 2023","434","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_04_05_verify_authorization_with_valid_email_and_empty_password_field",""
"passed","Fri Jun 30 01:08:50 GMT 2023","Fri Jun 30 01:08:50 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_06_02_verify_terms_and_conditions_module_title_visibility",""
"passed","Fri Jun 30 01:34:53 GMT 2023","Fri Jun 30 01:34:55 GMT 2023","1967","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_005_13_01_check_title_on_page_weather_alert",""
"passed","Fri Jun 30 01:23:09 GMT 2023","Fri Jun 30 01:23:11 GMT 2023","2069","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_12_05_ask_a_question_link_leads_to_correct_page",""
"passed","Fri Jun 30 01:18:58 GMT 2023","Fri Jun 30 01:18:58 GMT 2023","20","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_03_verify_how_to_start_link_is_clickable",""
"passed","Fri Jun 30 01:28:54 GMT 2023","Fri Jun 30 01:28:56 GMT 2023","2086","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_12_01_verify_the_link_in_raspberry_is_visible_and_clickable",""
"passed","Fri Jun 30 01:35:46 GMT 2023","Fri Jun 30 01:35:49 GMT 2023","2688","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[2]",""
"passed","Fri Jun 30 01:07:38 GMT 2023","Fri Jun 30 01:07:39 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/about-us]",""
"passed","Fri Jun 30 01:16:50 GMT 2023","Fri Jun 30 01:16:50 GMT 2023","104","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_06_verify_in_day_list_days_of_the_week",""
"passed","Fri Jun 30 00:59:44 GMT 2023","Fri Jun 30 00:59:46 GMT 2023","1997","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_01_verify_correct_header_about_us_page",""
"passed","Fri Jun 30 01:29:03 GMT 2023","Fri Jun 30 01:29:05 GMT 2023","2020","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_09_01_link_see_library_visibility",""
"passed","Fri Jun 30 01:09:17 GMT 2023","Fri Jun 30 01:09:17 GMT 2023","28","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/guide]",""
"passed","Fri Jun 30 01:10:10 GMT 2023","Fri Jun 30 01:10:10 GMT 2023","24","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://home.openweathermap.org/users/sign_in]",""
"passed","Fri Jun 30 01:19:16 GMT 2023","Fri Jun 30 01:19:16 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_02_07_placeholder_is_displayed_in_search_field",""
"passed","Fri Jun 30 01:36:35 GMT 2023","Fri Jun 30 01:36:39 GMT 2023","3770","tests","test_weather_dashboard_ow6","TestWeatherDashboard","","","test_tc_006_02_03_weather_dashboard_verify_the_transition_to_another_page",""
"passed","Fri Jun 30 01:34:14 GMT 2023","Fri Jun 30 01:34:17 GMT 2023","2341","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/faq]",""
"passed","Fri Jun 30 01:29:00 GMT 2023","Fri Jun 30 01:29:03 GMT 2023","2615","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_06_01_verify_the_first_link_in_android_section_is_visible_and_clickable",""
"passed","Fri Jun 30 01:22:25 GMT 2023","Fri Jun 30 01:22:27 GMT 2023","1945","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[price]",""
"passed","Fri Jun 30 01:30:22 GMT 2023","Fri Jun 30 01:30:26 GMT 2023","3412","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_18_01_verify_redirection_view_solutions_button_to_the_right_website",""
"passed","Fri Jun 30 00:59:23 GMT 2023","Fri Jun 30 00:59:23 GMT 2023","407","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Fri Jun 30 01:35:49 GMT 2023","Fri Jun 30 01:35:52 GMT 2023","2421","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[3]",""
"passed","Fri Jun 30 01:24:50 GMT 2023","Fri Jun 30 01:24:52 GMT 2023","2670","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_06_Verify_amount_of_order",""
"passed","Fri Jun 30 01:20:15 GMT 2023","Fri Jun 30 01:20:19 GMT 2023","3462","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[]",""
"passed","Fri Jun 30 01:25:02 GMT 2023","Fri Jun 30 01:25:06 GMT 2023","3889","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_03_03_Verify_clickability_of_button_Add_location",""
"passed","Fri Jun 30 01:29:06 GMT 2023","Fri Jun 30 01:29:08 GMT 2023","1903","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_09_02_link_see_library_is_clickable",""
"passed","Fri Jun 30 01:19:06 GMT 2023","Fri Jun 30 01:19:07 GMT 2023","1062","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_03_10_01_how_to_start_link_leads_to_correct_page",""
"passed","Fri Jun 30 01:36:59 GMT 2023","Fri Jun 30 01:37:04 GMT 2023","5244","tests","test_widgets_constructor_page_ow6","TestWidgetsConstractorPage","","","test_TC_001_09_06_switched_on_Fahrenheit",""
"passed","Fri Jun 30 01:33:49 GMT 2023","Fri Jun 30 01:33:53 GMT 2023","3447","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/]",""
"passed","Fri Jun 30 01:32:51 GMT 2023","Fri Jun 30 01:32:53 GMT 2023","1952","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_07_verify_submit_button_visibility",""
"passed","Fri Jun 30 01:12:05 GMT 2023","Fri Jun 30 01:12:05 GMT 2023","24","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/price]",""
"broken","Fri Jun 30 01:16:13 GMT 2023","Fri Jun 30 01:16:18 GMT 2023","5123","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_03_verify_in_day_list_first_element_day_by_week",""
"passed","Fri Jun 30 01:25:14 GMT 2023","Fri Jun 30 01:25:18 GMT 2023","3608","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_05_verify_visibility_clickability_map_btn",""
"passed","Fri Jun 30 01:31:03 GMT 2023","Fri Jun 30 01:31:05 GMT 2023","2050","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_05_redirection_to_the_list_of_sectional_sources_of_weather_warnings_section_of_the_page",""
"passed","Fri Jun 30 01:08:41 GMT 2023","Fri Jun 30 01:08:41 GMT 2023","57","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_11_verify_widgets_link_visibility",""
"passed","Fri Jun 30 01:09:26 GMT 2023","Fri Jun 30 01:09:26 GMT 2023","26","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/api]",""
"passed","Fri Jun 30 01:26:25 GMT 2023","Fri Jun 30 01:26:28 GMT 2023","3102","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Education]",""
"passed","Fri Jun 30 01:28:57 GMT 2023","Fri Jun 30 01:28:59 GMT 2023","2145","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_17_01_verify_the_mobile_link_leads_to_correct_page",""
"passed","Fri Jun 30 01:20:12 GMT 2023","Fri Jun 30 01:20:14 GMT 2023","2416","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_03_07_marketplace_link_redirects_to_valid_page",""
"passed","Fri Jun 30 01:07:12 GMT 2023","Fri Jun 30 01:07:12 GMT 2023","65","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/technology]",""
"passed","Fri Jun 30 01:00:33 GMT 2023","Fri Jun 30 01:00:35 GMT 2023","2002","tests","test_accuracy_and_quality_of_weather_data_page_ow6","TestAccuracyAndQualityOfWeatherDataPage","","","test_TC_001_17_02_visibility_of_List_of_cities_module",""
"passed","Fri Jun 30 00:59:19 GMT 2023","Fri Jun 30 00:59:20 GMT 2023","462","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and check response status","Check correct response status for users from 1 to 12"
"passed","Fri Jun 30 01:33:20 GMT 2023","Fri Jun 30 01:33:22 GMT 2023","2176","tests","test_solar_api_ow6","TestSolarApi","","","test_tc_005_10_03_correct_redirection_for_how_to_get_access_link",""
"passed","Fri Jun 30 01:02:28 GMT 2023","Fri Jun 30 01:02:31 GMT 2023","2417","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_04_01_Verify_display_of_Pricing_and_limits_section",""
"passed","Fri Jun 30 01:29:33 GMT 2023","Fri Jun 30 01:29:34 GMT 2023","1892","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators1]",""
"passed","Fri Jun 30 01:03:46 GMT 2023","Fri Jun 30 01:03:48 GMT 2023","2173","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_08_02_link_to_history_archive_is_clickable",""
"passed","Fri Jun 30 01:26:47 GMT 2023","Fri Jun 30 01:26:49 GMT 2023","2009","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Open Source]",""
"passed","Fri Jun 30 01:34:23 GMT 2023","Fri Jun 30 01:34:26 GMT 2023","3090","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/widgets-constructor]",""
"passed","Fri Jun 30 01:33:29 GMT 2023","Fri Jun 30 01:33:32 GMT 2023","2861","tests","test_student_initiative_page_ow6","TestStudentInitiativePage","","","test_tc_010_02_07_verify_correct_redirection_to_popup_window",""
"passed","Fri Jun 30 01:24:03 GMT 2023","Fri Jun 30 01:24:03 GMT 2023","16","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_08_01_graphic_hourly_forecast_is_displayed",""
"passed","Fri Jun 30 01:23:37 GMT 2023","Fri Jun 30 01:23:39 GMT 2023","2036","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_01_Product_Collections_title_is_visible[faq]",""
"passed","Fri Jun 30 01:12:49 GMT 2023","Fri Jun 30 01:12:49 GMT 2023","20","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/appid]",""
"passed","Fri Jun 30 01:23:21 GMT 2023","Fri Jun 30 01:23:24 GMT 2023","2347","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_01_Product_Collections_title_is_visible[weather-dashboard]",""
"passed","Fri Jun 30 01:30:15 GMT 2023","Fri Jun 30 01:30:17 GMT 2023","1901","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators16]",""
"passed","Fri Jun 30 01:35:19 GMT 2023","Fri Jun 30 01:35:21 GMT 2023","2401","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_10_03_verify_count_of_icons_for_night_time",""
"passed","Fri Jun 30 01:32:30 GMT 2023","Fri Jun 30 01:32:31 GMT 2023","1918","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_03_checking_clickability_of_registration_link",""
"passed","Fri Jun 30 01:15:10 GMT 2023","Fri Jun 30 01:15:10 GMT 2023","119","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_20_verify_blog_link_functionality",""
"passed","Fri Jun 30 01:34:18 GMT 2023","Fri Jun 30 01:34:20 GMT 2023","2000","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/appid]",""
"passed","Fri Jun 30 01:03:53 GMT 2023","Fri Jun 30 01:03:55 GMT 2023","1873","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_08_04_verify_all_historical_collection_links_same_color",""
"passed","Fri Jun 30 01:06:45 GMT 2023","Fri Jun 30 01:06:45 GMT 2023","64","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/appid]",""
"passed","Fri Jun 30 01:29:26 GMT 2023","Fri Jun 30 01:29:29 GMT 2023","2685","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_04_Verify_that_the_Github_link_in_the_info_board_message_leads_to_correct_page",""
"passed","Fri Jun 30 01:12:58 GMT 2023","Fri Jun 30 01:12:58 GMT 2023","21","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://home.openweathermap.org/questions]",""
"passed","Fri Jun 30 01:00:06 GMT 2023","Fri Jun 30 01:00:08 GMT 2023","1831","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_05_there_are_five_headers_on_the_page_about_us_footer",""
"passed","Fri Jun 30 01:08:59 GMT 2023","Fri Jun 30 01:08:59 GMT 2023","24","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_06_03_verify_website_terms_and_conditions_link_visibility",""
"passed","Fri Jun 30 01:03:20 GMT 2023","Fri Jun 30 01:03:23 GMT 2023","2425","tests","test_for_business_page_ow6","TestBusinessPage","","","test_tc_012_01_08_verify_the_buttons_are_clickable",""
"passed","Fri Jun 30 01:31:20 GMT 2023","Fri Jun 30 01:31:25 GMT 2023","4955","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_07_road_risk_api_verification_of_national_weather_warning_sources_list",""
"passed","Fri Jun 30 01:19:34 GMT 2023","Fri Jun 30 01:19:34 GMT 2023","92","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_03_23_faq_link_is_visible_and_clickable",""
"passed","Fri Jun 30 01:34:02 GMT 2023","Fri Jun 30 01:34:04 GMT 2023","1856","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/price]",""
"passed","Fri Jun 30 01:29:58 GMT 2023","Fri Jun 30 01:30:00 GMT 2023","1897","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators10]",""
"passed","Fri Jun 30 01:17:50 GMT 2023","Fri Jun 30 01:17:51 GMT 2023","747","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_12_04_current_and_forecast_apis_functionality",""
"passed","Fri Jun 30 01:27:35 GMT 2023","Fri Jun 30 01:27:38 GMT 2023","3818","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_02_09_clickability_of_question_headings",""
"broken","Fri Jun 30 01:25:19 GMT 2023","Fri Jun 30 01:25:21 GMT 2023","2668","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_04_verify_search_by_import_csv",""
"passed","Fri Jun 30 01:24:25 GMT 2023","Fri Jun 30 01:24:27 GMT 2023","1857","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_002_03_12_open_maps",""
"broken","Fri Jun 30 01:16:27 GMT 2023","Fri Jun 30 01:16:32 GMT 2023","5816","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_04_verify_in_day_list_first_element_month",""
"passed","Fri Jun 30 01:25:32 GMT 2023","Fri Jun 30 01:25:36 GMT 2023","3665","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_10_verify_visibility_clickability_zoom_out_button",""
"passed","Fri Jun 30 01:23:00 GMT 2023","Fri Jun 30 01:23:00 GMT 2023","35","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_08_03_ask_a_question_link_is_clickable",""
"passed","Fri Jun 30 01:35:53 GMT 2023","Fri Jun 30 01:35:55 GMT 2023","2423","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[4]",""
"passed","Fri Jun 30 01:11:38 GMT 2023","Fri Jun 30 01:11:38 GMT 2023","19","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/guide]",""
"passed","Fri Jun 30 01:02:43 GMT 2023","Fri Jun 30 01:02:45 GMT 2023","2047","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_tc_006_01_05_image_is_visible",""
"passed","Fri Jun 30 01:15:47 GMT 2023","Fri Jun 30 01:15:47 GMT 2023","71","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_03_verify_temperature_metric_button_displayed_clickable",""
"passed","Fri Jun 30 01:25:41 GMT 2023","Fri Jun 30 01:25:45 GMT 2023","3583","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_11_verify_visibility_clickability_full_screen_button",""
"passed","Fri Jun 30 01:01:36 GMT 2023","Fri Jun 30 01:01:39 GMT 2023","3774","tests","test_api_page_ow6","TestApiPage","","","test_TC_002_01_02_verify_returning_from_API_page_to_main_page_by_clicking_on_logo",""
"passed","Fri Jun 30 01:03:56 GMT 2023","Fri Jun 30 01:03:58 GMT 2023","2172","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_004_06_02_verify_visibility_and_clickability_One_Call_API_by_call_link",""
"passed","Fri Jun 30 01:15:57 GMT 2023","Fri Jun 30 01:16:00 GMT 2023","3431","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_01_02_main_page_search_city_dropdown_options_valid_value",""
"passed","Fri Jun 30 01:23:40 GMT 2023","Fri Jun 30 01:23:42 GMT 2023","1867","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_01_Product_Collections_title_is_visible[appid]",""
"passed","Fri Jun 30 01:36:00 GMT 2023","Fri Jun 30 01:36:03 GMT 2023","2470","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[6]",""
"passed","Fri Jun 30 01:34:39 GMT 2023","Fri Jun 30 01:34:41 GMT 2023","2119","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_tc_005_06_1_visibility_climatic_forecast_30_days_page_title",""
"passed","Fri Jun 30 01:28:35 GMT 2023","Fri Jun 30 01:28:38 GMT 2023","2091","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_03_01_verify_the_link_view_on_github_is_visible",""
"passed","Fri Jun 30 01:22:19 GMT 2023","Fri Jun 30 01:22:21 GMT 2023","1889","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[api]",""
