"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 22 01:06:42 GMT 2023","Thu Jun 22 01:06:42 GMT 2023","88","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_02_verify_clickability_current_and_forecast_apis",""
"passed","Thu Jun 22 01:16:54 GMT 2023","Thu Jun 22 01:16:55 GMT 2023","1358","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators14]",""
"passed","Thu Jun 22 01:24:25 GMT 2023","Thu Jun 22 01:24:26 GMT 2023","1632","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[6]",""
"passed","Thu Jun 22 01:20:07 GMT 2023","Thu Jun 22 01:20:10 GMT 2023","2717","tests","test_student_initiative_page_ow6","TestStudentInitiativePage","","","test_TC_010_02_05_Get_access_open_authorization_window",""
"passed","Thu Jun 22 01:11:33 GMT 2023","Thu Jun 22 01:11:37 GMT 2023","3453","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_002_01_06_Verify_return_to_Main_page_from_Interactive_weather_maps",""
"broken","Thu Jun 22 00:59:23 GMT 2023","Thu Jun 22 00:59:24 GMT 2023","1500","tests","test_cookies_settings_page_ow6","TestCookiesSettingsPage","","","test_TC_001_13_02_verify_the_saving_of_cookies_settings",""
"passed","Thu Jun 22 00:58:13 GMT 2023","Thu Jun 22 00:58:15 GMT 2023","2405","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_01_module_create_api_key_is_visible",""
"passed","Thu Jun 22 01:24:12 GMT 2023","Thu Jun 22 01:24:14 GMT 2023","1579","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_10_03_verify_count_of_icons_for_night_time",""
"passed","Thu Jun 22 01:26:30 GMT 2023","Thu Jun 22 01:28:03 GMT 2023","93369","tests","test_widgets_constructor_page_ow6","TestWidgetsConstractorPage","","","test_tc_001_09_03_verify_visibility_of_celsius",""
"passed","Thu Jun 22 01:22:24 GMT 2023","Thu Jun 22 01:22:25 GMT 2023","1181","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/appid]",""
"passed","Thu Jun 22 01:08:58 GMT 2023","Thu Jun 22 01:08:59 GMT 2023","114","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/api#current]",""
"passed","Thu Jun 22 01:00:33 GMT 2023","Thu Jun 22 01:00:35 GMT 2023","2176","tests","test_guide_page_ow6","TestGuidePage","","","test_TC_002_01_01_return_from_guide_page_to_main_page_by_clicking_on_logo",""
"broken","Thu Jun 22 01:28:04 GMT 2023","Thu Jun 22 01:29:36 GMT 2023","92123","tests","test_widgets_constructor_page_ow6","TestWidgetsConstractorPage","","","test_TC_001_09_05_switched_on_Celsius",""
"passed","Thu Jun 22 00:57:08 GMT 2023","Thu Jun 22 00:57:08 GMT 2023","290","api_testing.tests","test_example","","","","test_post_create",""
"passed","Thu Jun 22 01:24:32 GMT 2023","Thu Jun 22 01:24:33 GMT 2023","1639","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[2]",""
"passed","Thu Jun 22 01:10:00 GMT 2023","Thu Jun 22 01:10:01 GMT 2023","1206","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[guide]",""
"passed","Thu Jun 22 01:07:34 GMT 2023","Thu Jun 22 01:07:34 GMT 2023","160","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_02_09_placeholder_disappears_if_symbol_is_typed_in_search_field",""
"passed","Thu Jun 22 01:16:18 GMT 2023","Thu Jun 22 01:16:21 GMT 2023","2986","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators4]",""
"passed","Thu Jun 22 01:05:26 GMT 2023","Thu Jun 22 01:05:28 GMT 2023","1893","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_01_the_module_title_display",""
"broken","Thu Jun 22 00:57:08 GMT 2023","Thu Jun 22 00:57:08 GMT 2023","101","api_testing.tests","test_http_handler","Tests","","","test_get_single_user_schemas",""
"passed","Thu Jun 22 01:14:55 GMT 2023","Thu Jun 22 01:14:56 GMT 2023","1520","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_15_02_verify_visibility_and_clickability_of_the_link_apache_camel",""
"passed","Thu Jun 22 01:24:15 GMT 2023","Thu Jun 22 01:24:16 GMT 2023","1633","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[2]",""
"passed","Thu Jun 22 01:19:57 GMT 2023","Thu Jun 22 01:19:59 GMT 2023","1448","tests","test_solar_api_ow6","TestSolarApi","","","test_tc_005_10_03_correct_redirection_for_how_to_get_access_link",""
"passed","Thu Jun 22 01:16:04 GMT 2023","Thu Jun 22 01:16:07 GMT 2023","2294","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_04_Verify_that_the_Github_link_in_the_info_board_message_leads_to_correct_page",""
"passed","Thu Jun 22 00:58:44 GMT 2023","Thu Jun 22 00:58:46 GMT 2023","2543","tests","test_api_page_ow6","TestApiPage","","","test_tc_008_02_04_verify_redirection_One_Call_API_3_link",""
"passed","Thu Jun 22 01:09:47 GMT 2023","Thu Jun 22 01:09:48 GMT 2023","1408","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[examples]",""
"passed","Thu Jun 22 01:17:17 GMT 2023","Thu Jun 22 01:17:18 GMT 2023","1252","tests","test_pricing_page_ow6","TestPricingPage","","","test_tc_008_03_01_visibility_two_buttons_pricing",""
"passed","Thu Jun 22 01:00:17 GMT 2023","Thu Jun 22 01:00:20 GMT 2023","2720","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_08_03_historical_collection_link_redirects_correctly",""
"passed","Thu Jun 22 01:13:38 GMT 2023","Thu Jun 22 01:13:40 GMT 2023","1450","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Weather stations]",""
"passed","Thu Jun 22 01:12:31 GMT 2023","Thu Jun 22 01:12:34 GMT 2023","2507","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_11_verify_visibility_clickability_full_screen_button",""
"passed","Thu Jun 22 01:16:02 GMT 2023","Thu Jun 22 01:16:04 GMT 2023","1258","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_03_verify_that_the_Github_link_in_the_info_board_message_is_visible_and_clickable",""
"passed","Thu Jun 22 01:01:47 GMT 2023","Thu Jun 22 01:01:47 GMT 2023","78","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_05_verify_weather_dashboard_link_clickability",""
"passed","Thu Jun 22 01:15:31 GMT 2023","Thu Jun 22 01:15:33 GMT 2023","2788","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_02_02_Verify_that_user_is_redirected_to_a_new_window_page_after_click_on_the_link_More_detailes_with_source_code",""
"passed","Thu Jun 22 01:24:37 GMT 2023","Thu Jun 22 01:24:39 GMT 2023","1682","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[4]",""
"passed","Thu Jun 22 01:08:08 GMT 2023","Thu Jun 22 01:08:09 GMT 2023","743","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_03_21_partners_link_leads_to_page_with_correct_header",""
"passed","Thu Jun 22 01:15:12 GMT 2023","Thu Jun 22 01:15:13 GMT 2023","1223","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_03_02_verify_the_link_view_on_github_is_clickable",""
"passed","Thu Jun 22 01:20:50 GMT 2023","Thu Jun 22 01:20:52 GMT 2023","1224","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://home.openweathermap.org/questions]",""
"passed","Thu Jun 22 01:12:53 GMT 2023","Thu Jun 22 01:12:55 GMT 2023","1801","tests","test_openagro_page_ow6","TestOpenAgro","","","test_tc_021_01_05_request_data_button_display_check",""
"passed","Thu Jun 22 01:15:58 GMT 2023","Thu Jun 22 01:15:59 GMT 2023","1210","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_01_verify_that_the_info_board_message_at_the_top_of_the_page_is_displayed",""
"passed","Thu Jun 22 01:05:48 GMT 2023","Thu Jun 22 01:05:48 GMT 2023","36","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_04_verify_description_weather_for_current_location",""
"passed","Thu Jun 22 01:05:37 GMT 2023","Thu Jun 22 01:05:40 GMT 2023","2072","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_09_04_google_play_brand_link_display",""
"passed","Thu Jun 22 01:20:00 GMT 2023","Thu Jun 22 01:20:03 GMT 2023","3148","tests","test_student_initiative_page_ow6","TestStudentInitiativePage","","","test_tc_010_02_06_verify_website_link_redirects_to_main_page",""
"passed","Thu Jun 22 01:17:34 GMT 2023","Thu Jun 22 01:17:39 GMT 2023","4489","tests","test_road_risk_api_page_ow6","TestRoadRiskApi","","","test_tc_005_08_03_road_risk_api_visibility_of_road_risk_api_concept_section",""
"passed","Thu Jun 22 01:14:57 GMT 2023","Thu Jun 22 01:15:00 GMT 2023","3403","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_05_01_redirected_to_the_page_my_weather_indicator_in_launchpad_correctly",""
"passed","Thu Jun 22 01:11:56 GMT 2023","Thu Jun 22 01:11:59 GMT 2023","3469","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_03_02_Verify_visibility_of_location_name_on_the_map",""
"passed","Thu Jun 22 01:10:17 GMT 2023","Thu Jun 22 01:10:19 GMT 2023","1283","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[appid]",""
"passed","Thu Jun 22 01:16:48 GMT 2023","Thu Jun 22 01:16:49 GMT 2023","1216","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators11]",""
"passed","Thu Jun 22 01:08:38 GMT 2023","Thu Jun 22 01:08:40 GMT 2023","1522","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[faq]",""
"passed","Thu Jun 22 01:07:25 GMT 2023","Thu Jun 22 01:07:25 GMT 2023","23","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_02_07_placeholder_is_displayed_in_search_field",""
"passed","Thu Jun 22 01:16:10 GMT 2023","Thu Jun 22 01:16:12 GMT 2023","1725","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators1]",""
"passed","Thu Jun 22 01:24:43 GMT 2023","Thu Jun 22 01:24:45 GMT 2023","2618","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[6]",""
"passed","Thu Jun 22 00:59:27 GMT 2023","Thu Jun 22 00:59:29 GMT 2023","1382","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_TC_006_03_01_verify_display_of_client_logos",""
"passed","Thu Jun 22 01:20:11 GMT 2023","Thu Jun 22 01:20:13 GMT 2023","2013","tests","test_subscription_page_ow6","TestSubscriptionPage","","","test_TC_018_01_05_verify_error_messages_for_empty_required_fields_in_organisation",""
"broken","Thu Jun 22 01:18:11 GMT 2023","Thu Jun 22 01:18:17 GMT 2023","5841","tests","test_search_result_page_ow6","","","","test_TC_002_02_03_verify_result_of_search_for_invalid_city_name",""
"passed","Thu Jun 22 01:21:58 GMT 2023","Thu Jun 22 01:21:59 GMT 2023","1337","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/accuracy-and-quality]",""
"passed","Thu Jun 22 01:11:05 GMT 2023","Thu Jun 22 01:11:07 GMT 2023","1479","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_01_Product_Collections_title_is_visible[faq]",""
"passed","Thu Jun 22 01:20:35 GMT 2023","Thu Jun 22 01:20:36 GMT 2023","1177","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/price]",""
"passed","Thu Jun 22 01:15:34 GMT 2023","Thu Jun 22 01:15:38 GMT 2023","3392","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_12_01_verify_the_link_in_raspberry_is_visible_and_clickable",""
"passed","Thu Jun 22 01:19:27 GMT 2023","Thu Jun 22 01:19:29 GMT 2023","1191","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_03_verify_password_field_visibility",""
"passed","Thu Jun 22 01:08:22 GMT 2023","Thu Jun 22 01:08:23 GMT 2023","1171","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[guide]",""
"passed","Thu Jun 22 00:57:08 GMT 2023","Thu Jun 22 00:57:08 GMT 2023","101","api_testing.tests","test_file_handler","TestRequestHandler","","","test_request_response_as_data_source",""
"passed","Thu Jun 22 01:04:00 GMT 2023","Thu Jun 22 01:04:00 GMT 2023","72","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_03_verify_temperature_metric_button_displayed_clickable",""
"passed","Thu Jun 22 01:12:20 GMT 2023","Thu Jun 22 01:12:23 GMT 2023","2875","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_07_verify_visibility_clickability_terrain_checkbox",""
"passed","Thu Jun 22 01:00:10 GMT 2023","Thu Jun 22 01:00:12 GMT 2023","1525","tests","test_for_business_page_ow6","TestBusinessPage","","","test_tc_012_01_08_verify_the_buttons_are_clickable",""
"passed","Thu Jun 22 01:22:07 GMT 2023","Thu Jun 22 01:22:08 GMT 2023","1170","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/guide]",""
"passed","Thu Jun 22 01:13:18 GMT 2023","Thu Jun 22 01:13:20 GMT 2023","2025","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_01_01_01_verify_sections[Healthcare]",""
"passed","Thu Jun 22 01:06:24 GMT 2023","Thu Jun 22 01:06:25 GMT 2023","1007","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_12_07_about_us_link_leads_to_correct_page",""
"passed","Thu Jun 22 00:59:41 GMT 2023","Thu Jun 22 00:59:43 GMT 2023","1461","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_tc_006_01_05_image_is_visible",""
"passed","Thu Jun 22 01:24:17 GMT 2023","Thu Jun 22 01:24:19 GMT 2023","1586","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[3]",""
"passed","Thu Jun 22 01:04:17 GMT 2023","Thu Jun 22 01:04:17 GMT 2023","36","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_01_verify_the_current_date_and_time",""
"passed","Thu Jun 22 01:25:20 GMT 2023","Thu Jun 22 01:26:29 GMT 2023","68947","tests","test_widgets_constructor_page_ow6","TestWidgetsConstractorPage","","","test_tc_001_09_04_verify_visibility_of_fahrenheit",""
"passed","Thu Jun 22 01:11:38 GMT 2023","Thu Jun 22 01:11:40 GMT 2023","1836","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_01_Select_state_from_dropdown_list[locator0]",""
"passed","Thu Jun 22 01:11:03 GMT 2023","Thu Jun 22 01:11:05 GMT 2023","1503","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_01_Product_Collections_title_is_visible[home/sign_in]",""
"passed","Thu Jun 22 01:03:26 GMT 2023","Thu Jun 22 01:03:26 GMT 2023","49","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_13_01_verify_cookies_management_module_is_visible",""
"passed","Thu Jun 22 01:20:14 GMT 2023","Thu Jun 22 01:20:21 GMT 2023","7416","tests","test_subscription_page_ow6","TestSubscriptionPage","","","test_TC_018_01_04_verify_redirect_to_payment_service_page_for_not_logged_in_user",""
"passed","Thu Jun 22 01:17:28 GMT 2023","Thu Jun 22 01:17:31 GMT 2023","3508","tests","test_pricing_page_ow6","TestPricingPage","","","test_TC_002_01_07_verify_clicking_on_the_logo_from_page_Pricing_redirects_to_main_page",""
"passed","Thu Jun 22 01:15:56 GMT 2023","Thu Jun 22 01:15:57 GMT 2023","1226","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_01_02_verify_that_the_heading_of_the_page_equals_to_Partners_and_solutions",""
"passed","Thu Jun 22 01:15:54 GMT 2023","Thu Jun 22 01:15:55 GMT 2023","1433","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_01_01_verify_that_Partners_and_solutions_page_title_is_correct",""
"passed","Thu Jun 22 01:24:29 GMT 2023","Thu Jun 22 01:24:31 GMT 2023","1499","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[8]",""
"passed","Thu Jun 22 01:12:57 GMT 2023","Thu Jun 22 01:13:00 GMT 2023","3229","tests","test_openagro_page_ow6","TestOpenAgro","","","test_tc_021_01_06_redirection_to_agricultural_analytics_request_form",""
"passed","Thu Jun 22 01:08:24 GMT 2023","Thu Jun 22 01:08:25 GMT 2023","1206","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[api]",""
"passed","Thu Jun 22 01:29:37 GMT 2023","Thu Jun 22 01:29:41 GMT 2023","3673","tests","test_widgets_constructor_page_ow6","TestWidgetsConstractorPage","","","test_TC_001_09_06_switched_on_Fahrenheit",""
"passed","Thu Jun 22 01:23:45 GMT 2023","Thu Jun 22 01:23:47 GMT 2023","1316","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_tc_005_06_02_redirect_to_the_how_to_make_an_api_call_section_of_the_page",""
"passed","Thu Jun 22 01:05:16 GMT 2023","Thu Jun 22 01:05:16 GMT 2023","96","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_06_verify_in_day_list_days_of_the_week",""
"passed","Thu Jun 22 01:08:17 GMT 2023","Thu Jun 22 01:08:19 GMT 2023","1552","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_03_07_marketplace_link_redirects_to_valid_page",""
"passed","Thu Jun 22 01:25:05 GMT 2023","Thu Jun 22 01:25:06 GMT 2023","884","tests","test_weather_dashboard_ow6","TestWeatherDashboard","","","test_tc_006_02_01_verify_display_of_how_to_start_section",""
"passed","Thu Jun 22 01:20:52 GMT 2023","Thu Jun 22 01:21:55 GMT 2023","62450","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/widgets-constructor]",""
"passed","Thu Jun 22 01:16:50 GMT 2023","Thu Jun 22 01:16:51 GMT 2023","1247","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators12]",""
"passed","Thu Jun 22 00:59:19 GMT 2023","Thu Jun 22 00:59:22 GMT 2023","3144","tests","test_blog_weather_category_page_ow6","TestAboutUsPage","","","test_tc_001_15_07_verify_redirection_to_weather_category_blog_page",""
"passed","Thu Jun 22 00:59:44 GMT 2023","Thu Jun 22 00:59:47 GMT 2023","3584","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_tc_006_01_09_verify_hourly_forecast_api_link_redirects_to_valid_page",""
"passed","Thu Jun 22 01:20:30 GMT 2023","Thu Jun 22 01:20:32 GMT 2023","2042","tests","test_suits_of_pages_ow6","","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/api]",""
"passed","Thu Jun 22 01:00:36 GMT 2023","Thu Jun 22 01:00:37 GMT 2023","1273","tests","test_guide_page_ow6","TestGuidePage","","","test_tc_004_05_01",""
"passed","Thu Jun 22 01:16:39 GMT 2023","Thu Jun 22 01:16:42 GMT 2023","2326","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators8]",""
"passed","Thu Jun 22 00:57:51 GMT 2023","Thu Jun 22 00:57:52 GMT 2023","1362","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_05_there_are_five_headers_on_the_page_about_us_footer",""
"passed","Thu Jun 22 00:58:26 GMT 2023","Thu Jun 22 00:58:30 GMT 2023","4533","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_05_api_key_is_generated",""
"passed","Thu Jun 22 01:08:31 GMT 2023","Thu Jun 22 01:08:32 GMT 2023","1449","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[our-initiatives]",""
"passed","Thu Jun 22 01:22:13 GMT 2023","Thu Jun 22 01:22:14 GMT 2023","1186","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/price]",""
"passed","Thu Jun 22 01:04:25 GMT 2023","Thu Jun 22 01:04:25 GMT 2023","604","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_02_verify_current_location",""
"passed","Thu Jun 22 00:58:19 GMT 2023","Thu Jun 22 00:58:22 GMT 2023","2473","tests","test_api_keys_page_ow6","TestApiKey","","","test_tc_017_04_03_api_key_name_is_required",""
"passed","Thu Jun 22 01:04:08 GMT 2023","Thu Jun 22 01:04:08 GMT 2023","68","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_02_04_verify_temperature_imperial_button_displayed_clickable",""
"passed","Thu Jun 22 01:24:22 GMT 2023","Thu Jun 22 01:24:24 GMT 2023","1759","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[5]",""
"passed","Thu Jun 22 01:22:11 GMT 2023","Thu Jun 22 01:22:12 GMT 2023","1305","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/weather-dashboard]",""
"passed","Thu Jun 22 01:19:33 GMT 2023","Thu Jun 22 01:19:35 GMT 2023","1423","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_07_verify_submit_button_visibility",""
