"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 09 03:57:49 GMT 2023","Tue May 09 03:57:49 GMT 2023","86","tests","test_group_snake_oil","","","","test_tc_015_01_01_verify_support_faq_is_visible",""
"passed","Tue May 09 03:53:02 GMT 2023","Tue May 09 03:53:02 GMT 2023","21","tests","test_group_ducktales","","","","test_tc_001_04_05_main_page_search_city_widget_8_day_forecast_first_element_number_day",""
"passed","Tue May 09 04:01:05 GMT 2023","Tue May 09 04:01:07 GMT 2023","1714","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/our-initiatives]",""
"passed","Tue May 09 03:58:29 GMT 2023","Tue May 09 03:58:30 GMT 2023","1177","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://home.openweathermap.org/questions]",""
"passed","Tue May 09 04:01:58 GMT 2023","Tue May 09 04:01:58 GMT 2023","49","tests","test_teachers","","","","test_TC_000_00_02_verify_sign_in_link_is_clickable",""
"passed","Tue May 09 03:58:07 GMT 2023","Tue May 09 03:58:09 GMT 2023","1788","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/]",""
"passed","Tue May 09 03:59:05 GMT 2023","Tue May 09 03:59:05 GMT 2023","42","tests","test_group_trust_me_i_am_engineer","","","","test_TC_001_02_03_verify_temperature_metric_button_displayed_clickable",""
"passed","Tue May 09 04:01:26 GMT 2023","Tue May 09 04:01:27 GMT 2023","872","tests","test_pandoras_box","","","","test_TC_002_02_01_search_result_contains_city",""
"passed","Tue May 09 04:00:19 GMT 2023","Tue May 09 04:00:21 GMT 2023","1411","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/weather-dashboard]",""
"passed","Tue May 09 03:55:56 GMT 2023","Tue May 09 03:55:56 GMT 2023","37","tests","test_group_snake_oil","","","","test_tc_003_10_06_verify_linkedIn_link_is_visible",""
"passed","Tue May 09 03:52:45 GMT 2023","Tue May 09 03:52:45 GMT 2023","26","tests","test_group_ducktales","","","","test_tc_003_09_01_the_module_title_display",""
"passed","Tue May 09 03:58:18 GMT 2023","Tue May 09 03:58:20 GMT 2023","1494","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/our-initiatives]",""
"passed","Tue May 09 03:52:18 GMT 2023","Tue May 09 03:52:19 GMT 2023","1235","tests","test_group_ducktales","","","","test_tc_001_01_01_verify_city_name_displayed_by_zip",""
"passed","Tue May 09 04:01:01 GMT 2023","Tue May 09 04:01:02 GMT 2023","1385","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/weather-dashboard]",""
"passed","Tue May 09 04:00:59 GMT 2023","Tue May 09 04:01:00 GMT 2023","1205","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/api]",""
"passed","Tue May 09 04:01:16 GMT 2023","Tue May 09 04:01:18 GMT 2023","1141","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://home.openweathermap.org/questions]",""
"passed","Tue May 09 04:01:50 GMT 2023","Tue May 09 04:01:50 GMT 2023","60","tests","test_teachers","","","","test_TC_000_00_01_verify_sign_link_text_is_valid",""
"passed","Tue May 09 04:00:11 GMT 2023","Tue May 09 04:00:12 GMT 2023","1271","tests","test_pandoras_box","","","","test_TC_002_02_04_verify_displaying_entered_city_name_in_Search_field",""
"passed","Tue May 09 03:53:47 GMT 2023","Tue May 09 03:53:47 GMT 2023","24","tests","test_group_ducktales","","","","test_TC_001_04_04_verify_in_day_list_first_element_month",""
"passed","Tue May 09 03:56:24 GMT 2023","Tue May 09 03:56:27 GMT 2023","3452","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator1]",""
"passed","Tue May 09 03:53:19 GMT 2023","Tue May 09 03:53:20 GMT 2023","875","tests","test_group_ducktales","","","","test_010_01_01_01_verify_sections[Healthcare]",""
"passed","Tue May 09 03:57:57 GMT 2023","Tue May 09 03:57:57 GMT 2023","81","tests","test_group_snake_oil","","","","test_tc_015_01_02_verify_support_faq_is_clickable",""
"passed","Tue May 09 03:55:22 GMT 2023","Tue May 09 03:55:24 GMT 2023","1592","tests","test_group_qa_ua","","","","test_TC_002_03_07_verify_marketplace_link_redirects_to_valid_page",""
"passed","Tue May 09 03:58:21 GMT 2023","Tue May 09 03:58:22 GMT 2023","1461","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/examples]",""
"passed","Tue May 09 03:52:27 GMT 2023","Tue May 09 03:52:28 GMT 2023","709","tests","test_group_ducktales","","","","test_tc_001_01_02_verify_dropdown_options_contain_valid_value",""
"passed","Tue May 09 04:01:28 GMT 2023","Tue May 09 04:01:29 GMT 2023","1447","tests","test_pandoras_box","","","","test_TC_001_12_01_thunderstorm_group_contains_items",""
"passed","Tue May 09 03:59:30 GMT 2023","Tue May 09 03:59:32 GMT 2023","1547","tests","test_group_trust_me_i_am_engineer","","","","test_TC_010_01_03_verify_learn_more_link_redirects_to_valid_page",""
"passed","Tue May 09 04:02:16 GMT 2023","Tue May 09 04:02:17 GMT 2023","666","tests","test_teachers","","","","test_TC_000_00_04_verify_new_page_link_contains_valid_city_name",""
"passed","Tue May 09 03:55:45 GMT 2023","Tue May 09 03:55:47 GMT 2023","2805","tests","test_group_roma","","","","test_TC_002_01_02_verify_returning_from_API_page_to_main_page_by_clicking_on_logo",""
"passed","Tue May 09 03:58:39 GMT 2023","Tue May 09 03:58:40 GMT 2023","1417","tests","test_group_snake_oil","","","","test_TC_010_02_03_verify_the_learn_more_link_redirection_for_the_developer_plan",""
"passed","Tue May 09 04:02:35 GMT 2023","Tue May 09 04:02:35 GMT 2023","91","tests","test_teachers","","","","test_TC_000_00_07_verify_search_button_is_clickable",""
"passed","Tue May 09 03:58:16 GMT 2023","Tue May 09 03:58:17 GMT 2023","1229","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/price]",""
"passed","Tue May 09 03:54:41 GMT 2023","Tue May 09 03:54:42 GMT 2023","860","tests","test_group_pythonista","","","","test_TC_006_02_01_verify_display_of_how_to_start_section",""
"passed","Tue May 09 03:54:55 GMT 2023","Tue May 09 03:54:58 GMT 2023","3002","tests","test_group_pythonista","","","","test_TC_002_01_04_header_logo_verify_logo_redirects_from_dashboard_page_to_main_page",""
"passed","Tue May 09 03:52:53 GMT 2023","Tue May 09 03:52:53 GMT 2023","21","tests","test_group_ducktales","","","","test_TC_001_04_03_verify_in_day_list_first_element_day_by_week",""
"passed","Tue May 09 04:00:01 GMT 2023","Tue May 09 04:00:02 GMT 2023","1203","tests","test_pandoras_box","","","","test_TC_002_02_03_verify_result_of_search_for_invalid_city_name",""
"passed","Tue May 09 03:58:14 GMT 2023","Tue May 09 03:58:15 GMT 2023","1497","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://openweathermap.org/weather-dashboard]",""
"passed","Tue May 09 04:00:22 GMT 2023","Tue May 09 04:00:23 GMT 2023","1232","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://openweathermap.org/price]",""
"passed","Tue May 09 03:54:33 GMT 2023","Tue May 09 03:54:33 GMT 2023","59","tests","test_group_pythonista","","","","test_TC_002_03_05_dashboard_is_visible_and_clickable",""
"passed","Tue May 09 04:01:12 GMT 2023","Tue May 09 04:01:13 GMT 2023","1461","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/faq]",""
"passed","Tue May 09 04:02:25 GMT 2023","Tue May 09 04:02:26 GMT 2023","1250","tests","test_teachers","","","","test_TC_000_00_05_verify_sign_in_link_redirects_to_valid_page",""
"passed","Tue May 09 03:55:06 GMT 2023","Tue May 09 03:55:08 GMT 2023","2035","tests","test_group_pythonista","","","","test_TC_006_02_03_weather_dashboard_verify_the_transition_to_another_page",""
"passed","Tue May 09 03:55:44 GMT 2023","Tue May 09 03:55:44 GMT 2023","52","tests","test_group_roma","","","","test_TC_003_10_03_visibility_of_GitHub_icon",""
"passed","Tue May 09 03:55:35 GMT 2023","Tue May 09 03:55:35 GMT 2023","77","tests","test_group_roma","","","","test_TC_003_07_01_visibility_of_the_company_module",""
"passed","Tue May 09 03:56:36 GMT 2023","Tue May 09 03:56:40 GMT 2023","4447","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator2]",""
"passed","Tue May 09 04:01:39 GMT 2023","Tue May 09 04:01:42 GMT 2023","3284","tests","test_pandoras_box","","","","test_TC_002_01_06_Verify_return_to_Main_page_from_Interactive_weather_maps",""
"passed","Tue May 09 03:59:43 GMT 2023","Tue May 09 03:59:44 GMT 2023","1007","tests","test_group_trust_me_i_am_engineer","","","","test_TC_010_01_02_verify_learn_more_button_is_clickable",""
"passed","Tue May 09 03:57:01 GMT 2023","Tue May 09 03:57:05 GMT 2023","4603","tests","test_group_snake_oil","","","","test_TC_006_02_04_verify_all_links_redirecting_to_the_respective_pages[locator4]",""
"passed","Tue May 09 04:01:14 GMT 2023","Tue May 09 04:01:16 GMT 2023","1732","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/appid]",""
"passed","Tue May 09 04:00:36 GMT 2023","Tue May 09 04:00:37 GMT 2023","1133","tests","test_pandoras_box","","","","test_TC_002_01_03_Logo_is_visible[https://home.openweathermap.org/questions]",""
"passed","Tue May 09 04:00:56 GMT 2023","Tue May 09 04:00:58 GMT 2023","1434","tests","test_pandoras_box","","","","test_TC_003_03_01_Product_Collections_title_is_visible[https://openweathermap.org/guide]",""
"passed","Tue May 09 03:59:22 GMT 2023","Tue May 09 03:59:22 GMT 2023","51","tests","test_group_trust_me_i_am_engineer","","","","test_TC_001_05_01_verify_the_current_date_and_time",""
"passed","Tue May 09 03:56:04 GMT 2023","Tue May 09 03:56:04 GMT 2023","32","tests","test_group_snake_oil","","","","test_tc_003_10_08_verify_clickability_of_linkedIn_link",""
"passed","Tue May 09 03:58:23 GMT 2023","Tue May 09 03:58:24 GMT 2023","1132","tests","test_group_snake_oil","","","","test_tc_003_04_01_title_is_present[https://home.openweathermap.org/users/sign_in]",""
