"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 07 01:58:38 GMT 2023","Fri Jul 07 01:58:39 GMT 2023","1699","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_005_17_01_check_title_history_api_full_archive",""
"passed","Fri Jul 07 01:14:16 GMT 2023","Fri Jul 07 01:14:16 GMT 2023","69","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://openweathermap.org/]",""
"passed","Fri Jul 07 01:56:42 GMT 2023","Fri Jul 07 01:56:44 GMT 2023","1641","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_04_checking_the_link_in_the_sing_in_form_leads_to_the_registration_page",""
"passed","Fri Jul 07 01:11:27 GMT 2023","Fri Jul 07 01:11:27 GMT 2023","57","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/technology]",""
"passed","Fri Jul 07 01:29:22 GMT 2023","Fri Jul 07 01:29:22 GMT 2023","75","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_04_verify_display_of_pricing_link_on_pages[https://openweathermap.org/our-initiatives]",""
"passed","Fri Jul 07 01:59:13 GMT 2023","Fri Jul 07 01:59:15 GMT 2023","1740","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[2]",""
"passed","Fri Jul 07 01:04:29 GMT 2023","Fri Jul 07 01:04:29 GMT 2023","89","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and check response status","Check correct response status for users from 1 to 12"
"passed","Fri Jul 07 01:34:31 GMT 2023","Fri Jul 07 01:34:31 GMT 2023","60","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_06_verify_display_of_subscribe_for_free_link_on_pages[https://home.openweathermap.org/questions]",""
"passed","Fri Jul 07 01:45:02 GMT 2023","Fri Jul 07 01:45:02 GMT 2023","172","tests","test_main_page_ow6","TestMainPage","","","test_tc_002_02_09_placeholder_disappears_if_symbol_is_typed_in_search_field",""
"passed","Fri Jul 07 01:20:08 GMT 2023","Fri Jul 07 01:20:08 GMT 2023","64","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://home.openweathermap.org/questions]",""
"passed","Fri Jul 07 01:38:34 GMT 2023","Fri Jul 07 01:38:34 GMT 2023","21","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/our-initiatives]",""
"passed","Fri Jul 07 01:53:45 GMT 2023","Fri Jul 07 01:53:46 GMT 2023","1300","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_01_01_verify_that_Partners_and_solutions_page_title_is_correct",""
"passed","Fri Jul 07 01:44:19 GMT 2023","Fri Jul 07 01:44:19 GMT 2023","93","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_06_verify_widgets_clickability",""
"passed","Fri Jul 07 01:47:45 GMT 2023","Fri Jul 07 01:47:47 GMT 2023","1454","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_02_verify_copyright_is_visible_from_all_pages_specified_in_data[home/sign_in]",""
"passed","Fri Jul 07 01:12:34 GMT 2023","Fri Jul 07 01:12:34 GMT 2023","64","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/price]",""
"passed","Fri Jul 07 01:56:38 GMT 2023","Fri Jul 07 01:56:39 GMT 2023","1129","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_02_checking_the_link_to_the_registration_page_display",""
"passed","Fri Jul 07 01:48:00 GMT 2023","Fri Jul 07 01:48:00 GMT 2023","67","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_08_02_ask_a_question_link_is_visible",""
"passed","Fri Jul 07 01:50:49 GMT 2023","Fri Jul 07 01:50:51 GMT 2023","1696","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_tc_007_01_10_field_input_year",""
"passed","Fri Jul 07 01:06:56 GMT 2023","Fri Jul 07 01:06:59 GMT 2023","3061","tests","test_blog_weather_category_page_ow6","TestAboutUsPage","","","test_tc_001_15_07_verify_redirection_to_weather_category_blog_page",""
"passed","Fri Jul 07 01:09:56 GMT 2023","Fri Jul 07 01:09:56 GMT 2023","62","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/guide]",""
"passed","Fri Jul 07 01:42:25 GMT 2023","Fri Jul 07 01:42:26 GMT 2023","1130","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_04_verify_in_day_list_first_element_month",""
"passed","Fri Jul 07 01:04:29 GMT 2023","Fri Jul 07 01:04:30 GMT 2023","274","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and check response status","Check correct response status for users from 1 to 12"
"passed","Fri Jul 07 01:56:47 GMT 2023","Fri Jul 07 01:56:48 GMT 2023","1137","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_02_verify_email_field_visibility",""
"passed","Fri Jul 07 01:36:12 GMT 2023","Fri Jul 07 01:36:12 GMT 2023","26","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/price]",""
"passed","Fri Jul 07 01:57:50 GMT 2023","Fri Jul 07 01:57:51 GMT 2023","1172","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/price]",""
"passed","Fri Jul 07 01:45:50 GMT 2023","Fri Jul 07 01:45:52 GMT 2023","1782","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[]",""
"passed","Fri Jul 07 01:13:34 GMT 2023","Fri Jul 07 01:13:34 GMT 2023","69","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_03_verify_display_of_subscription_section_on_pages[https://openweathermap.org/widgets-constructor]",""
"passed","Fri Jul 07 01:48:52 GMT 2023","Fri Jul 07 01:48:53 GMT 2023","1203","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_01_Product_Collections_title_is_visible[appid]",""
"passed","Fri Jul 07 01:54:09 GMT 2023","Fri Jul 07 01:54:10 GMT 2023","1188","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators3]",""
"passed","Fri Jul 07 01:07:18 GMT 2023","Fri Jul 07 01:07:20 GMT 2023","1634","tests","test_dashboard_page_ow6","TestDashboardPage","","","test_tc_006_01_05_image_is_visible",""
"passed","Fri Jul 07 01:17:29 GMT 2023","Fri Jul 07 01:17:29 GMT 2023","64","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://home.openweathermap.org/users/sign_in]",""
"passed","Fri Jul 07 01:58:28 GMT 2023","Fri Jul 07 01:58:30 GMT 2023","1771","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_005_13_01_check_title_on_page_weather_alert",""
"passed","Fri Jul 07 01:42:34 GMT 2023","Fri Jul 07 01:42:34 GMT 2023","26","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_04_05_verify_in_day_list_first_element_number_day",""
"passed","Fri Jul 07 01:09:04 GMT 2023","Fri Jul 07 01:09:05 GMT 2023","801","tests","test_how_to_start_pandbox","TestHowToStartPage","","","test_tc_002_03_09_open_faq",""
"passed","Fri Jul 07 01:48:33 GMT 2023","Fri Jul 07 01:48:34 GMT 2023","1172","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_03_01_Product_Collections_title_is_visible[price]",""
"passed","Fri Jul 07 01:04:31 GMT 2023","Fri Jul 07 01:04:31 GMT 2023","88","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Fri Jul 07 01:05:29 GMT 2023","Fri Jul 07 01:05:31 GMT 2023","1763","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_TC_001_15_12_Section_Where_to_4_orange_buttons_are_visible_and_clickable",""
"passed","Fri Jul 07 01:10:20 GMT 2023","Fri Jul 07 01:10:20 GMT 2023","67","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_02_verify_display_of_product_collections_module_on_pages[https://openweathermap.org/price]",""
"passed","Fri Jul 07 01:57:41 GMT 2023","Fri Jul 07 01:57:43 GMT 2023","2015","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/]",""
"passed","Fri Jul 07 01:47:06 GMT 2023","Fri Jul 07 01:47:08 GMT 2023","1854","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[guide]",""
"passed","Fri Jul 07 01:59:30 GMT 2023","Fri Jul 07 01:59:31 GMT 2023","1545","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part2[8]",""
"passed","Fri Jul 07 01:54:15 GMT 2023","Fri Jul 07 01:54:17 GMT 2023","1808","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators6]",""
"passed","Fri Jul 07 01:19:59 GMT 2023","Fri Jul 07 01:19:59 GMT 2023","65","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/appid]",""
"passed","Fri Jul 07 01:48:17 GMT 2023","Fri Jul 07 01:48:18 GMT 2023","1314","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_12_05_ask_a_question_link_leads_to_correct_page",""
"passed","Fri Jul 07 01:53:14 GMT 2023","Fri Jul 07 01:53:16 GMT 2023","1399","tests","test_partners_page_ow6","TestPartnersPage","","","test_tc_011_14_01_verify_visibility_and_clickability_of_the_github_button_php",""
"passed","Fri Jul 07 01:07:39 GMT 2023","Fri Jul 07 01:07:39 GMT 2023","891","tests","test_faq_page_ow6","TestFAQPage","","","test_tc_002_03_09_open_faq",""
"passed","Fri Jul 07 01:43:33 GMT 2023","Fri Jul 07 01:43:35 GMT 2023","1698","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_12_04_current_and_forecast_apis_functionality",""
"passed","Fri Jul 07 01:59:03 GMT 2023","Fri Jul 07 01:59:05 GMT 2023","1648","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[5]",""
"passed","Fri Jul 07 01:26:52 GMT 2023","Fri Jul 07 01:26:52 GMT 2023","68","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_09_verify_display_of_social_media_section_on_pages[https://home.openweathermap.org/questions]",""
"passed","Fri Jul 07 01:07:40 GMT 2023","Fri Jul 07 01:07:43 GMT 2023","2582","tests","test_for_business_page_ow6","TestBusinessPage","","","test_tc_012_01_04_verify_the_headings_are_present_on_the_page",""
"passed","Fri Jul 07 01:39:33 GMT 2023","Fri Jul 07 01:39:33 GMT 2023","20","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/technology]",""
"passed","Fri Jul 07 01:23:39 GMT 2023","Fri Jul 07 01:23:39 GMT 2023","72","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_08_verify_display_of_download_openweather_app_section_on_pages[https://openweathermap.org/weather-dashboard]",""
"passed","Fri Jul 07 01:56:35 GMT 2023","Fri Jul 07 01:56:36 GMT 2023","1134","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_03_01_checking_the_registration_question_display",""
"passed","Fri Jul 07 01:20:25 GMT 2023","Fri Jul 07 01:20:25 GMT 2023","64","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/technology]",""
"passed","Fri Jul 07 01:05:11 GMT 2023","Fri Jul 07 01:05:12 GMT 2023","1383","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_05_there_are_five_headers_on_the_page_about_us_footer",""
"skipped","Fri Jul 07 01:42:02 GMT 2023","Fri Jul 07 01:42:02 GMT 2023","0","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_01_01_verify_city_name_displayed_by_zip",""
"passed","Fri Jul 07 01:57:56 GMT 2023","Fri Jul 07 01:57:57 GMT 2023","1096","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://home.openweathermap.org/users/sign_in]",""
"passed","Fri Jul 07 01:46:20 GMT 2023","Fri Jul 07 01:46:21 GMT 2023","129","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_12_widgets_link_functionality",""
"passed","Fri Jul 07 01:15:40 GMT 2023","Fri Jul 07 01:15:40 GMT 2023","70","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_04_verify_display_of_company_section_on_pages[https://home.openweathermap.org/questions]",""
"passed","Fri Jul 07 01:58:43 GMT 2023","Fri Jul 07 01:58:44 GMT 2023","1304","tests","test_weather_api_page_ow6","TestWeatherApiPage","","","test_tc_005_13_02_check_visibility_button_get_access",""
"passed","Fri Jul 07 01:54:36 GMT 2023","Fri Jul 07 01:54:38 GMT 2023","2292","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators15]",""
"passed","Fri Jul 07 01:57:58 GMT 2023","Fri Jul 07 01:57:59 GMT 2023","1278","tests","test_suits_of_pages_ow6","","","","test_tc_003_03_01_01_verify_the_product_collections_module_title_is_visible_on_each_page[https://openweathermap.org/faq]",""
"passed","Fri Jul 07 01:36:37 GMT 2023","Fri Jul 07 01:36:37 GMT 2023","26","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://home.openweathermap.org/users/sign_in]",""
"passed","Fri Jul 07 01:17:04 GMT 2023","Fri Jul 07 01:17:04 GMT 2023","62","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/price]",""
"passed","Fri Jul 07 01:54:32 GMT 2023","Fri Jul 07 01:54:33 GMT 2023","1217","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators13]",""
"passed","Fri Jul 07 01:28:15 GMT 2023","Fri Jul 07 01:28:15 GMT 2023","83","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_03_08_verify_historical_weather_data_link_clickability",""
"passed","Fri Jul 07 01:40:25 GMT 2023","Fri Jul 07 01:40:25 GMT 2023","715","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_03_verify_weather_maps_link_functionality",""
"passed","Fri Jul 07 01:49:50 GMT 2023","Fri Jul 07 01:49:51 GMT 2023","1548","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_05_Verify_info_about_file_format[locator0]",""
"passed","Fri Jul 07 01:35:46 GMT 2023","Fri Jul 07 01:35:46 GMT 2023","25","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_05_about_us_link_is_visible_on_each_page_specified_in_data[https://openweathermap.org/guide]",""
"passed","Fri Jul 07 01:05:20 GMT 2023","Fri Jul 07 01:05:22 GMT 2023","1543","tests","test_about_us_page_ow6","TestAboutUsPage","","","test_tc_001_15_11_verify_cursor_transformation_after_hovering_over_on_element",""
"passed","Fri Jul 07 01:50:26 GMT 2023","Fri Jul 07 01:50:28 GMT 2023","2735","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_TC_007_02_10_verify_visibility_clickability_zoom_out_button",""
"passed","Fri Jul 07 01:30:29 GMT 2023","Fri Jul 07 01:30:29 GMT 2023","65","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_04_verify_display_of_pricing_link_on_pages[https://openweathermap.org/accuracy-and-quality]",""
"skipped","Fri Jul 07 01:42:02 GMT 2023","Fri Jul 07 01:42:02 GMT 2023","0","tests","test_main_page_ow6","TestMainPage","","","test_TC_001_05_01_verify_the_current_date_and_time",""
"passed","Fri Jul 07 01:52:09 GMT 2023","Fri Jul 07 01:52:12 GMT 2023","3040","tests","test_our_initiatives_page_ow6","TestOurInitiativesPage","","","test_010_02_08_accessibility_of_question_headings",""
"passed","Fri Jul 07 01:04:32 GMT 2023","Fri Jul 07 01:04:32 GMT 2023","277","api_testing.tests","test_Vitaly_S","Tests","","","Get API response for 'SINGLE USER' and validate JSON using pydentic validator","Validate JSON using pydentic validator for users from 1 to 12"
"passed","Fri Jul 07 01:54:04 GMT 2023","Fri Jul 07 01:54:06 GMT 2023","1614","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_19_01_Verify_that_the_anchor_links_are_clickable[anchor_locators1]",""
"passed","Fri Jul 07 01:30:37 GMT 2023","Fri Jul 07 01:30:38 GMT 2023","62","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_04_verify_display_of_pricing_link_on_pages[https://openweathermap.org/stations]",""
"passed","Fri Jul 07 01:19:01 GMT 2023","Fri Jul 07 01:19:01 GMT 2023","68","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/api]",""
"passed","Fri Jul 07 01:53:19 GMT 2023","Fri Jul 07 01:53:20 GMT 2023","1224","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_03_02_verify_the_link_view_on_github_is_clickable",""
"passed","Fri Jul 07 01:54:42 GMT 2023","Fri Jul 07 01:54:46 GMT 2023","4106","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_11_02_verify_redirection_awesome_button_to_the_right_website",""
"passed","Fri Jul 07 01:24:12 GMT 2023","Fri Jul 07 01:24:12 GMT 2023","65","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_08_verify_display_of_download_openweather_app_section_on_pages[https://home.openweathermap.org/users/sign_in]",""
"passed","Fri Jul 07 01:38:00 GMT 2023","Fri Jul 07 01:38:00 GMT 2023","20","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_08_06_verify_about_us_link_clickability[https://openweathermap.org/guide]",""
"passed","Fri Jul 07 01:55:11 GMT 2023","Fri Jul 07 01:55:13 GMT 2023","2483","tests","test_pricing_page_ow6","TestPricingPage","","","test_TC_002_01_07_verify_clicking_on_the_logo_from_page_Pricing_redirects_to_main_page",""
"passed","Fri Jul 07 01:20:42 GMT 2023","Fri Jul 07 01:20:42 GMT 2023","63","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_06_verify_display_of_terms_and_conditions_section_on_pages[https://openweathermap.org/stations]",""
"passed","Fri Jul 07 01:53:54 GMT 2023","Fri Jul 07 01:53:56 GMT 2023","1174","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_02_verify_the_color_of_the_info_board_message_at_the_top_of_the_page",""
"passed","Fri Jul 07 01:53:49 GMT 2023","Fri Jul 07 01:53:54 GMT 2023","4069","tests","test_partners_page_ow6","TestPartnersPage","","","test_TC_011_20_01_verify_that_the_info_board_message_at_the_top_of_the_page_is_displayed",""
"passed","Fri Jul 07 01:47:02 GMT 2023","Fri Jul 07 01:47:03 GMT 2023","123","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_12_24_verify_product_collections_module_all_link_functionality[https://openweathermap.org/widgets-constructor]",""
"passed","Fri Jul 07 01:59:44 GMT 2023","Fri Jul 07 01:59:45 GMT 2023","852","tests","test_weather_dashboard_ow6","TestWeatherDashboard","","","test_tc_006_02_01_verify_display_of_how_to_start_section",""
"passed","Fri Jul 07 01:45:59 GMT 2023","Fri Jul 07 01:46:00 GMT 2023","1171","tests","test_main_page_ow6","TestMainPage","","","test_TC_002_01_03_Logo_is_visible[price]",""
"passed","Fri Jul 07 01:28:40 GMT 2023","Fri Jul 07 01:28:40 GMT 2023","59","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_05_04_verify_display_of_pricing_link_on_pages[https://openweathermap.org/]",""
"passed","Fri Jul 07 01:49:32 GMT 2023","Fri Jul 07 01:49:34 GMT 2023","1279","tests","test_maps_page_ow6","TestMapsPage","","","test_TC_002_03_12_open_maps",""
"passed","Fri Jul 07 01:59:08 GMT 2023","Fri Jul 07 01:59:10 GMT 2023","1500","tests","test_weather_conditions_page_ow6","TestWeatherConditions","","","test_tc_001_12_07_verify_that_codes_and_descriptions_are_visible_for_each_weather_condition_group_part1[7]",""
"passed","Fri Jul 07 01:42:06 GMT 2023","Fri Jul 07 01:42:08 GMT 2023","1840","tests","test_main_page_ow6","TestMainPage","","","test_tc_001_02_04_01_switch_toggle_buttons",""
"passed","Fri Jul 07 01:49:47 GMT 2023","Fri Jul 07 01:49:49 GMT 2023","1512","tests","test_marketplace_page_ow6","TestMarketplacePage","","","test_RF_TC_007_01_04_Verify_Units_of_measurement[locator0]",""
"passed","Fri Jul 07 01:17:21 GMT 2023","Fri Jul 07 01:17:21 GMT 2023","66","tests","test_main_page_ow6","TestMainPage","","","test_tc_003_02_05_verify_display_of_technologies_section_on_pages[https://openweathermap.org/examples]",""
"passed","Fri Jul 07 01:47:20 GMT 2023","Fri Jul 07 01:47:21 GMT 2023","1464","tests","test_main_page_ow6","TestMainPage","","","test_TC_003_01_01_verify_footer_is_visible_from_all_pages_specified_in_data[home/sign_in]",""
"passed","Fri Jul 07 01:56:55 GMT 2023","Fri Jul 07 01:56:56 GMT 2023","1128","tests","test_sign_in_page_ow6","TestSignInPage","","","test_tc_014_01_07_verify_submit_button_visibility",""
